Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Aliyana Hotel  Resorts";"Jl. KH Agus Salim No.7, Gendongan, Temanggung I, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56212";"Gendongan, Temanggung I, Kec. Temanggung, Kabupaten Temanggung";"JAWA TENGAH";"56212";"Indonesia";" 0293491543";"";"/url?q>>u003dhttps://linktr.ee/AliyanaHotel>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi6i93Gho2MAxULxTgGHZcaM4gQ61gIFigS>>u0026usg>>u003dAOvVaw2w74nDfx_hzaGt15qLIASv";"-7.3133915";"110.1780413";"https://maps.google.com/?cid=0x0:0x4f8275988597184b";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x4f8275988597184b%7C/g/11css73ztz%7Cen-ID";""
"hotel";"hotel";"Glamping Pengilon Edupark Mitra RedDoorz";"Sawah, Pengilon, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Pengilon, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 0895417300072";"";"";"-7.3103465";"110.1183244";"https://maps.google.com/?cid=0x0:0xb32eef22aafcadc1";""
"hotel";"hotel";"Front One Resort Indraloka Temanggung";"Jl. Suwandi Suwardi No.3, Kauman, Kowangan, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56218";"Kauman, Kowangan, Kec. Temanggung, Kabupaten Temanggung";"JAWA TENGAH";"56218";"Indonesia";" 082177502766";"";"/url?q>>u003dhttps://m.azanahotel.id/hotel/booknow>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjK4sHHho2MAxUESWwGHVhgAosQ61gIFigS>>u0026usg>>u003dAOvVaw2fOHWvDRu6uXXXGE9ul-LU";"-7.3283819";"110.1987615";"https://maps.google.com/?cid=0x0:0x898afd30f9fb9ea";""
"hotel";"hotel";"Jambuklutuk Resort";"Jl. Raya Parakan - Wonosobo No.Km. 3, Area Sawah, Caturanom, Kec. Parakan, Kabupaten Temanggung, Jawa Tengah 56254";"Area Sawah, Caturanom, Kec. Parakan, Kabupaten Temanggung";"JAWA TENGAH";"56254";"Indonesia";" 08112921555";"";"/url?q>>u003dhttps://easyeat.id/backend/set_restaurant_qr.php%3Frestaurant_id%3Dbd7c659268254372b7848958d39cf67e%26tid%3Da16>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwibsNbHho2MAxVfyzgGHRzWNAIQ61gIFigS>>u0026usg>>u003dAOvVaw0N95-fXPT0RQ7LtTphNR_d";"-7.2945564";"110.0794163";"https://maps.google.com/?cid=0x0:0x27b74659fa348d28";""
"hotel";"hotel";"Dieng Kledung Pass Hotel";"Jalan Raya Wonosobo - Parakan KM. 17, Reco, Kertek, Kledung, Kec. Kledung, Kabupaten Wonosobo, Jawa Tengah 56264";"Reco, Kertek, Kledung, Kec. Kledung, Kabupaten Wonosobo";"JAWA TENGAH";"56264";"Indonesia";" 02863322023";"";"";"-7.3425706";"110.0288491";"https://maps.google.com/?cid=0x0:0xccf8223c0f2a860c";""
"hotel";"hotel";"SABYTA HOMESTAY WISATA POSONG SIGANDUL KLEDUNG TEMANGGUNG";"Tlahab, Tlahap, Kec. Kledung, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 08561116221";"";"";"-7.3277621";"110.0456839";"https://maps.google.com/?cid=0x0:0x43b30be8529f1117";""
"hotel";"hotel";"RedDoorz Syariah near Alun Alun Temanggung";"Jl. Gatot Subroto No.196, Krajan, Kebonsari, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah 56233";"Krajan, Kebonsari, Kec. Temanggung, Kabupaten Temanggung";"JAWA TENGAH";"56233";"Indonesia";" 0895417300072";"";"";"-7.31053";"110.1578109";"https://maps.google.com/?cid=0x0:0xb84f36f9b82a0b32";""
"hotel";"hotel";"PULUNG HOMESTAY";"Perumahan Abepura 2 No.5, Tlogowono, Tlogorejo, Kec. Temanggung, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 081548598817";"";"/url?q>>u003dhttps://shorturl.at/uFada>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj3m-TIho2MAxXwwjgGHXTNMocQ61gIFigS>>u0026usg>>u003dAOvVaw3xxSlvF0Jm5khmmUPN8YLq";"-7.2992036";"110.157492";"https://maps.google.com/?cid=0x0:0x3175a32ad2daf175";""
"hotel";"hotel";"TriDwi Homestay";"Mandisari, Kec. Parakan, Kabupaten Temanggung, Jawa Tengah 56254";"Kec. Parakan, Kabupaten Temanggung";"JAWA TENGAH";"56254";"Indonesia";" 081226088678";"";"/url?q>>u003dhttp://tridwi.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiF343Jho2MAxUZxDgGHUSVCvoQ61gIFigS>>u0026usg>>u003dAOvVaw0QReaM23dcT6Zpe28uyYAL";"-7.2714357";"110.0991372";"https://maps.google.com/?cid=0x0:0xc46060e777579c85";""
