Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Perumahan Karti Usada";"P478+FRG, Unnamed Road, Swatu, Campursari, Bulu, Temanggung Regency, Central Java 56253";"Unnamed Road, Swatu, Campursari, Bulu, Temanggung Regency";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.286306";"110.117081";"https://maps.google.com/?cid=0x0:0x2ea419bbc802a8ca";""
"komplek housing";"Komplek perumahan";"MD Home";"P45J+RRM, Wolodono, Bulu, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Wolodono, Bulu, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.2904177";"110.1320574";"https://maps.google.com/?cid=0x0:0x1efc3367c23c1898";""
"komplek housing";"Kompleks Kondominium";"Wolodono";"Temanggung - Pertigaan Bulu No.1-12, Wolodono, Bulu, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Wolodono, Bulu, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.2910722";"110.1318502";"https://maps.google.com/?cid=0x0:0x7dbe4d1a9584083a";""
"komplek housing";"Komplek perumahan";"Kampong Sawah";"Jl. Temanggung Bulu No.184, Kauman, Ngimbrang, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Kauman, Ngimbrang, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.2981591";"110.1388598";"https://maps.google.com/?cid=0x0:0x7b147a8bbe56acba";""
"komplek housing";"Komplek perumahan";"Omah e Uzik";"P4CC+QVR, Tegalsari, Campursari, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Tegalsari, Campursari, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.2780231";"110.1221339";"https://maps.google.com/?cid=0x0:0x28f3033f59aa2914";""
"komplek housing";"Komplek perumahan";"Rumah Pare Bulu";"M4XV+V88, Pare, Danupayan, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Pare, Danupayan, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.3003317";"110.1433327";"https://maps.google.com/?cid=0x0:0x65cb7c8d363b0609";""
"komplek housing";"Pembangunan Perumahan";"Tompak gandurejo bulu temanggung";"M3QW+5VM, Gandusari, Gandurejo, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";"";"";"";"-7.3120283";"110.0971565";"https://maps.google.com/?cid=0x0:0x159352faaba95717";""
"komplek housing";"Pembangunan Perumahan";"Sembawang Bumi Asri RT04 RW01";"Jl. Mayar Baru III, Sojaya, Campursari, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Sojaya, Campursari, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";" 085882698343";"";"";"-7.2841504";"110.1217";"https://maps.google.com/?cid=0x0:0xce08fd47cd41e168";""
"komplek housing";"Komplek perumahan";"kampung baru kwadungan";"M3GJ+CHP, Kwadungan, Wonotirto, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Kwadungan, Wonotirto, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.3239037";"110.0814429";"https://maps.google.com/?cid=0x0:0x61eb7f722ccd5a48";""
"komplek housing";"Otoritas Perumahan";"Perumahan SOMOKATON ASRI";"Ds, Perumahaan >>";"Kabupaten Temanggung, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 082283321111";"";"/url?q>>u003dhttp://wpspropertindo.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjW5MaQ-4yMAxUQwzgGHfktNJ8Q61gIFigS>>u0026usg>>u003dAOvVaw1BYb_gUTOgY2PS9I7oTtrT";"-7.3131612";"110.1330816";"https://maps.google.com/?cid=0x0:0x854ea796688ecd3f";""
"komplek housing";"Pembangunan Perumahan";"Cipling Home B.10";"M4PM+J3M, Sawah, Pandemulyo, Kec. Bulu, Kabupaten Temanggung, Jawa Tengah 56253";"Sawah, Pandemulyo, Kec. Bulu, Kabupaten Temanggung";"JAWA TENGAH";"56253";"Indonesia";"";"";"";"-7.3134014";"110.1326788";"https://maps.google.com/?cid=0x0:0xb91504e11ff1ba73";""
