Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,Toko Bahan Bangunan,Terang matahari Hardware,"Hilir Ktr., Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,87712804566.0,,,0.3818973,109.9561916,https://maps.google.com/?cid=0x0:0xfa94da211ea22748,
toko bangunan,toko bangunan,Kalimantan Barat 79365,"Kec. Air Besar, Kabupaten Landak, Kalimantan Barat","Kabupaten Landak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.9225877,110.0449662,https://maps.google.com/?cid=0x0:0x8668b83c1ca1ca6f,
toko bangunan,Toko Perlengkapan Rumah,Toko Bangunan Mulia,"Jl. Ps. Baru No.12, Hilir Ktr., Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Hilir Ktr., Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,8111982700.0,,,0.3835956,109.9601286,https://maps.google.com/?cid=0x0:0xa5f68c663ca213c5,
toko bangunan,Toko Perlengkapan Rumah,Tb.Citra Bangunan,"9XM6+Q6J, Jl. Ps. Laut, Hilir Tengah, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Jl. Ps. Laut, Hilir Tengah, Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,8111982700.0,,,0.3844723,109.9605089,https://maps.google.com/?cid=0x0:0xf1f5abc70590bad0,
toko bangunan,toko bangunan,Toko Hasil Baru,"Q422+RQ2, Jl. Serimbu Ngabang, Serimbu, Kec. Air Besar, Kabupaten Landak, Kalimantan Barat 79367","Jl. Serimbu Ngabang, Serimbu, Kec. Air Besar, Kabupaten Landak",KALIMANTAN BARAT,79367.0,Indonesia,,,,0.7520081,110.1018882,https://maps.google.com/?cid=0x0:0x890610c205455e58,
toko bangunan,Toko Bahan Bangunan,Landak Bangunan,"9XP5+WP3, Jl. Bardan Nadi, Hilir Tengah, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Jl. Bardan Nadi, Hilir Tengah, Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,8111982700.0,,,0.3872733,109.9593016,https://maps.google.com/?cid=0x0:0xc75305c32de6bfe4,
toko bangunan,Toko Bahan Bangunan,Cipta Bangunan,"9WWX+H97, Hilir Tengah, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Hilir Tengah, Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,8111982700.0,,,0.396421,109.9484203,https://maps.google.com/?cid=0x0:0xf088f261fd607a8d,
toko bangunan,Toko Bahan Bangunan,Toko Multi Bangunan,"9XP5+2MP, Jl. Lintas Kalimantan Poros Tengah, Hilir Ktr., Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Jl. Lintas Kalimantan Poros Tengah, Hilir Ktr., Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,8111982700.0,,,0.3850776,109.9592099,https://maps.google.com/?cid=0x0:0x60b3c06f8c4a7011,
toko bangunan,toko bangunan,Toko bangunan,"Jl. Pangeran Cinata No.59, RT.10/RW.05, Raja, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79354","RT.10/RW.05, Raja, Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79354.0,Indonesia,81311923119.0,,,0.3960259,109.9508377,https://maps.google.com/?cid=0x0:0x336a17eb466b1a49,
toko bangunan,Toko Perlengkapan Rumah,Toko sumber material,"Jl. Lintas Kalimantan Poros Tengah, Amboyo Inti, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat","Kabupaten Landak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,0.367728,109.9221852,https://maps.google.com/?cid=0x0:0x841c7ba8e6a535a1,
toko bangunan,Toko Bahan Bangunan,MAJU JAYA MAKLIE,"9XV4+XRX, Hilir Tengah, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Hilir Tengah, Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,8111982700.0,,,0.3949754,109.9571039,https://maps.google.com/?cid=0x0:0x912fe6dfbc45dd05,
toko bangunan,Toko Bahan Bangunan,TOKO ONO WAY MENJUAL BAHAN BANGUNAN DAN SARANA PERTANIAN,"sei bandung, Kec. Menjalin, Kabupaten Landak, Kalimantan Barat 79362","Kec. Menjalin, Kabupaten Landak",KALIMANTAN BARAT,79362.0,Indonesia,82174890800.0,,,0.4570836,109.3296623,https://maps.google.com/?cid=0x0:0xe3454284dc0628dc,
toko bangunan,Toko Bahan Bangunan,Setia Bangunan,"9XJ3+63F, Hilir Ktr., Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Hilir Ktr., Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,82149338200.0,,,0.3805561,109.9526752,https://maps.google.com/?cid=0x0:0xb85c771525c54ecd,
toko bangunan,Toko,Toko mekar 38,"8MF4+27H, Saham, Kec. Sengah Temila, Kabupaten Landak, Kalimantan Barat 79358","Saham, Kec. Sengah Temila, Kabupaten Landak",KALIMANTAN BARAT,79358.0,Indonesia,81521990644.0,,,0.3225668,109.655732,https://maps.google.com/?cid=0x0:0x74fb50e202edc72a,
toko bangunan,Toko Cat,Samurai Paint - TB Mutiara Bangunan,"9XPC+42G, Jl. Lintas Kalimantan Poros Tengah, Hilir Tengah, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357","Jl. Lintas Kalimantan Poros Tengah, Hilir Tengah, Kec. Ngabang, Kabupaten Landak",KALIMANTAN BARAT,79357.0,Indonesia,,,,0.3853175,109.970073,https://maps.google.com/?cid=0x0:0x26dce5eae4c84526,
toko bangunan,toko bangunan,Toko bangunan,"PP2W+J54, Selange, Kec. Meranti, Kabupaten Landak, Kalimantan Barat 79366","Selange, Kec. Meranti, Kabupaten Landak",KALIMANTAN BARAT,79366.0,Indonesia,,,,0.7015223,109.7454392,https://maps.google.com/?cid=0x0:0xc316b5d0ff16484e,
