Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Tengah 73681,"Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9957549,115.1177654,https://maps.google.com/?cid=0x0:0xad325f18fddf1160,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Swarga,"Jalan, Tamiang Layang, Dusun Timur, East Barito Regency, Central Kalimantan 73671","Tamiang Layang, Dusun Timur, East Barito Regency",KALIMANTAN TENGAH,73671.0,Indonesia, 085789077202,,,-2.0966672,115.151779,https://maps.google.com/?cid=0x0:0x4153cd1f5a6a0a6e,
toko bangunan,Toko Perlengkapan Rumah,Toko Bangunan,"Jl. A. Yani, Matang Ginalun, Kec. Pandawan, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71352","Matang Ginalun, Kec. Pandawan, Kabupaten Hulu Sungai Tengah",KALIMANTAN TENGAH,71352.0,Indonesia, 08161999912,,,-2.5866557,115.3759065,https://maps.google.com/?cid=0x0:0xf79511cc081343d5,
toko bangunan,Toko Perlengkapan Rumah,Toko Bangunan hidry,"FC3X+GJ4, Birayang Surapati, Kec. Batang Alai Sel., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71381","Birayang Surapati, Kec. Batang Alai Sel., Kabupaten Hulu Sungai Tengah",KALIMANTAN TENGAH,71381.0,Indonesia,,,,-2.5459785,115.4491334,https://maps.google.com/?cid=0x0:0xf2fddffdc4605a3,
toko bangunan,Toko Bahan Bangunan,TB.Ami Jaya,"Jl. Nansarunai - Tamiang Layang, Sumur, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Sumur, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia, 085387939888,,,-2.0870694,115.1442128,https://maps.google.com/?cid=0x0:0xfc01ce658be0822a,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Do'a Banua,"8W47+69W, Sanggu, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73713","Sanggu, Kec. Dusun Sel., Kabupaten Barito Selatan",KALIMANTAN TENGAH,73713.0,Indonesia, 081287458656,,,-1.6943968,114.9134614,https://maps.google.com/?cid=0x0:0x2fc64be4a5791471,
toko bangunan,Toko Perlengkapan Rumah,Toko Bangunan NUGRAHA,"Q7C8+9GX, Bagok, Kec. Kelua, Kabupaten Barito Timur, Kalimantan Tengah 71552","Bagok, Kec. Kelua, Kabupaten Barito Timur",KALIMANTAN TENGAH,71552.0,Indonesia, 081367805201,,,-2.2290034,115.2663504,https://maps.google.com/?cid=0x0:0xa6035c3214169c57,
toko bangunan,Toko Bahan Bangunan,Tb toko bahan bangunan Akbar Achyar,"Unnamed Road, Pulau Pinang Utara, Kec. Binuang, Kabupaten Tapin, Kalimantan Selatan 71185","Pulau Pinang Utara, Kec. Binuang, Kabupaten Tapin",KALIMANTAN TENGAH,71185.0,Indonesia, 087834113340,,,-3.0890066,115.0941513,https://maps.google.com/?cid=0x0:0x7b939793ef930f05,
toko bangunan,Toko Bahan Bangunan,Toko bangunan,"Jl. Bandar Agung, Pelantaran, Kec. Cempaga Hulu, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74354","Pelantaran, Kec. Cempaga Hulu, Kabupaten Kotawaringin Timur",KALIMANTAN TENGAH,74354.0,Indonesia, 08161999912,,,-2.0434116,112.9769704,https://maps.google.com/?cid=0x0:0x1c3ae9dd82e03e2f,
toko bangunan,Toko Perlengkapan Rumah,Toko alat bangunan sudi bungkang.trimas.,"FCH2+JVM, JL.ULAMA, Ilung, Kec. Batang Alai Utara, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71391","JL.ULAMA, Ilung, Kec. Batang Alai Utara, Kabupaten Hulu Sungai Tengah",KALIMANTAN TENGAH,71391.0,Indonesia, 08161999912,,,-2.5209169,115.4021704,https://maps.google.com/?cid=0x0:0xb0eed6f4bed79f55,
