Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Perumahan";"Komplek Perumahan Kementerian Keuangan Cilandak";"Jl. RS. Fatmawati Raya No.7 4 E, RT.7/RW.5, West Cilandak, Cilandak, South Jakarta City, Jakarta 12430";"RT.7/RW.5, West Cilandak, Cilandak, South Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"12430";"Indonesia";"";"";"";"-6.289486";"106.7951465";"https://maps.google.com/?cid=0x0:0xd019f31a823e5245";""
"komplek housing";"Komplek perumahan";"Bali Village";"Jl. Asem II No.3, RT.3/RW.4, Cipete Sel., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta";"DAERAH KHUSUS IBUKOTA JAKARTA";"";"Indonesia";"";"";"";"-6.2723163";"106.805023";"https://maps.google.com/?cid=0x0:0xb68bea8d0a99d76c";""
"komplek housing";"Komplek perumahan";"Alea Town House";"Jl. BNI Raya No.4 6, RT.6/RW.055, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12430";"RT.6/RW.055, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan";"DAERAH KHUSUS IBUKOTA JAKARTA";"12430";"Indonesia";"";"";"";"-6.2876007";"106.7936087";"https://maps.google.com/?cid=0x0:0x88ea536f67384176";""
"komplek housing";"Gedung Apartemen";"Regensi Kalifornia";"Jl. Kebon Anggrek No.16, RT.1/RW.5, Cipete Sel., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12410";"RT.1/RW.5, Cipete Sel., Kec. Cilandak, Kota Jakarta Selatan";"DAERAH KHUSUS IBUKOTA JAKARTA";"12410";"Indonesia";"";"";"";"-6.269468";"106.79873";"https://maps.google.com/?cid=0x0:0xdcdd5ea30a701b3c";""
"komplek housing";"Komplek perumahan";"Casa Royal Town House";"Komp. Casa Royal Town House, Jl. Asem II, RT.13/RW.2, Cipete Sel., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12410";"Jl. Asem II, RT.13/RW.2, Cipete Sel., Kec. Cilandak, Kota Jakarta Selatan";"DAERAH KHUSUS IBUKOTA JAKARTA";"12410";"Indonesia";"";"";"";"-6.2719443";"106.8067432";"https://maps.google.com/?cid=0x0:0xf8c97831e5ddeda7";""
"komplek housing";"Komplek perumahan";"Komplek BRI Cipete Raya";"Jl. BRI No.19 7, RT.7/RW.1, Cipete Sel., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12410";"RT.7/RW.1, Cipete Sel., Kec. Cilandak, Kota Jakarta Selatan";"DAERAH KHUSUS IBUKOTA JAKARTA";"12410";"Indonesia";"";"";"/url?q>>u003dhttp://www.bri.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwio98Dq2LyLAxXQzzgGHbcqFcIQ61gIEigO>>u0026usg>>u003dAOvVaw2BiO4-sLNGirP_Z95RZEYS";"-6.2765615";"106.8066774";"https://maps.google.com/?cid=0x0:0xb175e0da5736be42";""
"komplek housing";"Pembangunan Perumahan";"Atmaya Residence";"Atmaya Residence, Jl. Pelita Dalam No.8 7, RT.7/RW.11, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12430";"Jl. Pelita Dalam No.8 7, RT.7/RW.11, Cilandak Bar., Kec. Cilandak, Kota Jakarta Selatan";"DAERAH KHUSUS IBUKOTA JAKARTA";"12430";"Indonesia";" 0217503388";"";"/url?q>>u003dhttp://www.atmayaproperties.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwijkubq2LyLAxWRSWwGHY91GBAQ61gIFigS>>u0026usg>>u003dAOvVaw33HnIhsw12e3F_yfwiuue6";"-6.2811599";"106.8077179";"https://maps.google.com/?cid=0x0:0xbae49c2ad3299bf0";""
"komplek housing";"Komplek perumahan";"De Jati Fams";"Bali Village, Jl. Asem II No.2, RT.12/RW.2, South Cipete, Cilandak, South Jakarta City, Jakarta 12410";"Jl. Asem II No.2, RT.12/RW.2, South Cipete, Cilandak, South Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"12410";"Indonesia";" 08121133334";"";"";"-6.2707369";"106.8059264";"https://maps.google.com/?cid=0x0:0x35b70905c19fb867";""
"komplek housing";"komplek housing";"lokasi hajatan";"PRG4+333, Gg. H. Idris, RT.4/RW.1, Cipete Sel., Kec. Cilandak, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12410";"Gg. H. Idris, RT.4/RW.1, Cipete Sel., Kec. Cilandak, Kota Jakarta Selatan";"DAERAH KHUSUS IBUKOTA JAKARTA";"12410";"Indonesia";"";"";"";"-6.2748663";"106.8051655";"https://maps.google.com/?cid=0x0:0xf284013c9da7d831";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Komplek Pajak Cipete Selatan";"Komp. Pajak Cipete, Jl. Asem II Jl. Nusa Indah No.7, RT.14/RW.5, South Cipete, Cilandak, South Jakarta City, Jakarta 12410";"Jl. Asem II Jl. Nusa Indah No.7, RT.14/RW.5, South Cipete, Cilandak, South Jakarta City";"DAERAH KHUSUS IBUKOTA JAKARTA";"12410";"Indonesia";"";"";"";"-6.2698973";"106.8015671";"https://maps.google.com/?cid=0x0:0x9abe518ce37a7c9a";""
