Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"toko bangunan";"Toko Bahan Bangunan";"Supermarket Bahan Bangunan Hong's - Sentul City";"Jl. Raya Babakan Madang No.5A, Citaringgul, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Citaringgul, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 087872001998";"";"";"-6.560865";"106.8541738";"https://maps.google.com/?cid=0x0:0xd391ab3b8e63668d";""
"toko bangunan";"Toko Perlengkapan Rumah";"Toko bangunan Dua putra,bancei";"Jl. Babakan Madang No.15, Babakan Madang, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Babakan Madang, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 085754668749";"";"";"-6.566984";"106.8640769";"https://maps.google.com/?cid=0x0:0xe012b53786d14e9c";""
"toko bangunan";"Toko Perlengkapan Rumah";"Supermarket Bahan Bangunan Tirta Bangunan";"Jl. Raya Babakan Madang, Sentul, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Sentul, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 08881300271";"";"/url?q>>u003dhttp://www.tirtabangunan.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwip6Ka3qMGLAxWBa2wGHZjyEesQ61gIFigS>>u0026usg>>u003dAOvVaw22LmhCfDrwgQN-0Z7Y_VSP";"-6.5601203";"106.8537161";"https://maps.google.com/?cid=0x0:0xc9e77a7f8f9d2f66";""
"toko bangunan";"Toko Bahan Bangunan";"TB.Sumber Rizqi";"Jl. Raya Sirkuit Sentul No.24, Sentul, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Sentul, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 02187954110";"";"";"-6.5266355";"106.8562726";"https://maps.google.com/?cid=0x0:0x9782aa89bcb7586e";""
"toko bangunan";"Toko Bahan Bangunan";"TB Murah Abadi";"Jl. Gn. Pancar, Sumur Batu, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Sumur Batu, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 087770436025";"";"";"-6.5756887";"106.8865725";"https://maps.google.com/?cid=0x0:0xaeb482c8edca2252";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sinar Barokah";"Jl. Sumur Batu Raya No.22 3, RT.3/RW.1, Sumur Batu, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"RT.3/RW.1, Sumur Batu, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";"";"";"";"-6.5666474";"106.8688465";"https://maps.google.com/?cid=0x0:0x759df3f35220b3cf";""
"toko bangunan";"Toko Bahan Bangunan";"TB Mega Sentul";"Lanbau, Jalan Lanbau, samping kantor desa, Jl. Sentul - Citeureup, Sentul, Babakan Madang, Bogor Regency, West Java 16810";"Jalan Lanbau, samping kantor desa, Jl. Sentul - Citeureup, Sentul, Babakan Madang, Bogor Regency";"JAWA BARAT";"16810";"Indonesia";" 088210858319";"";"";"-6.5224303";"106.848277";"https://maps.google.com/?cid=0x0:0xa0f8f0250468c1f6";""
"toko bangunan";"Toko Bahan Bangunan";"TB.KINGS Putra";"Jl. Raya Babakan Madang No.rt01/02, Sumur Batu, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Sumur Batu, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 081389666288";"";"";"-6.5647111";"106.8668238";"https://maps.google.com/?cid=0x0:0xdf7c45ca57326592";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Galeri Bangunan Jaya";"Jl. Sentul Raya No.33, Kadumangu, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Kadumangu, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 087883016194";"";"";"-6.5450544";"106.8527149";"https://maps.google.com/?cid=0x0:0x7faa53befef03def";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Matrial JAYA BERSAMA";"Jl. Raya Babakan Madang Jl. Sentul Raya No.15, Citaringgul, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Citaringgul, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 0218050049";"";"";"-6.5596289";"106.8524456";"https://maps.google.com/?cid=0x0:0x22558030df449bd1";""
"toko bangunan";"Toko Bahan Bangunan";"TB.CAHAYA TIMUR";"Jl. Gn. Pancar Jalan Kampung Cibarengkok No.rt.08/03, Sumur Batu, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Sumur Batu, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 082114578287";"";"";"-6.5728961";"106.8795128";"https://maps.google.com/?cid=0x0:0x29f98c64c5bb6ef9";""
"toko bangunan";"Toko Perlengkapan Rumah";"TB kurnia jaya";"Citaringgul, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 08128130745";"";"";"-6.5596506";"106.852236";"https://maps.google.com/?cid=0x0:0x351f312987fda945";""
"toko bangunan";"Toko Bahan Bangunan";"TB . Subur Indah";"Jl. Raya Sirkuit Sentul No.51, Sentul, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Sentul, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 02187950971";"";"";"-6.531854";"106.853727";"https://maps.google.com/?cid=0x0:0xa9ea34894f319592";""
"toko bangunan";"Pemasok Bahan Bangunan";"Tb. Teratai";"Chat No Whatsapp T0K0 Kami O  7  • 3 9 6 2 • 2 9 1 9 TOKO, Jl. Sentul Raya No.23, Kadumangu, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Jl. Sentul Raya No.23, Kadumangu, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";"";"";"";"-6.552706";"106.8519491";"https://maps.google.com/?cid=0x0:0x18e49fa80d4cb584";""
"toko bangunan";"Toko Bahan Bangunan";"TB Mitra Cijayanti";"Jl. Raya Cijayanti, Cijayanti, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Cijayanti, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 082129301210";"";"";"-6.5987643";"106.8680732";"https://maps.google.com/?cid=0x0:0xaf4491b78a1b0541";""
"toko bangunan";"Toko Bahan Bangunan";"TB. ANUGERAH JAYA";"Jl. Babakan Madang No.3, Babakan Madang, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Babakan Madang, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 081937788899";"";"";"-6.5711943";"106.8648085";"https://maps.google.com/?cid=0x0:0x36354c9dd0bd1426";""
"toko bangunan";"Toko Elektronik";"TB. SINAR AGUNG";"CVP7+G5X, Jl. Raya Babakan Madang, Citaringgul, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Jl. Raya Babakan Madang, Citaringgul, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 081288008289";"";"";"-6.5636371";"106.8629863";"https://maps.google.com/?cid=0x0:0xc60e6ea87fbab5f5";""
"toko bangunan";"Toko Bahan Bangunan";"Tb. Harapan Jaya";"CV6Q+C3V, Jl. Raya Bojong Koneng, Bojong Koneng, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Jl. Raya Bojong Koneng, Bojong Koneng, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";"";"";"";"-6.5888939";"106.8876844";"https://maps.google.com/?cid=0x0:0xd3b9e727b9d279ec";""
"toko bangunan";"Toko Bahan Bangunan";"Tb. Karya";"Jl. Werner Schwebig, RT.2/RW.5, Kadumangu, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"RT.2/RW.5, Kadumangu, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 08129119093";"";"";"-6.5323552";"106.8486349";"https://maps.google.com/?cid=0x0:0xb1601ba11a6e5cff";""
"toko bangunan";"Toko Bahan Bangunan";"TB Banio";"Jl. H. Abu Bakar No.7, Cipambuan, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Cipambuan, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 081904098844";"";"";"-6.5583245";"106.8493909";"https://maps.google.com/?cid=0x0:0x7b9e38cd5b55fbf2";""
"toko bangunan";"Toko Bahan Bangunan";"TB.KING'S PUTRA Cijayanti";"Jl. Raya Cijayanti, Cijayanti, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Cijayanti, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 081318262168";"";"";"-6.5929574";"106.8648499";"https://maps.google.com/?cid=0x0:0x4749691f8918cda6";""
"toko bangunan";"Toko Bahan Bangunan";"Padilah Keramik";"Whatsapp kami O  7  • 3 9 6 2 • 2 9 1 9 TOKO, Jl. Raya Babakan Madang No.129, Citaringgul, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Jl. Raya Babakan Madang No.129, Citaringgul, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";" 085780451116";"";"";"-6.5597694";"106.8556859";"https://maps.google.com/?cid=0x0:0xdcb1df05fec990c5";""
"toko bangunan";"Toko Bahan Bangunan";"KARUNIA JAYA";"9VWV+FJM, Jl. Raya Bojong Koneng, Bojong Koneng, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Jl. Raya Bojong Koneng, Bojong Koneng, Kec. Babakan Madang, Kabupaten Bogor";"JAWA BARAT";"16810";"Indonesia";"";"";"";"-6.6037876";"106.8940508";"https://maps.google.com/?cid=0x0:0xfb4fab4134a939c0";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Barokah";"Jl. Raya Bojong Gede, Waringin Jaya, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Waringin Jaya, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";"";"";"";"-6.511266";"106.7962398";"https://maps.google.com/?cid=0x0:0xc8093cc69fb863f5";""
"toko bangunan";"Pusat Perbelanjaan";"Supermarket Bangunan ACC";"JL. Bojonggede Raya, Bojong Baru, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16923";"Bojong Baru, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16923";"Indonesia";" 082180892012";"";"";"-6.4674721";"106.8032234";"https://maps.google.com/?cid=0x0:0x860948fde07d27b2";""
"toko bangunan";"Toko Bahan Bangunan";"TB Jaya Bumi Terang";"Raya No Kecamatan Bojonggede, Jl. Kincir Air No.53, Bojong Baru, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Jl. Kincir Air No.53, Bojong Baru, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";" 02187983401";"";"";"-6.4751555";"106.8034068";"https://maps.google.com/?cid=0x0:0x805b15411e41896c";""
"toko bangunan";"Toko Bahan Bangunan";"TB.SUMBER REJEKI II";"Gg. Lurah Muda Blok Gapura No.62, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";" 081310441029";"";"";"-6.5013462";"106.784338";"https://maps.google.com/?cid=0x0:0xc68a66edc27aeb9a";""
"toko bangunan";"Toko Bahan Bangunan";"TB JAYA ABADI";"Jl. Raya Susukan, Susukan, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Susukan, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";" 081398828218";"";"";"-6.466835";"106.7957825";"https://maps.google.com/?cid=0x0:0xa4d99bc509904394";""
"toko bangunan";"Toko Bahan Bangunan";"Tb RESTU HA";"Jl. Raya Susukan No.rt02/02, Susukan, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Susukan, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";"";"";"";"-6.4738682";"106.7917258";"https://maps.google.com/?cid=0x0:0xd4643266047dddb5";""
"toko bangunan";"Toko Bahan Bangunan";"TB.Berkah Jaya Bangunan";"Ruko Graha Lio Blok R3 No 66 RT 001 RW 003 Desa, Kedung Waringin, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Kedung Waringin, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";" 085310203134";"";"";"-6.4991573";"106.7905135";"https://maps.google.com/?cid=0x0:0x3994e19645786629";""
"toko bangunan";"Toko Bahan Bangunan";"TB SUMBER REJEKI 1";"Jalan Setapak No.44, RT.3/RW.4, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"RT.3/RW.4, Cimanggis, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";" 081211393500";"";"";"-6.502763";"106.776636";"https://maps.google.com/?cid=0x0:0x435c2a05ae4e8a3d";""
"toko bangunan";"Toko Bahan Bangunan";"Sumber Rejeki";"GQCQ+PX6, Jl. Raya Susukan, Susukan, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Jl. Raya Susukan, Susukan, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";" 0822990066174";"";"";"-6.4782005";"106.7898823";"https://maps.google.com/?cid=0x0:0x54302536523b5fbc";""
"toko bangunan";"Toko Bahan Bangunan";"TB Sinar Mentari 2";"Jl. Kp. Sawah Indah No.35, RT.4/RW.9, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"RT.4/RW.9, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";"";"";"";"-6.4842983";"106.7903669";"https://maps.google.com/?cid=0x0:0xca10273077119da7";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Puspa Indah 3";"Jl. Kp. Sawah Puskesmas, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16922";"Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16922";"Indonesia";" 087770125089";"";"";"-6.4841855";"106.7987333";"https://maps.google.com/?cid=0x0:0x9a08fc9e8dcc5ecc";""
"toko bangunan";"Toko Bahan Bangunan";"TB BERKAH BOJONG GEDE";"Jl. Raya Bojong Gede Kedung Waringin RT.002, RT.1/RW.005, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16923";"RT.1/RW.005, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16923";"Indonesia";" 081703562888";"";"";"-6.500061";"106.7948392";"https://maps.google.com/?cid=0x0:0x5fe9fa84bf19578d";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Cahaya Sinar Abadi";"GRM3+55P, Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16921";"Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16921";"Indonesia";" 081283173337";"";"";"-6.4670375";"106.8029531";"https://maps.google.com/?cid=0x0:0x1fbdb51b34b6ff3e";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Matrial Bogor - TB. M Yusuf";"Jl. Pahlawan Sabeki Gg. Noble No.41, Bojong Baru, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Bojong Baru, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";"";"";"";"-6.4800789";"106.8127463";"https://maps.google.com/?cid=0x0:0x97c59f6c20a9bcae";""
"toko bangunan";"Toko Bahan Bangunan";"TB. GRIYA BANGUNAN";"GQ7V+QPV, Jl. Perum Griya Yasa Lestari, RT.02/RW.07, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16320";"Jl. Perum Griya Yasa Lestari, RT.02/RW.07, Bojonggede, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16320";"Indonesia";" 082210016601";"";"";"-6.4855208";"106.794282";"https://maps.google.com/?cid=0x0:0xadd60191ecdd4691";""
"toko bangunan";"Pasar bahan bangunan";"Toko Maju Makmur";"FQVP+VPW, Jl. Perumahan Griya Waringin Elok, Waringin Jaya, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Jl. Perumahan Griya Waringin Elok, Waringin Jaya, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";"";"";"";"-6.5052695";"106.7868186";"https://maps.google.com/?cid=0x0:0xdefb8e40de1faf5";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Jaya Inti";"GRP3+P4M, Jl. Pabuaran, RT.03/RW.01, Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16921";"Jl. Pabuaran, RT.03/RW.01, Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16921";"Indonesia";" 02187984334";"";"";"-6.4631522";"106.8027897";"https://maps.google.com/?cid=0x0:0xd6b7b76df0b248fa";""
"toko bangunan";"Toko Bahan Bangunan";"TB Jaya Baru Bangunan";"Jl. Pabuaran, Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16921";"Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16921";"Indonesia";"";"";"";"-6.4593413";"106.7968616";"https://maps.google.com/?cid=0x0:0x4565c6fafbd7ff3c";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Talang Sewu";"GRM3+96F, Jalan Raya Citayam, Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"Jalan Raya Citayam, Pabuaran, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";" 0218780083";"";"";"-6.4665687";"106.8030567";"https://maps.google.com/?cid=0x0:0x5e507650af54a402";""
"toko bangunan";"toko bangunan";"Jawa Barat 16920";"Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat";"Kabupaten Bogor, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.5005412";"106.7765443";"https://maps.google.com/?cid=0x0:0xa0ff58fb8641e2e3";""
"toko bangunan";"Pemasok Bahan Bangunan";"SEMI MURAH BANGUNAN";"Jl. Duren Baru No.38, RT.3/RW.6, Susukan, Kecamatan Bojonggede, Kabupaten Bogor, Jawa Barat 16920";"RT.3/RW.6, Susukan, Kecamatan Bojonggede, Kabupaten Bogor";"JAWA BARAT";"16920";"Indonesia";" 081282384093";"";"/url?q>>u003dhttps://www.tokopedia.com/suhengki>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjXjeXUqMGLAxWBRmcHHQbRL_gQ61gIFigS>>u0026usg>>u003dAOvVaw2VoXuFOc_F7IxsGlKOaC9w";"-6.4611077";"106.7858521";"https://maps.google.com/?cid=0x0:0xd74894d1f4695ae6";""
