Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kalimantan Utara 77111,"Karang Anyar Pantai, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3095521,117.5827496,https://maps.google.com/?cid=0x0:0xf55536e5ab2854e9,
mall,Pusat Perbelanjaan,Tarakan Mall,"8H5M+G73, Jl. Yos Sudarso No.1 Lantai 4, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.308837,117.5831623,https://maps.google.com/?cid=0x0:0x1eeb4f8ef877ebd6,
mall,Pusat Perbelanjaan,GRAND TARAKAN MALL XXI,"8H5M+G73 Tarakan Mall, Jl. Yos Sudarso No.1 Lantai 4, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,5513830621.0,,,3.3086958,117.5833983,https://maps.google.com/?cid=0x0:0x7b62246e30eb3d2a,
mall,Pusat Perbelanjaan,Delta Town Centre Tarakan,"Jl. Imam Bonjol, Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara 77113","Pamusian, Kec. Tarakan Tengah, Kota Tarakan",KALIMANTAN UTARA,77113.0,Indonesia,8115339567.0,,,3.303456,117.6053476,https://maps.google.com/?cid=0x0:0x877989d6775a6cf9,
mall,Makanan Siap Saji,KFC THM Plaza Tarakan,"THM Plaza, Jl. Yos Sudarso, Karang Balik, Tarakan Barat, Jl. Yos Sudarso, Karang Balik, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara 70114","Jl. Yos Sudarso, Karang Balik, Tarakan Barat, Jl. Yos Sudarso, Karang Balik, Kec. Tarakan Bar., Kota Tarakan",KALIMANTAN UTARA,70114.0,Indonesia,55130063.0,,,3.3091674,117.5837899,https://maps.google.com/?cid=0x0:0x1e7f98ba634e8050,
mall,Pusat Perbelanjaan,Tarakan Shop,"8J4F+F3G, RT.13/RW.No 51, Kp. Empat, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82253052770.0,,,3.3061924,117.6227018,https://maps.google.com/?cid=0x0:0xb04eb08021ae6ea2,
mall,Pusat Perbelanjaan,tarakan,"8HGM+3M5, Jl. Slamet Riady, RT.26/RW.No.119, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara 77111","Jl. Slamet Riady, RT.26/RW.No.119, Karang Anyar, Kec. Tarakan Bar., Kota Tarakan",KALIMANTAN UTARA,77111.0,Indonesia,,,,3.3251359,117.5842439,https://maps.google.com/?cid=0x0:0x68089c1d2066a8da,
mall,Pusat Perbelanjaan,Robinson Tarakan,"8H4H+CVR, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3060538,117.5794816,https://maps.google.com/?cid=0x0:0xd76e1013fc99984b,
mall,Toko bahan makanan,Nu Store,"8HGF+MM3, Bar., Karang Anyar, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3266284,117.5741714,https://maps.google.com/?cid=0x0:0xddd8d630c496db6e,
mall,mall,JCO DONUTS  COFFEE - GRAND TARAKAN MALL,"Grand Tarakan Mall, Jl. Yos Sudarso No.88 Lt. 3, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.3089197,117.5833638,https://maps.google.com/?cid=0x0:0xb3acabbd82cf4b48,
mall,Bar,ICON Indonesia,"Grand Tarakan Mall, Jl. Yos Sudarso No.88 Lt. 3, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,8115916699.0,,,3.3087802,117.582883,https://maps.google.com/?cid=0x0:0xeca47087a13508b,
mall,Toko Ponsel,Varia Cell,"jl gajah mada rt 5 no 23, seberang GTM, Karang Anyar Pantai, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,81253313133.0,,,3.309062,117.5828654,https://maps.google.com/?cid=0x0:0x2288fd3af60c3522,
mall,Toko Perlengkapan Rumah,Informa Tarakan,"Jl. Yos Sudarso No.8, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara 77112","Karang Rejo, Kec. Tarakan Bar., Kota Tarakan",KALIMANTAN UTARA,77112.0,Indonesia,81511002000.0,,,3.3078891,117.5836601,https://maps.google.com/?cid=0x0:0x99814732e7ddebe5,
mall,Seniman,Tindik Telinga Tarakan,"Grand Tarakan Mall, Jl. Yos Sudarso, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,81347033843.0,,,3.3086982,117.5831989,https://maps.google.com/?cid=0x0:0x241546a095c5b92c,
mall,Pusat Perbelanjaan,Toko Hamas,"8H5M+CVV, Karang Balik, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,81347522911.0,,,3.3086063,117.5846612,https://maps.google.com/?cid=0x0:0xb588b9aa16468933,
mall,mall,Borneo Mart,"Jl. Gajah Mada, Karang Anyar Pantai, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,895417300072.0,,,3.3067506,117.5786277,https://maps.google.com/?cid=0x0:0xbe70007d39eaa00d,
mall,mall,RedDoorz Syariah near Taman Berlabuh Tarakan,"Jl. Yos Sudarso No.7, Jemb. Besi, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara 77126","Jemb. Besi, Kec. Tarakan Tim., Kota Tarakan",KALIMANTAN UTARA,77126.0,Indonesia,895417300072.0,,,3.289963,117.5908108,https://maps.google.com/?cid=0x0:0x62e291428e33f58b,
mall,mall,RedDoorz near Grand Tarakan Mall,"Jl. Niaga II No.46, Karang Balik, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara 77111","Karang Balik, Kec. Tarakan Bar., Kota Tarakan",KALIMANTAN UTARA,77111.0,Indonesia,895417300072.0,,,3.3080169,117.5850298,https://maps.google.com/?cid=0x0:0x8e99317fb37d3f91,
mall,mall,Bumi Palapa Hotel,"JL. Jend Sudirman, No. 145, Kp. Empat, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,55134333.0,,,3.3103174,117.5869195,https://maps.google.com/?cid=0x0:0xf47e6de65d623ad9,
mall,mall,Kaisar by CaLia Tarakan,"Jl. DR. Sutomo No.26, RT.11, Karang Balik, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara 77111","RT.11, Karang Balik, Kec. Tarakan Bar., Kota Tarakan",KALIMANTAN UTARA,77111.0,Indonesia,82154931720.0,,,3.3051779,117.5857355,https://maps.google.com/?cid=0x0:0x4b7ab33ae12a0c0,
mall,mall,Hotel Grand Taufiq Tarakan,"Jl. Yos Sudarso No.7, Lingkas Ujung, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara 77126","Lingkas Ujung, Kec. Tarakan Tim., Kota Tarakan",KALIMANTAN UTARA,77126.0,Indonesia,83843123457.0,,,3.289963,117.5908105,https://maps.google.com/?cid=0x0:0x90f026a77e8dfdd4,
mall,mall,Hotel Tranzit,"No.11 RT.11, Tim.,, Jl. Yos Sudarso, Lingkas Ujung, Kec. Tarakan Tim., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,81255660899.0,,,3.2908842,117.5897286,https://maps.google.com/?cid=0x0:0x99750dfc1966d55c,
mall,mall,Homestay Cempaka,"Jl. Imam Bonjol No.49B, Pamusian, Kec. Tarakan Tengah, Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,82336728881.0,,,3.3027907,117.606301,https://maps.google.com/?cid=0x0:0xb60d5b1304ac0c87,
mall,Taman Ekologi,Kawasan Konservasi Mangrove Dan Bekantan,"Karang Rejo, Tarakan Barat, Karang Rejo, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.305523,117.5771055,https://maps.google.com/?cid=0x0:0xbaf2f265d3abbe0,
mall,mall,Kalimantan Utara 77112,"Karang Balik, Kec. Tarakan Bar., Kota Tarakan, Kalimantan Utara","Kota Tarakan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.306797,117.590528,https://maps.google.com/?cid=0x0:0x1470b76b4da93f75,
