Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"favehotel Margonda - Depok";"Jl. Margonda, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 02129301400";"";"/url?q>>u003dhttp://margonda.favehotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjs4ryht9iLAxWF8DgGHakaIUoQ61gIFigS>>u0026usg>>u003dAOvVaw1bGYJC_vhYd5sCnvSVWEFg";"-6.3880242";"106.827413";"https://maps.google.com/?cid=0x0:0xe9cb66f39204f122";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe9cb66f39204f122%7C/g/11c5r4yr0b%7Cen-ID";""
"hotel";"hotel";"Hotel Santika Depok";"Jl. Margonda No.88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 02177219291";"";"/url?q>>u003dhttps://mysantika.com/indonesia/depok/hotel-santika-depok>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjtt4yit9iLAxVWzDgGHcyxEHIQ61gIFigS>>u0026usg>>u003dAOvVaw1M-8mXV8fl0KOg9H0XhKq9";"-6.386552";"106.826038";"https://maps.google.com/?cid=0x0:0xe3e5e5e9008001bd";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb1344253f27a9dbf%7C/g/11ddyx7pzg%7Cen-ID";""
"hotel";"hotel";"Savero Hotel Depok";"Jl. Margonda No.230A, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 02177802300";"";"/url?q>>u003dhttps://saverodepok.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjcvc-it9iLAxV3VmwGHacYIesQ61gIFigS>>u0026usg>>u003dAOvVaw38Zy_JizkuGeo7O43-MWSR";"-6.3820696";"106.8302596";"https://maps.google.com/?cid=0x0:0xb1344253f27a9dbf";""
"hotel";"hotel";"Hotel Bumi Wiyata";"Jl. Margonda No.281, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 0217778040";"";"/url?q>>u003dhttps://hotelbumiwiyata.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjbp5Gjt9iLAxUnzDgGHfGiBksQ61gIFigS>>u0026usg>>u003dAOvVaw0eHnDQVnbM69pqc8dnFrQA";"-6.3791509";"106.8300297";"https://maps.google.com/?cid=0x0:0xaa40278d69385917";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xaa40278d69385917%7C/g/1tfd9wg6%7Cen-ID";""
"hotel";"hotel";"Sewa penginapan murah Margonda Residence 5 DpApartement";"Dp Apartement margonda residence 5, D Mall, Jl. Margonda, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"D Mall, Jl. Margonda, Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 082124576703";"";"/url?q>>u003dhttps://api.whatsapp.com/send%3Fphone%3D6282124576703>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjRx8mjt9iLAxVMzDgGHd7gLS0Q61gIFigS>>u0026usg>>u003dAOvVaw06SpLqL6WoyiPROEYt7E4L";"-6.3859261";"106.8251862";"https://maps.google.com/?cid=0x0:0x34d8da748c6bf958";""
"hotel";"hotel";"Margonda Residence 3 by bored";"Jl. Margonda No.kav.88 Unit 1233, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 081299402700";"";"/url?q>>u003dhttps://instagram.com/margondaresidencee%3Figshid%3DZDdkNTZiNTM%3D>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjhpYakt9iLAxXHRmwGHRxnJHkQ61gIFigS>>u0026usg>>u003dAOvVaw2PjdhhSEZu1Ox3qshJPEPy";"-6.3872793";"106.8271759";"https://maps.google.com/?cid=0x0:0xaa850f1fbdfb00d8";""
"hotel";"hotel";"Sifaana Hotel";"Jl. Margonda No.246, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 02177203474";"";"/url?q>>u003dhttp://sifaanahotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjfy6mkt9iLAxUrzTgGHQj_NZQQ61gIFigS>>u0026usg>>u003dAOvVaw2lyObA2pzvjoz3m4s1XF-O";"-6.3806515";"106.8308426";"https://maps.google.com/?cid=0x0:0x950ff72c60f85ff5";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x950ff72c60f85ff5%7C/g/1pzy6dtym%7Cen-ID";""
"hotel";"hotel";"NEWLY Margonda Residence 5 Depok";"Jl. Margonda No.Kav. 88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 08119004891";"";"";"-6.3864713";"106.8263574";"https://maps.google.com/?cid=0x0:0x7dd4bfeb464202c0";""
"hotel";"hotel";"In Room Apartemen";"Margonda Residence, Jl. Margonda No.kav. 88 3 4  5, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Jl. Margonda No.kav. 88 3 4  5, Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";"";"";"";"-6.3859253";"106.8251859";"https://maps.google.com/?cid=0x0:0xd9f3e469fe9774d3";""
"hotel";"hotel";"OYO 266 Margonda Residence 5";"Jalan Swadaya No.1, Kemiri Muka, Beji, Kemiri Muka, Beji, Jawa, Barat, Kota Depok, Jawa Barat 16423";"Kemiri Muka, Beji, Kemiri Muka, Beji, Jawa, Barat, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 02129707601";"";"";"-6.3857454";"106.8252841";"https://maps.google.com/?cid=0x0:0x382091ec13bf46c4";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x382091ec13bf46c4%7C/g/11f3xy45yx%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xbc75ff41a526e2e%7C/g/11h_f6hmbq%7Cen-ID";""
"hotel";"hotel";"Hotel Kartika One";"Jl. Raya Lenteng Agung No.18, RT.10/RW.2, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12630";"RT.10/RW.2, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan";"JAWA BARAT";"12630";"Indonesia";" 02172736888";"";"";"-6.3446323";"106.8336946";"https://maps.google.com/?cid=0x0:0xbc75ff41a526e2e";""
"hotel";"hotel";"Mareslim";"Jl. Margonda No.Kav 88, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16431";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16431";"Indonesia";" 082110101231";"";"";"-6.387138";"106.82722";"https://maps.google.com/?cid=0x0:0x3257123528d1c7ab";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xa32b5205cfd6ef6%7C/g/11b66k1h4s%7Cen-ID";""
"hotel";"hotel";"The Margo Hotel Depok";"Jl. Margonda No.358, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16424";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16424";"Indonesia";" 02129515888";"";"/url?q>>u003dhttps://themargohotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwis4ISnt9iLAxWSWGwGHR6XHGsQ61gIFigS>>u0026usg>>u003dAOvVaw3B79a0wtB06AT3iCdQmq2i";"-6.3719578";"106.833642";"https://maps.google.com/?cid=0x0:0xa32b5205cfd6ef6";""
"hotel";"hotel";"Daima Suites Margonda";"Jl. Margonda No.28, Pondok Cina, Kecamatan Beji, Kota Depok, Jawa Barat 16424";"Pondok Cina, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16424";"Indonesia";" 081112300833";"";"/url?q>>u003dhttps://www.daimahotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiFksant9iLAxXcm2MGHZJ1NAQQ61gIFigS>>u0026usg>>u003dAOvVaw1H9abxd4nEJPU9CmRGDP0P";"-6.3654723";"106.8348546";"https://maps.google.com/?cid=0x0:0x6852bb08d65dac50";""
"hotel";"hotel";"Urban24 Depok";"Jl. Kartini Kelurahan No.38J, Depok, Kec. Pancoran Mas, Kota Depok, Jawa Barat 16431";"Depok, Kec. Pancoran Mas, Kota Depok";"JAWA BARAT";"16431";"Indonesia";" 02177813303";"";"";"-6.4095746";"106.8168953";"https://maps.google.com/?cid=0x0:0x9e6ec3fc862b3f2f";""
"hotel";"hotel";"Kost Putri Griya Fikarda Depok";"No. 48 D, Jl. Kemiri Muka, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16423";"Jl. Kemiri Muka, Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16423";"Indonesia";" 0811680150";"";"";"-6.3831401";"106.8267608";"https://maps.google.com/?cid=0x0:0x441920d9a9007b7e";""
"hotel";"hotel";"GIC House";"Jl. KH.Dehir No.13, Tanah Baru, Kecamatan Beji, Kota Depok, Jawa Barat 16426";"Tanah Baru, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16426";"Indonesia";" 087875357772";"";"";"-6.3746471";"106.7985436";"https://maps.google.com/?cid=0x0:0xa20adcc7b9883934";""
"hotel";"hotel";"GREEN WARRIOR VILLAGE";"Jl. H. Muhamad Alif IV No.6, Kukusan, Kecamatan Beji, Kota Depok, Jawa Barat 16425";"Kukusan, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16425";"Indonesia";" 0895417300072";"";"";"-6.364985";"106.817283";"https://maps.google.com/?cid=0x0:0x722232a32a58370e";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x722232a32a58370e%7C/g/11c56bf6dj%7Cen-ID";""
"hotel";"hotel";"D'one Room Apartemen";"margonda residence 5, kav 88, Kemiri Muka, Beji, Depok City, West Java 16423";"kav 88, Kemiri Muka, Beji, Depok City";"JAWA BARAT";"16423";"Indonesia";" 087784612096";"";"";"-6.385771";"106.82496";"https://maps.google.com/?cid=0x0:0x993187b91b0cbc97";""
