Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Material Cahaya Timur";"Jl. Cahaya Titis No.53, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16426";"Beji, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16426";"Indonesia";" 0217752264";"";"";"-6.3830733";"106.8078713";"https://maps.google.com/?cid=0x0:0x6c059f8f34ac6229";""
"toko bangunan";"Toko Bahan Bangunan";"Makmur Abadi";"04, Jl. Bambon Raya No.116, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16421";"Jl. Bambon Raya No.116, Beji, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16421";"Indonesia";" 08119005681";"";"/url?q>>u003dhttps://simabangunan.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiI8uTF4diLAxW_U2wGHRVrMXQQ61gIFigS>>u0026usg>>u003dAOvVaw3ptklioq8FBQLeFLPU_A49";"-6.3790377";"106.8196326";"https://maps.google.com/?cid=0x0:0x9125e6f2366874b6";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Kembang Jaya";"Jl. Kembang Beji No.59, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16421";"Beji, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16421";"Indonesia";" 081299980049";"";"";"-6.3874248";"106.8167705";"https://maps.google.com/?cid=0x0:0xc0abf86b1b4f942e";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Sriwijaya";"Jl. Ridwan Rais, Beji Tim., Kecamatan Beji, Kota Depok, Jawa Barat 16422";"Beji Tim., Kecamatan Beji, Kota Depok";"JAWA BARAT";"16422";"Indonesia";" 08128438878";"";"";"-6.3804886";"106.8239672";"https://maps.google.com/?cid=0x0:0x402cada8680f8f6a";""
"toko bangunan";"Toko Bahan Bangunan";"TB Cahaya Mandiri 2";"Jl. H. Asmawi No.8, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16421";"Beji, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16421";"Indonesia";"";"";"";"-6.3744755";"106.8131137";"https://maps.google.com/?cid=0x0:0xf7d7d58404115d42";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Bintang Maju";"Jl. Ridwan Rais No.151, RT.02/RW.03, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16421";"RT.02/RW.03, Beji, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16421";"Indonesia";" 085921170771";"";"";"-6.3879296";"106.820313";"https://maps.google.com/?cid=0x0:0xc25700dd9969f648";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Mustika";"Jl. Nusantara Raya No.58, Beji, Kecamatan Beji, Kota Depok, Jawa Barat 16421";"Beji, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16421";"Indonesia";"";"";"";"-6.3855466";"106.814789";"https://maps.google.com/?cid=0x0:0x5dc59daa03872f72";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Thalia";"Jl. Margonda No.96, Kemiri Muka, Kecamatan Beji, Kota Depok, Jawa Barat 16431";"Kemiri Muka, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16431";"Indonesia";" 0217774255";"";"";"-6.38795";"106.8265356";"https://maps.google.com/?cid=0x0:0xc0406bbed711ddfd";""
"toko bangunan";"Toko Bahan Bangunan";"Tb Depok Jaya";"Jl. Nusantara Raya No.20, Depok Jaya, Kecamatan Beji, Kota Depok, Jawa Barat 16421";"Depok Jaya, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16421";"Indonesia";" 0217520738";"";"";"-6.3874165";"106.8143964";"https://maps.google.com/?cid=0x0:0xdc90b97abf2587d7";""
"toko bangunan";"Toko Bahan Bangunan";"TB Mitra Beji";"Jl. Palakali No.31, Kukusan, Kecamatan Beji, Kota Depok, Jawa Barat 16425";"Kukusan, Kecamatan Beji, Kota Depok";"JAWA BARAT";"16425";"Indonesia";" 081286770638";"";"";"-6.369272";"106.8161647";"https://maps.google.com/?cid=0x0:0x2185b47154ed0ce7";""
