Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Toko bahan makanan";"TOKO DINI.JLN RY BINONG";"Jl. Raya Gambarsari, Cicadas, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Cicadas, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.4087067";"107.792637";"https://maps.google.com/?cid=0x0:0x9af1c1fefcb1f263";""
"mall";"Pusat Perbelanjaan";"YONO NASA";"JQMX+VHW, Mulyasari, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Mulyasari, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 083184712717";"";"";"-6.3652605";"107.7989545";"https://maps.google.com/?cid=0x0:0x4f8cb95d2b6e828";""
"mall";"Toko";"Toko Rismanto";"JQGX+89P, Dekat, Mulyasari, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Dekat, Mulyasari, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3741625";"107.7984531";"https://maps.google.com/?cid=0x0:0x4e194bb43195e6b0";""
"mall";"Pusat Perbelanjaan";"Toko Vicky";"HQJQ+36W, Jl. Raya Gambarsari, Cicadas, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Jl. Raya Gambarsari, Cicadas, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.4197625";"107.7880795";"https://maps.google.com/?cid=0x0:0x40d9e288797b9a47";""
"mall";"Toko";"Accessories Pujasera Wates";"JQCX+JH7, Kediri, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Kediri, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 089620042250";"";"/url?q>>u003dhttp://www.accessories.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjEz-TFrPaLAxVq4TgGHZWGALEQ61gIFSgR>>u0026usg>>u003dAOvVaw3aQxnG07Xg4PjcwoCih8FN";"-6.3784546";"107.7989258";"https://maps.google.com/?cid=0x0:0xb64a7c401467b2fa";""
"mall";"Kios";"Cv.Pratama Boga Makmur Abadi";"JQ2W+VPC, Jalan Raya, Binong, Subang Regency, West Java 41253";"Jalan Raya, Binong, Subang Regency";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3978154";"107.7967749";"https://maps.google.com/?cid=0x0:0x4f5c1659213de14";""
"mall";"Toko Pakaian";"Dahsyat Collection";"Jl. Raya Jungklang, Kediri, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Kediri, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3814645";"107.7980314";"https://maps.google.com/?cid=0x0:0xf9b1dca4ddca609c";""
"mall";"Pusat Perbelanjaan";"TB.ABADI MAKMUR";"Wa. OI6I5OO2O9O, Jl. Raya Jungklang, Mulyasari, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Jl. Raya Jungklang, Mulyasari, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3755643";"107.8001534";"https://maps.google.com/?cid=0x0:0x1c89f831ffcc7378";""
"mall";"Pusat Bisnis";"Distributor Resmi Nasa D'Suryan olshop";"JQ9P+C4Q, Jl. Kp. Kerjan, Kediri, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Jl. Kp. Kerjan, Kediri, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 085724014813";"";"/url?q>>u003dhttps://www.facebook.com/rezmisuryan>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjCo-HGrPaLAxX1xzgGHW2bBjEQ61gIFSgR>>u0026usg>>u003dAOvVaw0lDTVVHvPCLG-3SeEmoM-D";"-6.3814247";"107.7853743";"https://maps.google.com/?cid=0x0:0xc2834a4b918e57ca";""
"mall";"Pusat Perbelanjaan";"Warung Juragan Empang";"HQJR+M77, Cicadas, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Cicadas, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.4183484";"107.7906572";"https://maps.google.com/?cid=0x0:0x7523c860725468c";""
"mall";"Toko";"Elisa Olshop";"Jl. Bakan Karet - Ki Buyut Tubagusrangin, Kihiyang, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Kihiyang, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 087726700109";"";"/url?q>>u003dhttps://www.facebook.com/shovanaeliza>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjSxL_HrPaLAxW9zTgGHXFrAK8Q61gIFigS>>u0026usg>>u003dAOvVaw2qaDx2wgcJhg9oPf9gIeNy";"-6.4225793";"107.8112762";"https://maps.google.com/?cid=0x0:0x72738d7179ee0377";""
"mall";"Toko";"NABIL BLOILER";"HRH5+25X, Jl. Tarum Timur, Kihiyang, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Jl. Tarum Timur, Kihiyang, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 089625725133";"";"";"-6.4223947";"107.8079866";"https://maps.google.com/?cid=0x0:0xc22c6b84d2c37961";""
"mall";"Toko";"Toko bp.abun";"JRF8+QMJ, Unnamed Road, Mulyasari, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Unnamed Road, Mulyasari, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3755394";"107.816656";"https://maps.google.com/?cid=0x0:0x8c6dce39f1e9cc74";""
"mall";"Toko";"Toko Mang Zuki";"HQMM+PM2, Unnamed Road, Cicadas, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Unnamed Road, Cicadas, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.4157394";"107.7841502";"https://maps.google.com/?cid=0x0:0xd9e280008a6edde";""
"mall";"Toko";"Jaya kios";"JQ9R+263, Unnamed Road, Kediri, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Unnamed Road, Kediri, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 083815019093";"";"";"-6.3824908";"107.7905573";"https://maps.google.com/?cid=0x0:0xcfd2d6e7439c1bee";""
"mall";"Pusat Perbelanjaan";"TOKO AVIKA.JLN RY CICADAS";"HQJQ+674, Jl. Raya Gambarsari, Cicadas, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Jl. Raya Gambarsari, Cicadas, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.4194961";"107.7882171";"https://maps.google.com/?cid=0x0:0x71231508edd3ef19";""
"mall";"Makanan Kecil";"Warung SBM (Sosis Bakar Maulana)";"JRJ2+M25, Mulyasari, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Mulyasari, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 085314234181";"";"";"-6.3683569";"107.8001093";"https://maps.google.com/?cid=0x0:0xbd536917c3f0e44e";""
"mall";"Toko";"CAHAYA PLASTIK";"JQ9X+87F, Jl. Ps. Wates, Kediri, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Jl. Ps. Wates, Kediri, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.381696";"107.798205";"https://maps.google.com/?cid=0x0:0x54335d5cf283bd1f";""
"mall";"Pusat Perbelanjaan";"Tk.SRIwijaya";"Kihiyang, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 089691990284";"";"";"-6.4180646";"107.8096812";"https://maps.google.com/?cid=0x0:0xa165eac2208d74b7";""
"mall";"mall";"Binong";"Karangwangi, Kec. Binong, Kabupaten Subang, Jawa Barat";"Kabupaten Subang, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.4";"107.783333";"https://maps.google.com/?cid=0x0:0xa3ed3135339f80c0";""
"mall";"Toko Pertanian";"Toko Pertanian Saung Tani Binong";"JQ9X+F6X, Jl. Ps. Wates, Kediri, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Jl. Ps. Wates, Kediri, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 087855644343";"";"";"-6.3812634";"107.7980951";"https://maps.google.com/?cid=0x0:0x8e6f0b0416363d31";""
"mall";"Toko bahan makanan";"Tahu Crispy Kabita";"HQVV+WP9, Jalan Raya, Binong, Subang Regency, West Java 41253";"Jalan Raya, Binong, Subang Regency";"JAWA BARAT";"41253";"Indonesia";" 083865555321";"";"";"-6.4052045";"107.7943631";"https://maps.google.com/?cid=0x0:0xc08ad9847e0f478a";""
"mall";"Komplek perumahan";"Rumah Kridit Tasikmalaya (RKT) Antoladog";"Jl. Raya Binong No.3, Kediri, Kec. Binong, Kabupaten Subang, Jawa Barat 41253";"Kediri, Kec. Binong, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3860225";"107.7960109";"https://maps.google.com/?cid=0x0:0x2b4523a4d8d8ba3d";""
"mall";"Minimarket";"Kimonumart";"PJX6+357, Rawameneng, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Rawameneng, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";"";"";"";"-6.2523334";"107.6104235";"https://maps.google.com/?cid=0x0:0x8f86d3caade2be73";""
"mall";"Toko bahan makanan";"HADETA CELL";"PMF4+3VQ, Blanakan, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Blanakan, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 085722441482";"";"";"-6.277278";"107.6572188";"https://maps.google.com/?cid=0x0:0x57a4400181cc0a5d";""
"mall";"Produsen";"PT.Sumber Rejeki Muara Ciasem";"Muara, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 08112411299";"";"";"-6.2387047";"107.7013594";"https://maps.google.com/?cid=0x0:0xf6a124b655e28676";""
"mall";"Asosiasi/organisasi";"KUD Mina Fajar Sidik";"PMH7+V4G, Blanakan, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Blanakan, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";"";"";"";"-6.2703246";"107.6628175";"https://maps.google.com/?cid=0x0:0x6f2120bc5d721ce7";""
"mall";"Toko Pakaian";"Toko Ayu";"PP85+CJ9, Tanjungtiga, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Tanjungtiga, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";"";"";"";"-6.2839656";"107.7091038";"https://maps.google.com/?cid=0x0:0x272493494b9663c9";""
"mall";"Toko Aksesori Ponsel";"Realia Cell Olshop";"Cilamaya Hilir, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";"";"";"";"-6.2525673";"107.5915934";"https://maps.google.com/?cid=0x0:0x7441d301f4ec6b3c";""
"mall";"Toko Kelontong Asia";"Grosir ABILAL Store";"PMF7+M58, Dusun Pelelangan, RT.002/RW.007, Blanakan, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Dusun Pelelangan, RT.002/RW.007, Blanakan, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 083816346616";"";"";"-6.2758453";"107.6629672";"https://maps.google.com/?cid=0x0:0xfec34e63d8d544f6";""
"mall";"Toko bahan makanan";"Toko MULIA ( H Eman )";"kertajaya, Jayamukti, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Jayamukti, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 087760915389";"";"";"-6.2612977";"107.637963";"https://maps.google.com/?cid=0x0:0x29e60418e3bae6ac";""
"mall";"Toko grosir";"Toko Eka";"PMF8+5F4, Blanakan, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Blanakan, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 085314388122";"";"";"-6.277108";"107.6661943";"https://maps.google.com/?cid=0x0:0x4b5a6860dac56aeb";""
"mall";"Pusat Perbelanjaan";"Toko Sumber rezeki/ Ibu Rumini";"PPG6+C4X, Jl. Sukatani, Tanjungtiga, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Jl. Sukatani, Tanjungtiga, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 081322161666";"";"";"-6.273882";"107.710352";"https://maps.google.com/?cid=0x0:0xd5c596f1699139d7";""
"mall";"Pusat Perbelanjaan";"TOKO AINUN/WILDAN";"04, RT.16, Rawameneng, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"RT.16, Rawameneng, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 085813014273";"";"";"-6.2582185";"107.6182393";"https://maps.google.com/?cid=0x0:0x1913d348b86c44c4";""
"mall";"Pusat Perbelanjaan";"Otoz Strom";"Blanakan, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 085324210770";"";"";"-6.2724904";"107.6561676";"https://maps.google.com/?cid=0x0:0xd6d6ae3d714d2f70";""
"mall";"Minimarket";"Rizki Broiler";"QJ23+C7C, Unnamed Road, Cilamaya Girang, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Unnamed Road, Cilamaya Girang, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 085215021332";"";"";"-6.2489383";"107.6031429";"https://maps.google.com/?cid=0x0:0x4d224f20153c1e23";""
"mall";"Minimarket";"Warung Mamah WASINAH";"PHWW+GWV, Cilamaya Hilir, Kec. Blanakan, Kabupaten Subang, Jawa Barat 41259";"Cilamaya Hilir, Kec. Blanakan, Kabupaten Subang";"JAWA BARAT";"41259";"Indonesia";" 08892999989";"";"";"-6.2536445";"107.5972897";"https://maps.google.com/?cid=0x0:0xdd05a06247b764d8";""
