Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Swissôtel Nusantara,"Lot No.1.Co.20, Bumi Harapan, Sepaku, Penajam North Paser Regency, East Kalimantan 76147","Bumi Harapan, Sepaku, Penajam North Paser Regency",KALIMANTAN TIMUR,76147.0,Indonesia,5428258888.0,,,-0.970002,116.709842,https://maps.google.com/?cid=0x0:0xf44092a0b8b58487,
hotel,Bangunan Bersejarah,Titik Nol IKN Nusantara,"Pemaluan, Kec. Sepaku, Kabupaten Penajam Paser Utara, Kalimantan Timur","Kabupaten Penajam Paser Utara, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-0.9729866,116.7088379,https://maps.google.com/?cid=0x0:0x593aee2ae36416b6,
hotel,Perhentian bus,Bandar Udara Internasional Sultan Aji Muhammad Sulaiman Sepinggan Balikpapan (BPN),"Jl. Marsma R. Iswahyudi, Sepinggan, Kecamatan Balikpapan Selatan, Kota Balikpapan, Kalimantan Timur 76115","Sepinggan, Kecamatan Balikpapan Selatan, Kota Balikpapan",KALIMANTAN TIMUR,76115.0,Indonesia,542766886.0,,,-1.2677976,116.894224,https://maps.google.com/?cid=0x0:0x3c24197833beca60,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x6c75cbbfa7ba00f8%7C/g/11g3ysfd_r%7Cen-ID,
hotel,hotel,Celia Hotel Samarinda,"Jl. Delima Dalam No.07 Blok D, Sidodadi, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75243","Sidodadi, Kec. Samarinda Ulu, Kota Samarinda",KALIMANTAN TIMUR,75243.0,Indonesia,5416211418.0,,,-0.4786377,117.1407687,https://maps.google.com/?cid=0x0:0x3f4bc409151a678e,
hotel,hotel,Raudhah Guesthouse,"Jl. Pramuka I No.1, Sempaja Sel., Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75123","Sempaja Sel., Kec. Samarinda Ulu, Kota Samarinda",KALIMANTAN TIMUR,75123.0,Indonesia,85750046060.0,,,-0.4625895,117.1508576,https://maps.google.com/?cid=0x0:0xd5a7683028d2897d,
hotel,hotel,Hotel Kumala,"Jl. Ir. H. Juanda No.185, Sidodadi, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75124","Sidodadi, Kec. Samarinda Ulu, Kota Samarinda",KALIMANTAN TIMUR,75124.0,Indonesia,2129707601.0,,,-0.480399,117.135814,https://maps.google.com/?cid=0x0:0x2179f3ea63d07f5a,
hotel,hotel,Graha Balfas,"Jl. Mayjend Jl. Mayor Jendral S. Parman No.45, Temindung Permai, Sungai Pinang, Samarinda City, East Kalimantan 75242","Temindung Permai, Sungai Pinang, Samarinda City",KALIMANTAN TIMUR,75242.0,Indonesia,85200000899.0,,,-0.4768936,117.1512706,https://maps.google.com/?cid=0x0:0x64ac8c5bf464a78c,
hotel,hotel,The Hotel,"Jl. S. Parman No.20, Temindung Permai, Kec. Sungai Pinang, Kota Samarinda, Kalimantan Timur 75123","Temindung Permai, Kec. Sungai Pinang, Kota Samarinda",KALIMANTAN TIMUR,75123.0,Indonesia,81373981730.0,,,-0.4777999,117.1527644,https://maps.google.com/?cid=0x0:0x418a99b20c02dd89,
hotel,hotel,Hotel bone indah,"Jl. Ir. H. Juanda, Sidodadi, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75243","Sidodadi, Kec. Samarinda Ulu, Kota Samarinda",KALIMANTAN TIMUR,75243.0,Indonesia,2129707601.0,,,-0.4727075,117.1386072,https://maps.google.com/?cid=0x0:0x6c2c90990edea188,
hotel,hotel,Aulia Homestay Samarinda Syariah,"Jl. Belatuk II No.65, Temindung Permai, Kec. Sungai Pinang, Kota Samarinda, Kalimantan Timur 75242","Temindung Permai, Kec. Sungai Pinang, Kota Samarinda",KALIMANTAN TIMUR,75242.0,Indonesia,2129707601.0,,,-0.4752263,117.1522741,https://maps.google.com/?cid=0x0:0x1ba024d8df0edaae,
hotel,hotel,OYO 3286 Ramania Residence,"49, Jl. Ramania II No.49, Sidodadi, Kec. Samarinda Ulu, Kota Samarinda, Kalimantan Timur 75243","Jl. Ramania II No.49, Sidodadi, Kec. Samarinda Ulu, Kota Samarinda",KALIMANTAN TIMUR,75243.0,Indonesia,2129707601.0,,,-0.4775554,117.1435262,https://maps.google.com/?cid=0x0:0x7839274449dc9739,
hotel,hotel,JustSleep Guesthouse,"Sempaja Sel., Kec. Samarinda Utara, Kota Samarinda, Kalimantan Timur 75243","Kec. Samarinda Utara, Kota Samarinda",KALIMANTAN TIMUR,75243.0,Indonesia,81348555258.0,,,-0.4532542,117.153046,https://maps.google.com/?cid=0x0:0xa8567c3fc0b2e561,
hotel,,Masjid Baitul Muttaqien - Islamic Center Kaltim,"Jl. Slamet Riyadi No.1, Tlk. Lerong Ulu, Kec. Sungai Kunjang, Kota Samarinda, Kalimantan Timur 75243","Tlk. Lerong Ulu, Kec. Sungai Kunjang, Kota Samarinda",KALIMANTAN TIMUR,75243.0,Indonesia,,,,-0.502312,117.1201332,https://maps.google.com/?cid=0x0:0x7666aadb9294c007,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xda0c69ef94dc3e4a%7C/g/11h9fngvb6%7Cen-ID,
hotel,hotel,Super Townhouse 75779 The Royal Retreat,"MC35+2CJ, 64, Milan nagar Belghoria Expy, Durga Nagar, Vidyasagar Pally, Doctor Bagan, Alipore, Nimta, North Dumdum, Kolkata, West Bengal 700049, India","Milan nagar Belghoria Expy, Durga Nagar, Vidyasagar Pally, Doctor Bagan, Alipore, Nimta, North Dumdum, Kolkata, West Bengal",KALIMANTAN TIMUR,700049.0,Indonesia,911246201612.0,,,22.6523639,88.4081422,https://maps.google.com/?cid=0x0:0xda0c69ef94dc3e4a,
hotel,hotel,Super OYO Flagship Airport Comfort Stay,"opposite to Hotel Moon Light, Bediapara, North Dumdum, Kolkata, North Dumdum, West Bengal 700065, India","Bediapara, North Dumdum, Kolkata, North Dumdum, West Bengal",KALIMANTAN TIMUR,700065.0,Indonesia,911246201612.0,,,22.6520625,88.4064375,https://maps.google.com/?cid=0x0:0xfd5d400966c98957,
hotel,hotel,OYO 12803 Moon Light Hotel,"Belghoria Expy, Doctor Bagan, Alipore, North Dumdum, West Bengal 700065, India","Doctor Bagan, Alipore, North Dumdum, West Bengal",KALIMANTAN TIMUR,700065.0,Indonesia,911246201612.0,,,22.6525603,88.4067107,https://maps.google.com/?cid=0x0:0xff591cf8bde5c5d5,
hotel,hotel,Hotel O DumDum Thana More formerly Bimla Regency,"Ward no 19, 01, 69  70, Dr. S. P. Mukherjee Rd, Gora Bazar, Rajbari, Dum Dum, North Dumdum, Kolkata, West Bengal 700028, India","Dr. S. P. Mukherjee Rd, Gora Bazar, Rajbari, Dum Dum, North Dumdum, Kolkata, West Bengal",KALIMANTAN TIMUR,700028.0,Indonesia,911244330599.0,,,22.6357761,88.4159956,https://maps.google.com/?cid=0x0:0x6ebb8a2debc9ff41,
hotel,hotel,Hotel Royal Crowne,"No 1 Enter, the Mandir Masjid Road and take, 86, Ramakrishna Road Italgacha Main Road, the 2nd right, near Airport Gate, 2nd Cross, Kolkata, West Bengal 700079, India","Kolkata, West Bengal",KALIMANTAN TIMUR,700079.0,Indonesia,917001561189.0,,,22.6433757,88.4304441,https://maps.google.com/?cid=0x0:0x8174f68bb899bc1a,
hotel,hotel,OYO Flagship 65121 Hotel Maharaja,"550, 1, PK Guha Rd, Radha Nagar, Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal 700028, India","PK Guha Rd, Radha Nagar, Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal",KALIMANTAN TIMUR,700028.0,Indonesia,911246201612.0,,,22.6433105,88.4261732,https://maps.google.com/?cid=0x0:0xcdb012afa6b3494f,
hotel,hotel,Collection O Shree Krishna International Near Kolkata Airport,"PK Guha Rd, Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal 700079, India","Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal",KALIMANTAN TIMUR,700079.0,Indonesia,911246201612.0,,,22.6433842,88.4288093,https://maps.google.com/?cid=0x0:0xb2ee6a2c47af3032,
hotel,hotel,OYO Flagship 5930 Dum Dum,"39/1, Post Office Rd, Mahendra Colony, Gora Bazar, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal 700028, India","Post Office Rd, Mahendra Colony, Gora Bazar, Rajbari, Dum Dum, Kolkata, North Dumdum, West Bengal",KALIMANTAN TIMUR,700028.0,Indonesia,911246201612.0,,,22.633065,88.416169,https://maps.google.com/?cid=0x0:0x91a75d90eae2bd64,
hotel,Perhentian bus,Vidyasagar Pally,"Bediapara, North Dumdum, Bengala Bar. 700065, India","North Dumdum, Bengala Bar.",KALIMANTAN TIMUR,700065.0,Indonesia,,,,22.65228,88.407399,https://maps.google.com/?cid=0x0:0xe8fb0d04123a157d,
hotel,Pura,Dakshineswar Kali Temple,"Dakshineswar, Kolkata, West Bengal 700076, India","Kolkata, West Bengal",KALIMANTAN TIMUR,700076.0,Indonesia,913325645222.0,,,22.6549345,88.3577424,https://maps.google.com/?cid=0x0:0xffa380efed305d4c,
hotel,hotel,Long Apari,"Kutai Barat, Kalimantan Timur","Kutai Barat, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,0.7748481,114.2716271,https://maps.google.com/?cid=0x0:0xfa8d948e14172c9e,
hotel,hotel,Kalimantan Timur 75769,"Mahakam Ulu, Kalimantan Timur","Mahakam Ulu, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,1.0352372,114.2390498,https://maps.google.com/?cid=0x0:0xc1c20922ba42e267,
hotel,Area Mendaki,Kampung Long Apari,"W3CJ+GH, Long Apari, Kutai Barat, Kalimantan Timur","Kutai Barat, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,0.9212776,114.081467,https://maps.google.com/?cid=0x0:0x9296c79e0011dcf1,
hotel,Komplek perumahan,Kampung Long Kerioq,"Q7FG+PH, Long Penaneh I, Long Apari, Kabupaten Kutai Barat, Kalimantan Timur","Kabupaten Kutai Barat, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,0.7741851,114.2763885,https://maps.google.com/?cid=0x0:0x438c32c05d7a077b,
hotel,hotel,Hotel Mahakam Asri,"Jl. Pattimura, Melak Ulu, Kec. Melak, Kabupaten Kutai Barat, Kalimantan Timur 75775","Melak Ulu, Kec. Melak, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75775.0,Indonesia,54541973.0,,,-0.2328657,115.8041013,https://maps.google.com/?cid=0x0:0x30852e273edce9ad,
hotel,,Danau Barong,"Melak Ilir, Kec. Melak, Kabupaten Kutai Barat, Kalimantan Timur 75775","Kec. Melak, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75775.0,Indonesia,,,,-0.2453721,115.8290847,https://maps.google.com/?cid=0x0:0xa173b1b789207e4f,
hotel,hotel,kost nora,"XH44+WR, Long Isun, Long Pahangai, Kutai Barat, Kalimantan Timur","Kutai Barat, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,83890777151.0,,,0.957344,114.557109,https://maps.google.com/?cid=0x0:0x8594d05bca399cba,
hotel,hotel,Kalimantan Timur 75767,"Mahakam Ulu, Kalimantan Timur","Mahakam Ulu, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,0.887309,115.3785719,https://maps.google.com/?cid=0x0:0xbeb09fe3cccebd68,
hotel,Hotel,Penginapan Empat Bintang,"G6GQ+HH3, RT.06, Ujoh Bilang, Kec. Long Bagun, Mahakam Ulu, Kalimantan Timur 75767","RT.06, Ujoh Bilang, Kec. Long Bagun, Mahakam Ulu",KALIMANTAN TIMUR,75767.0,Indonesia,81350292906.0,,,0.5263895,115.2389086,https://maps.google.com/?cid=0x0:0x72f93e8298781845,
hotel,Pondok,Penginapan Polewali,"G6X4+4C7, Long Bagun Ulu, Kec. Long Bagun, Kabupaten Kutai Barat, Kalimantan Timur 75767","Long Bagun Ulu, Kec. Long Bagun, Kabupaten Kutai Barat",KALIMANTAN TIMUR,75767.0,Indonesia,,,,0.5477893,115.2060388,https://maps.google.com/?cid=0x0:0xe6a541b47748a1a9,
hotel,Pondok,Penginapan Descha Mahulu,"RT. 3, Ujoh Bilang, Kec. Long Bagun, Mahakam Ulu, Kalimantan Timur 75767","Ujoh Bilang, Kec. Long Bagun, Mahakam Ulu",KALIMANTAN TIMUR,75767.0,Indonesia,81264683855.0,,,0.5265704,115.2378742,https://maps.google.com/?cid=0x0:0x7edafcbcbcee0188,
