Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;building materials;Kendahe;"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;37.121.105;1.254.233.987;https://maps.google.com/?cid=0x0:0x86c5529cf19759d;
building materials;Pembangunan Perumahan;Toko Bangunan;"PG2G+4JH, Unnamed Road, Naha, Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;3.700.321;1.255.266.149;https://maps.google.com/?cid=0x0:0x77c33aef13b84544;
building materials;Toko Bahan Bangunan;Toko Rencana Karya;"JFJC+62V, JL. Makaampo, Sawangbendar, Mahena, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara 95812";"JL. Makaampo, Sawangbendar, Mahena, Kec. Tahuna, Kabupaten Kepulauan Sangihe";SULAWESI UTARA;95812;Indonesia;043221286;;;3.630.609;125.470.047;https://maps.google.com/?cid=0x0:0x9d77d05f5aecf60;
building materials;Toko Bahan Bangunan;Makmur Selatan Toko;"JFJ9+5MR, JL. Petta, Soataloara, Santiago, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara 95813";"JL. Petta, Soataloara, Santiago, Kec. Tahuna, Kabupaten Kepulauan Sangihe";SULAWESI UTARA;95813;Indonesia;043223526;;;3.630.481;125.469.139;https://maps.google.com/?cid=0x0:0xf0739494ff5ef1df;
building materials;Toko Bahan Bangunan;Casa Andalan;"Jalan, Santiago, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara 95813";"Santiago, Kec. Tahuna, Kabupaten Kepulauan Sangihe";SULAWESI UTARA;95813;Indonesia;085255903279;;;36.125.999;125.472.174;https://maps.google.com/?cid=0x0:0xa1583cf5e4e9335b;
building materials;Toko;Toko Bangunan Mitra Membangun;"DEPAN TBBM TAHUNA, Jl. Tidore, Batulewehe, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara 98514";"Jl. Tidore, Batulewehe, Kec. Tahuna, Kabupaten Kepulauan Sangihe";SULAWESI UTARA;98514;Indonesia;082192497954;;;35.997.203;1.255.038.315;https://maps.google.com/?cid=0x0:0x5834a4b20d782b99;
building materials;Toko Bahan Bangunan;Toko Istana Bangunan Tahuna;"Depan pasar Towoe, Jln, Sawang Bendar, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082190630321;;;36.102.802;1.254.961.559;https://maps.google.com/?cid=0x0:0xf4e0ce4dafbcfd4d;
building materials;Toko bahan makanan;JT TAHUNA;"JF5V+VHF, Sawang Bendar, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;36.096.823;1.254.939.211;https://maps.google.com/?cid=0x0:0x6d8495c925c8ab9a;
building materials;Toko Perlengkapan Rumah;Toko sumber jaya petta;"JHX5+7WM, Petta Bar., Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;36.482.012;1.255.597.991;https://maps.google.com/?cid=0x0:0xce71d33badf3cb51;
building materials;Toko Bahan Bangunan;TK Sinar Agung Tahuna;"JF5V+W6M, Sawang Bendar, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";SULAWESI UTARA;;Indonesia;043221201;;;36.098.375;1.254.930.469;https://maps.google.com/?cid=0x0:0xd5776ded40453831;
building materials;Toko Bahan Bangunan;Toko Cempaka;"JF5R+PQP, Sawang Bendar, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;36.093.463;1.254.919.586;https://maps.google.com/?cid=0x0:0xf35c5a2e9801d7b6;
building materials;Toko Bahan Bangunan;Basalamah Toko;"JL Makaampo, Sawang Bendar, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";SULAWESI UTARA;;Indonesia;043221884;;;3.611.106;125.485.509;https://maps.google.com/?cid=0x0:0x1f991b5b551950ea;
