Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Shalman house";"MCJ2+GX, Kendahe II, Kendahe, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.680847";"125.402386";"https://maps.google.com/?cid=0x0:0xe69c34f297e9253a";""
"komplek housing";"Komplek perumahan";"Natalia sahentombage house";"PC96+HHX, Tarianglama, Kendahe, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.7189477";"125.4115152";"https://maps.google.com/?cid=0x0:0x30cf12874b457cbe";""
"komplek housing";"komplek housing";"Kendahe";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.7121105";"125.4233987";"https://maps.google.com/?cid=0x0:0x86c5529cf19759d";""
"komplek housing";"komplek housing";"Kepulauan Marore";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"4.6413429";"125.6259517";"https://maps.google.com/?cid=0x0:0x3a2e9dfaedbd16ca";""
"komplek housing";"komplek housing";"Kec. Manganitu";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.5693016";"125.512093";"https://maps.google.com/?cid=0x0:0xc130a69c6e159c08";""
"komplek housing";"Komplek perumahan";"Rumah Raja Manganitu";"HG89+938, Taloarane I, Kec. Manganitu, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.5659151";"125.5177055";"https://maps.google.com/?cid=0x0:0x4e67d14d5a2b2bfa";""
"komplek housing";"Kantor Pemda";"Rumah Dinas Camat Manganitu";"HG79+W3J, Taloarane I, Kec. Manganitu, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.5653797";"125.5180736";"https://maps.google.com/?cid=0x0:0x1af03b95941332ef";""
"komplek housing";"komplek housing";"Manganitu Sel.";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.4016429";"125.620484";"https://maps.google.com/?cid=0x0:0x74c38fb5de9eba1e";""
"komplek housing";"Gudang";"KAMPUNG DAGHO";"CHR7+9J8, Dagho, Tamako, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.4413566";"125.5647883";"https://maps.google.com/?cid=0x0:0xed755e932237f86a";""
"komplek housing";"Komplek perumahan";"Dagho,Kecamatan Tamako";"CHP7+VH, Kalama Darat, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.4371875";"125.5639375";"https://maps.google.com/?cid=0x0:0xca9efe052d979697";""
"komplek housing";"komplek housing";"Nusa Tabukan";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.7780322";"125.5904048";"https://maps.google.com/?cid=0x0:0x6fd788077ef450df";""
"komplek housing";"komplek housing";"Tabukan Sel. Tengah";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.4630696";"125.6478189";"https://maps.google.com/?cid=0x0:0xd87fa84db2a69d30";""
"komplek housing";"komplek housing";"Kec. Tabukan Sel.";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.5171771";"125.6226871";"https://maps.google.com/?cid=0x0:0xf03a5b084c01a081";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Kel. Sahabir Makahengke";"Kampung Bira, Lindongan 1, Kec. Tabukan Tengah, Sulawesi Utara 95857";"Lindongan 1, Kec. Tabukan Tengah";"SULAWESI UTARA";"95857";"Indonesia";"";"";"";"3.5575831";"125.5809401";"https://maps.google.com/?cid=0x0:0x9503365baaf85dad";""
"komplek housing";"Komplek perumahan";"Kel Lanongbuka Malansa";"HH26+648, Bira, Kec. Tabukan Tengah, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.5505382";"125.5603143";"https://maps.google.com/?cid=0x0:0x3dbd6bd72ca02924";""
"komplek housing";"komplek housing";"Kec. Tabukan Sel. Tenggara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.4599844";"125.6590853";"https://maps.google.com/?cid=0x0:0xea3a936de4045559";""
"komplek housing";"komplek housing";"Kec. Tabukan Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.6892367";"125.5353986";"https://maps.google.com/?cid=0x0:0x3513a069515adb7f";""
"komplek housing";"Komplek perumahan";"Perum ASN Naha 46 Queensy";"MGMQ+M6P, Naha I, Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe, Sulawesi Utara 95856";"Naha I, Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe";"SULAWESI UTARA";"95856";"Indonesia";"";"";"";"3.6842048";"125.5380626";"https://maps.google.com/?cid=0x0:0x463a9d329cb0abca";""
"komplek housing";"Komplek perumahan";"Nanz Home";"MGMQ+M6P, Naha I, Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe, Sulawesi Utara 95856";"Naha I, Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe";"SULAWESI UTARA";"95856";"Indonesia";"";"";"";"3.6842981";"125.5379562";"https://maps.google.com/?cid=0x0:0xfdd4b6dc4218f8c1";""
"komplek housing";"Komplek perumahan";"Nike Belle Homr";"MG3J+634, Jln. Raya, Lindongan II, Tarolang, Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe, Sulawesi Utara 95856";"Jln. Raya, Lindongan II, Tarolang, Kec. Tabukan Utara, Kabupaten Kepulauan Sangihe";"SULAWESI UTARA";"95856";"Indonesia";" 082393374514";"";"";"3.6530054";"125.5301895";"https://maps.google.com/?cid=0x0:0x92a4478aee000f68";""
"komplek housing";"Komplek perumahan";"Rumah";"JFCF+RCQ, Manente, Kec. Tahuna, Kabupaten Kepulauan Sangihe, Sulawesi Utara";"Kabupaten Kepulauan Sangihe, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"3.6220903";"125.4735942";"https://maps.google.com/?cid=0x0:0x163f71c153892964";""
