Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;komplek housing;Bengkulu 38372;Kabupaten Bengkulu Tengah, Bengkulu;Kabupaten Bengkulu Tengah, Bengkulu;BENGKULU;;Indonesia;;;;-35.882.245;1.023.120.304;https://maps.google.com/?cid=0x0:0xd9c2dc2e7bbdeb19;
komplek housing;Pembangunan Perumahan;Bang haji;C8FR+FMJ, Sekayun, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372;Sekayun, Kec. Bang H., Kabupaten Bengkulu Tengah;BENGKULU;38372;Indonesia;;;;-35.762.972;102.341.652;https://maps.google.com/?cid=0x0:0x9d3a1285c6d8abae;
komplek housing;Komplek perumahan;DIOBA BERKAH;C9PM+2C9, Talang Donok, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu;Kabupaten Bengkulu Tengah, Bengkulu;BENGKULU;;Indonesia;;;;-3.564.958;1.023.836.197;https://maps.google.com/?cid=0x0:0x9f16ff8d18efee37;
komplek housing;Komplek perumahan;Home Best Ba YAHI;C86J+M69, Sekayun Mudik, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372;Sekayun Mudik, Kec. Bang H., Kabupaten Bengkulu Tengah;BENGKULU;38372;Indonesia;;;;-35.883.413;1.023.306.149;https://maps.google.com/?cid=0x0:0xeefd115685cb36b8;
komplek housing;Komplek perumahan;Rumah Pak Yasid;98XF+JX4, Padang Burnai, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu;Kabupaten Bengkulu Tengah, Bengkulu;BENGKULU;;Indonesia;;;;-36.009.844;1.023.249.648;https://maps.google.com/?cid=0x0:0xc0ad4e238ba94dbe;
komplek housing;Komplek perumahan;Home Hengkhy Thernandho;C8V2+CJC, Tiambang, Kec. Pematang Tiga, Kabupaten Bengkulu Tengah, Bengkulu;Kabupaten Bengkulu Tengah, Bengkulu;BENGKULU;;Indonesia;;;;-35.564.445;1.023.015.255;https://maps.google.com/?cid=0x0:0x1b11c767edcdb74d;
komplek housing;Perhimpunan Pengembang Perumahan;UMK ren;C858+P4C, Lubuk Langkap, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372;Lubuk Langkap, Kec. Bang H., Kabupaten Bengkulu Tengah;BENGKULU;38372;Indonesia;;;;-35.906.923;1.023.152.624;https://maps.google.com/?cid=0x0:0x329797ccf73718ad;
komplek housing;Komplek perumahan;Berkah banana(family);97FX+Q34, Talang Panjang, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372;Talang Panjang, Kec. Bang H., Kabupaten Bengkulu Tengah;BENGKULU;38372;Indonesia;;;;-36.256.004;102.297.718;https://maps.google.com/?cid=0x0:0xe6eebe2448a47afb;
komplek housing;Komplek perumahan;Ayah Della;97FX+Q34 SD-2 Trimulyo, Talang Panjang, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372;Talang Panjang, Kec. Bang H., Kabupaten Bengkulu Tengah;BENGKULU;38372;Indonesia;;;;-36.256.004;102.297.718;https://maps.google.com/?cid=0x0:0x6ddae9988c95880c;
komplek housing;Komplek perumahan;BENI TISPAN;C88H+8QH, Sekayun Mudik, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu;Kabupaten Bengkulu Tengah, Bengkulu;BENGKULU;;Indonesia;;;;-35.841.882;1.023.295.225;https://maps.google.com/?cid=0x0:0xf6db63f5ccf03217;
komplek housing;Gedung Apartemen;Eni monika;Gang SD No.25, Padang Burnai, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu;Kabupaten Bengkulu Tengah, Bengkulu;BENGKULU;;Indonesia;;;;-36.102.408;1.023.339.061;https://maps.google.com/?cid=0x0:0x25b2e66e5e412203;
komplek housing;Pembangunan Perumahan;Rumah papian;C87V+VCC, Sekayun Mudik, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372;Sekayun Mudik, Kec. Bang H., Kabupaten Bengkulu Tengah;BENGKULU;38372;Indonesia;;;;-35.853.173;102.343.524;https://maps.google.com/?cid=0x0:0xb40d88d7f1936b6a;
