Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Bengkulu 38372";"Kabupaten Bengkulu Tengah, Bengkulu";"Kabupaten Bengkulu Tengah, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.5882245";"102.3120304";"https://maps.google.com/?cid=0x0:0xd9c2dc2e7bbdeb19";""
"komplek housing";"Pembangunan Perumahan";"Bang haji";"C8FR+FMJ, Sekayun, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372";"Sekayun, Kec. Bang H., Kabupaten Bengkulu Tengah";"BENGKULU";"38372";"Indonesia";"";"";"";"-3.5762972";"102.341652";"https://maps.google.com/?cid=0x0:0x9d3a1285c6d8abae";""
"komplek housing";"Komplek perumahan";"DIOBA BERKAH";"C9PM+2C9, Talang Donok, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu";"Kabupaten Bengkulu Tengah, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.564958";"102.3836197";"https://maps.google.com/?cid=0x0:0x9f16ff8d18efee37";""
"komplek housing";"Komplek perumahan";"Home Best Ba YAHI";"C86J+M69, Sekayun Mudik, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372";"Sekayun Mudik, Kec. Bang H., Kabupaten Bengkulu Tengah";"BENGKULU";"38372";"Indonesia";"";"";"";"-3.5883413";"102.3306149";"https://maps.google.com/?cid=0x0:0xeefd115685cb36b8";""
"komplek housing";"Komplek perumahan";"Rumah Pak Yasid";"98XF+JX4, Padang Burnai, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu";"Kabupaten Bengkulu Tengah, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.6009844";"102.3249648";"https://maps.google.com/?cid=0x0:0xc0ad4e238ba94dbe";""
"komplek housing";"Komplek perumahan";"Home Hengkhy Thernandho";"C8V2+CJC, Tiambang, Kec. Pematang Tiga, Kabupaten Bengkulu Tengah, Bengkulu";"Kabupaten Bengkulu Tengah, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.5564445";"102.3015255";"https://maps.google.com/?cid=0x0:0x1b11c767edcdb74d";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"UMK ren";"C858+P4C, Lubuk Langkap, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372";"Lubuk Langkap, Kec. Bang H., Kabupaten Bengkulu Tengah";"BENGKULU";"38372";"Indonesia";"";"";"";"-3.5906923";"102.3152624";"https://maps.google.com/?cid=0x0:0x329797ccf73718ad";""
"komplek housing";"Komplek perumahan";"Berkah banana(family)";"97FX+Q34, Talang Panjang, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372";"Talang Panjang, Kec. Bang H., Kabupaten Bengkulu Tengah";"BENGKULU";"38372";"Indonesia";"";"";"";"-3.6256004";"102.297718";"https://maps.google.com/?cid=0x0:0xe6eebe2448a47afb";""
"komplek housing";"Komplek perumahan";"Ayah Della";"97FX+Q34 SD-2 Trimulyo, Talang Panjang, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu 38372";"Talang Panjang, Kec. Bang H., Kabupaten Bengkulu Tengah";"BENGKULU";"38372";"Indonesia";"";"";"";"-3.6256004";"102.297718";"https://maps.google.com/?cid=0x0:0x6ddae9988c95880c";""
"komplek housing";"Komplek perumahan";"BENI TISPAN";"C88H+8QH, Sekayun Mudik, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu";"Kabupaten Bengkulu Tengah, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.5841882";"102.3295225";"https://maps.google.com/?cid=0x0:0xf6db63f5ccf03217";""
"komplek housing";"Gedung Apartemen";"Eni monika";"Gang SD No.25, Padang Burnai, Kec. Bang H., Kabupaten Bengkulu Tengah, Bengkulu";"Kabupaten Bengkulu Tengah, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.6102408";"102.3339061";"https://maps.google.com/?cid=0x0:0x25b2e66e5e412203";""
