Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Toko";"TOKO BAROKAH P. RUDI";"4Q59+QV4, Unnamed Road, Masjid, Jeruk Soksok, Kec. Binakal, Kabupaten Bondowoso, Jawa Timur 68251";"Unnamed Road, Masjid, Jeruk Soksok, Kec. Binakal, Kabupaten Bondowoso";"JAWA TIMUR";"68251";"Indonesia";" 0812149803577";"";"";"-7.8906119";"113.769702";"https://maps.google.com/?cid=0x0:0x6880efc70e1cd7e2";""
"mall";"Pusat Perbelanjaan";"KIEDY SHOP";"32/04 gang selokambang, Jl. Diponegoro, Silokambang, Kotakulon, Bondowoso, Bondowoso Regency, East Java 68219";"Jl. Diponegoro, Silokambang, Kotakulon, Bondowoso, Bondowoso Regency";"JAWA TIMUR";"68219";"Indonesia";" 081231431187";"";"";"-7.9044274";"113.8107636";"https://maps.google.com/?cid=0x0:0xe8bbf3e051d5d803";""
"mall";"Pusat Perbelanjaan";"Citiplaza Bondowoso";"Jl. Ahmad Yani No.84, RT.05/RW.02, Area Sawah/Kebun, Nangkaan, Kec. Bondowoso, Kabupaten Bondowoso, Jawa Timur 68215";"RT.05/RW.02, Area Sawah/Kebun, Nangkaan, Kec. Bondowoso, Kabupaten Bondowoso";"JAWA TIMUR";"68215";"Indonesia";"";"";"/url?q>>u003dhttps://nwpproperty.com/citiplaza-bondowoso/%3Flang%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj08b3A9e-LAxU6LtAFHQIJOd0Q61gIEigO>>u0026usg>>u003dAOvVaw3YdP3aZCloBqTTtHLKIeeI";"-7.9281619";"113.8144206";"https://maps.google.com/?cid=0x0:0xff98ffd65d31be72";""
"mall";"Pusat Perbelanjaan";"Toko B. Icha";"3Q5G+WMF, Sletreng, Krajan I, Kupang, Kec. Curah Dami, Kabupaten Bondowoso, Jawa Timur 68251";"Sletreng, Krajan I, Kupang, Kec. Curah Dami, Kabupaten Bondowoso";"JAWA TIMUR";"68251";"Indonesia";" 085258544819";"";"";"-7.9401798";"113.7766836";"https://maps.google.com/?cid=0x0:0xb64e301cb8c99e9f";""
"mall";"Pusat Perbelanjaan";"OUTLET GENDHIS";"Jl. Karang Anyar No.RT24, Krajan, Karanganyar, Kec. Tegalampel, Kabupaten Bondowoso, Jawa Timur 68291";"Krajan, Karanganyar, Kec. Tegalampel, Kabupaten Bondowoso";"JAWA TIMUR";"68291";"Indonesia";" 085810100101";"";"";"-7.8956716";"113.8083497";"https://maps.google.com/?cid=0x0:0x3777ff48faf6afa5";""
"mall";"Pusat Perbelanjaan";"IMstorebws";"Jl. Diponegoro No.46, Silokambang, Kotakulon, Kec. Bondowoso, Kabupaten Bondowoso, Jawa Timur 68213";"Silokambang, Kotakulon, Kec. Bondowoso, Kabupaten Bondowoso";"JAWA TIMUR";"68213";"Indonesia";"";"";"";"-7.9057832";"113.8099506";"https://maps.google.com/?cid=0x0:0x8593de3961a7e512";""
"mall";"mall";"KDrinkS Bondowoso";"Jl. Mastrip No.7, Jeruk, Kembang, Kec. Bondowoso, Kabupaten Bondowoso, Jawa Timur 68219";"Jeruk, Kembang, Kec. Bondowoso, Kabupaten Bondowoso";"JAWA TIMUR";"68219";"Indonesia";" 085184751295";"";"";"-7.9400864";"113.8116703";"https://maps.google.com/?cid=0x0:0x2c6cde72d24e4f47";""
"mall";"Pusat Hiburan";"XXI Citiplaza Bondowoso";"Jl. Ahmad Yani No.84, RT.05/RW.02, Area Sawah/Kebun, Nangkaan, Kec. Bondowoso, Kabupaten Bondowoso, Jawa Timur 68215";"RT.05/RW.02, Area Sawah/Kebun, Nangkaan, Kec. Bondowoso, Kabupaten Bondowoso";"JAWA TIMUR";"68215";"Indonesia";" 03322010321";"";"/url?q>>u003dhttp://www.21cineplex.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwigss3D9e-LAxUak68BHbKgF-UQ61gIFigS>>u0026usg>>u003dAOvVaw3ne1zcYX26K2mWjdhVYLlf";"-7.9273982";"113.8140401";"https://maps.google.com/?cid=0x0:0x352fd24f686c1941";""
"mall";"Toko bahan makanan";"Bim's Fruits";"Jl. Brigpol Sudarlan, RT.013/RW.004, Nangkaan Barat, Nangkaan, Kec. Bondowoso, Kabupaten Bondowoso, Jawa Timur 68215";"RT.013/RW.004, Nangkaan Barat, Nangkaan, Kec. Bondowoso, Kabupaten Bondowoso";"JAWA TIMUR";"68215";"Indonesia";" 085233416735";"";"";"-7.9308738";"113.8043354";"https://maps.google.com/?cid=0x0:0x6fd5b961d2e4ca95";""
"mall";"Pusat Perbelanjaan";"Nura SHOP";"3QCW+HWV, Petung Utara, Curahdami, Kec. Curah Dami, Kabupaten Bondowoso, Jawa Timur 68251";"Petung Utara, Curahdami, Kec. Curah Dami, Kabupaten Bondowoso";"JAWA TIMUR";"68251";"Indonesia";" 087762614823";"";"";"-7.9285032";"113.7972855";"https://maps.google.com/?cid=0x0:0xa0b82a69c899e852";""
