Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"Rimba Jaya. UD";"Jl. Pemuda No.42, Mergelo, Gedongan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61319";"Mergelo, Gedongan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61319";"Indonesia";" 08123541826";"";"";"-7.4631251";"112.4382375";"https://maps.google.com/?cid=0x0:0xa39d4d69f03db8e8";""
"building materials";"Toko Cat";"Gunung Mas";"Jl. Mojopahit No.89, Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61312";"Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61312";"Indonesia";" 0321330099";"";"";"-7.4674168";"112.4320501";"https://maps.google.com/?cid=0x0:0x10180089c36bef2a";""
"building materials";"Toko Bahan Bangunan";"Toko Utama";"Jl. Mojopahit No.93, Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61323";"Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61323";"Indonesia";" 0321322043";"";"";"-7.4675435";"112.4320694";"https://maps.google.com/?cid=0x0:0x117e281435b9e80b";""
"building materials";"Toko Bahan Bangunan";"Ratna Jaya MJK 1";"Jl. KH. Ahmad Dahlan No.54, Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61312";"Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61312";"Indonesia";" 0321322350";"";"";"-7.46827";"112.432633";"https://maps.google.com/?cid=0x0:0x95342740aca53220";""
"building materials";"Toko Bahan Bangunan";"Sempurna. UD";"Jl. Mojopahit No.40, Mergelo, Purwotengah, Kec. Magersari, Kota Mojokerto, Jawa Timur 61324";"Mergelo, Purwotengah, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";" 0321322242";"";"";"-7.46536";"112.4318111";"https://maps.google.com/?cid=0x0:0x3c9363b9dbc07708";""
"building materials";"Produsen";"PT. Kepuh Kencana Arum";"Jl. Wage Rudolf Supratman No. 53, Purwotengah, Magersari, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324";"Purwotengah, Magersari, Mergelo, Kauman, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61324";"Indonesia";" 0321321250";"";"/url?q>>u003dhttp://www.kepuhkencanaarum.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjtwc7c-caLAxX7zTgGHemWGMUQ61gIFigS>>u0026usg>>u003dAOvVaw2VrfbqdrzP62mk-JhtgH_O";"-7.4655864";"112.4326011";"https://maps.google.com/?cid=0x0:0x4af8eccf19ad0b25";""
"building materials";"Toko Bahan Bangunan";"Toko Sari Agung";"Jl. Niaga No.34, Mergelo, Sentanan, Kranggan, Kota Mojokerto, Jawa Timur 61312";"Mergelo, Sentanan, Kranggan, Kota Mojokerto";"JAWA TIMUR";"61312";"Indonesia";" 082241771266";"";"";"-7.4666489";"112.4335004";"https://maps.google.com/?cid=0x0:0xbb655437d7f95e60";""
"building materials";"Toko Bahan Bangunan";"TOKO SALMAN JAYA";"Jl. Empunala No.253, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";" 085607033500";"";"";"-7.466519";"112.4471454";"https://maps.google.com/?cid=0x0:0x5811f3b3e928afb7";""
"building materials";"Toko Bahan Bangunan";"RJ Steel Mojokerto";"Jl. Jenderal Sudirman No.9, Mergelo, Jagalan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61312";"Mergelo, Jagalan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61312";"Indonesia";" 08111176539";"";"";"-7.4675445";"112.4351332";"https://maps.google.com/?cid=0x0:0x708fe4baf41770ae";""
"building materials";"Toko Bahan Bangunan";"UD. ADNA HASIL";"Jl. Raya Meri No.349, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Meri, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";" 082132608400";"";"/url?q>>u003dhttp://www.facebook.com/ud.adnahasil/%3Fmodal%3Dadmin_todo_tour>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj3v4ze-caLAxV5xzgGHeDLMzAQ61gIFigS>>u0026usg>>u003dAOvVaw3sZ1c44zmLp7GKfkJtXap6";"-7.479702";"112.4468846";"https://maps.google.com/?cid=0x0:0x7a9e72c2f335af34";""
