Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x90c98fb7626f2118%7C/g/11gbxy577q%7Cen-ID";""
"hotel";"hotel";"Lynn Hotel Mojokerto";"Jl. Empunala No.87, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";" 03215285000";"";"";"-7.466378";"112.4427583";"https://maps.google.com/?cid=0x0:0x1b7dbddc43c84ca8";""
"hotel";"hotel";"Ayola Sunrise Mojokerto";"Jl. Benteng Pancasila No.9, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";" 03215284999";"";"/url?q>>u003dhttps://topotels.com/ayolasunrisemojokerto>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiH9YWBmseLAxX5T2wGHZONIMoQ61gIFigS>>u0026usg>>u003dAOvVaw0TumXa8jl3Avl0uLOwF_2Y";"-7.4711131";"112.4434678";"https://maps.google.com/?cid=0x0:0x90c98fb7626f2118";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x350183bd132fb325%7C/g/11ptx43k_7%7Cen-ID";""
"hotel";"hotel";"De Resort Hotel";"Jl. Raya By Pass No.KM 48, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";" 085784598813";"";"/url?q>>u003dhttp://deresorthotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiUrsyCmseLAxVqXWwGHXE6MEoQ61gIFigS>>u0026usg>>u003dAOvVaw23r7ezNrGSm0O3q23y9n6v";"-7.4757282";"112.4566021";"https://maps.google.com/?cid=0x0:0xc3a4507a0ef6eae2";""
"hotel";"hotel";"Aston Mojokerto Hotel  Conference Center";"Jl. Totok Kerot No.51, Sumber Gayam, Kenanten, Kec. Puri, Kabupaten Mojokerto, Jawa Timur 61363";"Sumber Gayam, Kenanten, Kec. Puri, Kabupaten Mojokerto";"JAWA TIMUR";"61363";"Indonesia";" 03215291111";"";"/url?q>>u003dhttp://mojokerto.astonhotelsinternational.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiutaOCmseLAxU_4jgGHQP4AOkQ61gIFigS>>u0026usg>>u003dAOvVaw3VtjM1ZqjsPIZ8DtW2bYeY";"-7.4972543";"112.4402849";"https://maps.google.com/?cid=0x0:0x350183bd132fb325";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xc3a4507a0ef6eae2%7C/g/11bc8d3x8r%7Cen-ID";""
"hotel";"hotel";"Hotel Slamet";"Jalan Panglima Besar Sudirman No.51, Mergelo, Jagalan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61313";"Mergelo, Jagalan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61313";"Indonesia";" 082257738765";"";"";"-7.4698275";"112.4351231";"https://maps.google.com/?cid=0x0:0x9846227f390e3c9";""
"hotel";"hotel";"Box City Hotel Mojokerto";"Jl. KH. Wachid Hasyim No.17, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";" 03215218016";"";"";"-7.4718675";"112.4315236";"https://maps.google.com/?cid=0x0:0xec741be9db76043";""
"hotel";"hotel";"Hotel Surya Mojopahit";"Jl. Pahlawan No.40, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";" 087703252527";"";"";"-7.47925";"112.439667";"https://maps.google.com/?cid=0x0:0x5234f4661c04b494";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x5234f4661c04b494%7C/g/1hm2tfbbx%7Cen-ID";""
"hotel";"hotel";"OYO GUESTHAUSE, MOJOKERTO";"Jl. Benteng Pancasila No.32, Mergelo, Kel. Mergelo, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Kel. Mergelo, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/ID/49630/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_MKO002%26latitude%3D-7.4712126%26longitude%3D112.4471838%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiI4JmFmseLAxVMzTgGHcXiJCMQ61gIFigS>>u0026usg>>u003dAOvVaw0unbj9zPQlGcQEaVnt-Rvu";"-7.4712034";"112.4471949";"https://maps.google.com/?cid=0x0:0x1a36607aa338b0c";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x1a36607aa338b0c%7C/g/11h1ky0k4p%7Cen-ID";""
"hotel";"hotel";"Raden Wijaya Hotel  Convention";"Jl. Raden Wijaya No.42, Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61321";"Mergelo, Kranggan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61321";"Indonesia";" 082230719192";"";"/url?q>>u003dhttp://www.hotelradenwijaya.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj-xNqGmseLAxWwxTgGHV4zDtoQ61gIFigS>>u0026usg>>u003dAOvVaw23KXf1-4y2Cz9xZQSd-zIE";"-7.48157";"112.437462";"https://maps.google.com/?cid=0x0:0xda7a4486da8ce9f0";""
"hotel";"hotel";"Homestay Sido Joyo near Sunrise Mall Mitra RedDoorz";"Jl. Empunala No.311, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";" 081953015383";"";"";"-7.4657045";"112.4496534";"https://maps.google.com/?cid=0x0:0xa0d5d3b69625c71b";""
"hotel";"hotel";"Urbanview near Sunrise Mall Mojokerto";"GCCW+FQP, Jl. Raya Meri No.373, Mergelo, Meri, Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 082333895959";"";"";"-7.4788125";"112.4469375";"https://maps.google.com/?cid=0x0:0x1c40f89393cc2486";""
