Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Perhimpunan Pengembang Perumahan";"32 perumahan";"34XP+F5, Anak Talang, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau";"Kabupaten Indragiri Hulu, Riau";"RIAU";"";"Indonesia";"";"";"";"-0.9013338";"102.1354151";"https://maps.google.com/?cid=0x0:0x7e66c1d10687f586";""
"komplek housing";"komplek housing";"Riau 29355";"Kabupaten Indragiri Hulu, Riau";"Kabupaten Indragiri Hulu, Riau";"RIAU";"";"Indonesia";"";"";"";"-0.8473046";"102.3922135";"https://maps.google.com/?cid=0x0:0x2578a956cafb6011";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Cenaku";"66PC+958, Cenaku Kecil, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau";"Kabupaten Indragiri Hulu, Riau";"RIAU";"";"Indonesia";" 085135428644";"";"";"-0.7640955";"102.220463";"https://maps.google.com/?cid=0x0:0xd1ddc5dcbc624498";""
"komplek housing";"Gedung Apartemen";"Rumah AD";"76HJ+5FR, Kerubung Jaya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355";"Kerubung Jaya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.7220195";"102.2311333";"https://maps.google.com/?cid=0x0:0xcee8561733d1fa83";""
"komplek housing";"Komplek perumahan";"Dragon family";"64JV+W5R, Talang Mulya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355";"Talang Mulya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.7667898";"102.1430198";"https://maps.google.com/?cid=0x0:0x4d05ec78c9df5d02";""
"komplek housing";"Komplek perumahan";"Milala Lahai";"662X+9J9, Lahai Kemuning, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355";"Lahai Kemuning, Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.7990833";"102.2491054";"https://maps.google.com/?cid=0x0:0x244283cb93cd2851";""
"komplek housing";"Pembangunan Perumahan";"Rumah Asmu'i";"76HM+3HF, Kerubung Jaya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355";"Kerubung Jaya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.7223112";"102.2336475";"https://maps.google.com/?cid=0x0:0xb04d577e63fd0bec";""
"komplek housing";"Komplek perumahan";"Perumahan suparman";"647F+CP, Talang Mulya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau";"Kabupaten Indragiri Hulu, Riau";"RIAU";"";"Indonesia";"";"";"";"-0.7864375";"102.1243125";"https://maps.google.com/?cid=0x0:0xed05832a89622609";""
"komplek housing";"Komplek perumahan";"Rumah syifa (pz)";"76HV+XQ7, Kerubung Jaya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355";"Kerubung Jaya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.7200858";"102.2444313";"https://maps.google.com/?cid=0x0:0xc58afbbf3fe44c4c";""
"komplek housing";"Komplek perumahan";"Putri";"866J+WF6, Gg. Nangka, Bukit Lkr., Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29371";"Gg. Nangka, Bukit Lkr., Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29371";"Indonesia";"";"";"";"-0.6879127";"102.2298699";"https://maps.google.com/?cid=0x0:0xbe21097a8141747e";""
"komplek housing";"Komplek perumahan";"Perumahan PKS";"56J2+G6H, Kepayang Sari, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau";"Kabupaten Indragiri Hulu, Riau";"RIAU";"";"Indonesia";"";"";"";"-0.818691";"102.2006084";"https://maps.google.com/?cid=0x0:0x34bdb98246a00aa5";""
"komplek housing";"Komplek perumahan";"Halasson Sinaga House";"7J73+M49, Jl. M.Boya, Danau Rambai, Kec. Batang Gangsal, Kabupaten Indragiri Hulu, Riau 29355";"Jl. M.Boya, Danau Rambai, Kec. Batang Gangsal, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.7356189";"102.6031366";"https://maps.google.com/?cid=0x0:0x3e80b41c547c21d5";""
"komplek housing";"Pembangunan Perumahan";"Jalan salak";"76PH+J2F, Kerubung Jaya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355";"Kerubung Jaya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.7134472";"102.2275392";"https://maps.google.com/?cid=0x0:0x635e5199fb6bac64";""
"komplek housing";"Komplek perumahan";"Wira";"44C7+9MF, Anak Talang, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau";"Kabupaten Indragiri Hulu, Riau";"RIAU";"";"Indonesia";"";"";"";"-0.8790676";"102.1141732";"https://maps.google.com/?cid=0x0:0x57ad8c8052920745";""
"komplek housing";"Komplek perumahan";"Surtitedjo house";"64JV+W5R, Talang Mulya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355";"Talang Mulya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.767056";"102.143534";"https://maps.google.com/?cid=0x0:0x8d8c8d7b36bef1ef";""
"komplek housing";"Komplek perumahan";"Fika wulandari";"67F4+5CH, Sipang, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355";"Sipang, Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.7771606";"102.2559134";"https://maps.google.com/?cid=0x0:0x690cc8463262f62f";""
"komplek housing";"Komplek perumahan";"Rumah Kolam Pak Yosep";"64MQ+FM7, Talang Mulya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu, Riau 29355";"Talang Mulya, Kec. Batang Cenaku, Kabupaten Indragiri Hulu";"RIAU";"29355";"Indonesia";"";"";"";"-0.7663456";"102.1391566";"https://maps.google.com/?cid=0x0:0x70086e7315380ccd";""
