Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"rumah";"RJJM+3W5, Jl. Kerajinan, RT.01/RW.005, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"Jl. Kerajinan, RT.01/RW.005, Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";"";"";"";"-6.1698594";"106.6348628";"https://maps.google.com/?cid=0x0:0xc57db524896eae60";""
"perumahan";"Komplek perumahan";"Rumah Tangerang";"Jl. Sukamanah IV No.12A, RT.002/RW.015, Sukasari, Kec. Tangerang, Kota Tangerang, Banten 15118";"RT.002/RW.015, Sukasari, Kec. Tangerang, Kota Tangerang";"BANTEN";"15118";"Indonesia";"";"";"";"-6.1798876";"106.6352544";"https://maps.google.com/?cid=0x0:0x9aae7268df1c4d1c";""
"perumahan";"Komplek perumahan";"Perumahan Tangerang Indah";"RJJJ+5JP, Jl. Benteng Makasar IV, RT.006/RW.004, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"Jl. Benteng Makasar IV, RT.006/RW.004, Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";"";"";"";"-6.169529";"106.6315667";"https://maps.google.com/?cid=0x0:0x6964319e57b04d4b";""
"perumahan";"Komplek perumahan";"Gg.Mawar";"Jl. Mawar No.Rt.004/010, RT.005/RW.010, Sukasari, Kec. Tangerang, Kota Tangerang, Banten 15118";"RT.005/RW.010, Sukasari, Kec. Tangerang, Kota Tangerang";"BANTEN";"15118";"Indonesia";"";"";"";"-6.1781849";"106.6356491";"https://maps.google.com/?cid=0x0:0x920e2f548aca2609";""
"perumahan";"Komplek perumahan";"tangerang";"Jl. Nyimas Melati No.7/30, RT.004/RW.005, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"RT.004/RW.005, Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";"";"";"";"-6.1728267";"106.6343043";"https://maps.google.com/?cid=0x0:0x20b8ae718768642d";""
"perumahan";"Komplek perumahan";"Tangerang Indah blok D3";"Jl. Makasar No.3 Blok D, RT.006/RW.8, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"RT.006/RW.8, Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";"";"";"";"-6.1698457";"106.6311859";"https://maps.google.com/?cid=0x0:0x3be74c86d4d80f2a";""
"perumahan";"perumahan";"Rumah";"Jl. Mastam Raya No.12, RT.004/RW.010, Cimone, Kec. Tangerang, Kota Tangerang, Banten 15118";"RT.004/RW.010, Cimone, Kec. Tangerang, Kota Tangerang";"BANTEN";"15118";"Indonesia";"";"";"";"-6.1779103";"106.629342";"https://maps.google.com/?cid=0x0:0x2e188842f8595e27";""
"perumahan";"Komplek perumahan";"RUMAH UMI HJ ASMARA KAVLING TANGERANG";"Jl. Sukahati III No.37, RT.003/RW.014, Sukasari, SukasariKec, Kota Tangerang, Banten 15118";"RT.003/RW.014, Sukasari, SukasariKec, Kota Tangerang";"BANTEN";"15118";"Indonesia";"";"";"";"-6.1813458";"106.6356373";"https://maps.google.com/?cid=0x0:0xe87e1740aa7f3ebb";""
"perumahan";"perumahan";"Rumah Ddetian";"RJGJ+G69, RT.005/RW.7, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten";"Kota Tangerang, Banten";"BANTEN";"";"Indonesia";"";"";"";"-6.173717";"106.630604";"https://maps.google.com/?cid=0x0:0x67547b4ba3393a4d";""
"perumahan";"Perusahaan Konstruksi";"Benteng Makasar 1";"RJGM+3RX, Gg. Rame, RT.001/RW.002, Sukarasa, Kec. Tangerang, Kota Tangerang, Banten 15111";"Gg. Rame, RT.001/RW.002, Sukarasa, Kec. Tangerang, Kota Tangerang";"BANTEN";"15111";"Indonesia";" 0895321915231";"";"";"-6.1747742";"106.6346125";"https://maps.google.com/?cid=0x0:0xfa706a997bf1f23c";""
