Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Bengkulu 39264";"Kec. Amen, Kabupaten Lebong, Bengkulu";"Kabupaten Lebong, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-2.9697792";"102.1404037";"https://maps.google.com/?cid=0x0:0x10b826846df0a7bc";""
"komplek housing";"Komplek perumahan";"RUMAH HAYKAL";"V6J3+488, Amen, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Amen, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1197192";"102.2033134";"https://maps.google.com/?cid=0x0:0xd9bb7916c03432eb";""
"komplek housing";"Komplek perumahan";"Darman";"V6GJ+GWQ, Unnamed Road, Garut, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Unnamed Road, Garut, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1236659";"102.2323644";"https://maps.google.com/?cid=0x0:0xa5ee5d75a4c2591b";""
"komplek housing";"Komplek perumahan";"Rumah Tian";"V6H4+5CJ, Amen, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Amen, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1220285";"102.2060047";"https://maps.google.com/?cid=0x0:0x2d21288d1a450b4e";""
"komplek housing";"Komplek perumahan";"Edho af";"V64C+WG9, Nangai Tayau I, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Nangai Tayau I, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1427035";"102.221367";"https://maps.google.com/?cid=0x0:0x998305e08ab86460";""
"komplek housing";"Komplek perumahan";"Rumah Kelvin";"V6P6+C73, Gg. Mekar 2, Sukau Rajo, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Gg. Mekar 2, Sukau Rajo, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1142776";"102.2106191";"https://maps.google.com/?cid=0x0:0xe250f22f2f60d6db";""
"komplek housing";"Pembangunan Perumahan";"inayah zidesema";"V696+P8W, Sukau Mergo, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Sukau Mergo, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1306754";"102.2108449";"https://maps.google.com/?cid=0x0:0x65cc98e5c26551ce";""
"komplek housing";"Rumah Kaca";"Leo Anggara";"V6M9+XWQ, Garut, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Garut, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1205504";"102.2298026";"https://maps.google.com/?cid=0x0:0xbe4a0f90ccaec8ce";""
"komplek housing";"Komplek perumahan";"Belakang rumah jeng tini";"V6M3+6XH, Sungai Gerong, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Sungai Gerong, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1171377";"102.2041794";"https://maps.google.com/?cid=0x0:0xcbcb8bcfc5f177ff";""
"komplek housing";"Penyedia Layanan Telekomunikasi";"Cita Marga Residence";"V696+R49, Sukau Mergo, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Sukau Mergo, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1304638";"102.2103558";"https://maps.google.com/?cid=0x0:0xdf2560758fc8d723";""
"komplek housing";"Komplek perumahan";"Rumah khanza dan kenan";"V678+2X3, Nangau Tayau, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Nangau Tayau, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1374902";"102.2175859";"https://maps.google.com/?cid=0x0:0xc39ca64d941d2ae5";""
"komplek housing";"Pembangunan Perumahan";"Noryyohanes";"BTN Cita Marga Residence, Blok. D no 6, Sukau Mergo, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Blok. D no 6, Sukau Mergo, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1301407";"102.2103104";"https://maps.google.com/?cid=0x0:0x1a7d4295e6f49a9c";""
"komplek housing";"Komplek perumahan";"Rmh bong";"V679+93M, Nangau Tayau, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Nangau Tayau, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1365928";"102.2177272";"https://maps.google.com/?cid=0x0:0xff20f10f13559c4d";""
"komplek housing";"Komplek perumahan";"Rumah Emar Selo";"V6M5+Q8G, Sukau Rajo, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Sukau Rajo, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1155596";"102.2084082";"https://maps.google.com/?cid=0x0:0x476f93b6b5e00fa";""
"komplek housing";"Komplek perumahan";"Yeni";"V5JV+898, Gandung, Kec. Lebong Utara, Kabupaten Lebong, Bengkulu 39264";"Gandung, Kec. Lebong Utara, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1192096";"102.193466";"https://maps.google.com/?cid=0x0:0x79726d8c37e4a5b2";""
"komplek housing";"Komplek perumahan";"Aufar Ok";"V6Q8+QH9, Selebar Jaya, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Selebar Jaya, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.1105909";"102.2164839";"https://maps.google.com/?cid=0x0:0xb86cc6c1fe689ddc";""
"komplek housing";"Pembangunan Perumahan";"Komplek Cempaka Indah";"V679+59J, Jl. Cemp. Indah, Nangau Tayau, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Jl. Cemp. Indah, Nangau Tayau, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";" 082282585312";"";"";"-3.1370254";"102.2183993";"https://maps.google.com/?cid=0x0:0xfb9555765fcbf144";""
"komplek housing";"Pembangunan Perumahan";"Revano Andira Pratama";"V6M5+Q8G, Sukau Rajo, Kec. Amen, Kabupaten Lebong, Bengkulu 39264";"Sukau Rajo, Kec. Amen, Kabupaten Lebong";"BENGKULU";"39264";"Indonesia";"";"";"";"-3.115507";"102.2084448";"https://maps.google.com/?cid=0x0:0x4b53968365d8eff1";""
