Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Aston Mojokerto Hotel  Conference Center";"Jl. Totok Kerot No.51, Sumber Gayam, Kenanten, Kec. Puri, Kabupaten Mojokerto, Jawa Timur 61363";"Sumber Gayam, Kenanten, Kec. Puri, Kabupaten Mojokerto";"JAWA TIMUR";"61363";"Indonesia";" 03215291111";"";"/url?q>>u003dhttp://mojokerto.astonhotelsinternational.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjY6Ie45uCLAxWvk68BHVKOBCMQ61gIFigS>>u0026usg>>u003dAOvVaw0xNQ8-hTFtxRu17sTwQZRM";"-7.4972543";"112.4402849";"https://maps.google.com/?cid=0x0:0x350183bd132fb325";""
"hotel";"hotel";"De Resort Hotel";"Jl. Raya By Pass No.KM 48, Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61315";"Mergelo, Gn. Gedangan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61315";"Indonesia";" 085784598813";"";"";"-7.4757282";"112.4566021";"https://maps.google.com/?cid=0x0:0xc3a4507a0ef6eae2";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x350183bd132fb325%7C/g/11ptx43k_7%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x6dd832eebc4619dc%7C/g/11j4pwxhpy%7Cen-ID";""
"hotel";"hotel";"DE COZY INN MOJOKERTO";"Dsn Pasinan, Jl. Mangga I, Pasiman, Jabon, Mojoanyar, Mojokerto Regency, East Java 61364";"Jl. Mangga I, Pasiman, Jabon, Mojoanyar, Mojokerto Regency";"JAWA TIMUR";"61364";"Indonesia";" 085846164170";"";"";"-7.4941621";"112.458693";"https://maps.google.com/?cid=0x0:0x140e5fd97646faab";""
"hotel";"hotel";"MJ HOTEL SYARIAH";"Jl. Brawijaya No.126, Wonogiri, Tunggalpager, Kec. Pungging, Kabupaten Mojokerto, Jawa Timur 61384";"Wonogiri, Tunggalpager, Kec. Pungging, Kabupaten Mojokerto";"JAWA TIMUR";"61384";"Indonesia";" 081336892008";"";"";"-7.520755";"112.5676644";"https://maps.google.com/?cid=0x0:0x6dd832eebc4619dc";""
"hotel";"hotel";"RedDoorz Syariah @ Mojosari";"Jl. Gajah Mada No.4A, Randu Bango, Randubango, Kec. Mojosari, Kabupaten Mojokerto, Jawa Timur 61382";"Randu Bango, Randubango, Kec. Mojosari, Kabupaten Mojokerto";"JAWA TIMUR";"61382";"Indonesia";" 0895417300072";"";"";"-7.5125064";"112.5508312";"https://maps.google.com/?cid=0x0:0xa8a88c91857e9f73";""
"hotel";"hotel";"Sion Homestay RedPartner near Terminal Kertajaya Mojokerto";"Jl. Raya Jabon No.126, Ngumpak, Jabon, Kec. Mojoanyar, Kabupaten Mojokerto, Jawa Timur 61364";"Ngumpak, Jabon, Kec. Mojoanyar, Kabupaten Mojokerto";"JAWA TIMUR";"61364";"Indonesia";" 085646131637";"";"/url?q>>u003dhttp://www.sionhomestay.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwio69G65uCLAxVJdfUHHUcgGU8Q61gIFigS>>u0026usg>>u003dAOvVaw1i8qOMTfGDn1ZhgShYIHmJ";"-7.4942699";"112.4556611";"https://maps.google.com/?cid=0x0:0xe58cdb82ffc7436b";""
"hotel";"hotel";"Box City Hotel Mojokerto";"Jl. KH. Wachid Hasyim No.17, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";" 03215218016";"";"";"-7.4718675";"112.4315236";"https://maps.google.com/?cid=0x0:0xec741be9db76043";""
"hotel";"hotel";"Hotel SWK 95";"Jl. Siwalankerto No.95, Siwalankerto, Kec. Wonocolo, Surabaya, Jawa Timur 60234";"Siwalankerto, Kec. Wonocolo, Surabaya";"JAWA TIMUR";"60234";"Indonesia";" 089630064446";"";"/url?q>>u003dhttps://wa.link/vwlqy4>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjH59O75uCLAxXSw6ACHeWpIEYQ61gIFigS>>u0026usg>>u003dAOvVaw0IMtob71VQiTo3-BXEzYRk";"-7.3391289";"112.7341625";"https://maps.google.com/?cid=0x0:0xb45cc671efa7da7d";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb45cc671efa7da7d%7C/g/12q4tbmg0%7Cen-ID";""
"hotel";"hotel";"The Southern Hotel Surabaya";"Jl. Raya Jemursari no. 110 - 112, Jemur Wonosari, Kec. Wonocolo, Surabaya, Jawa Timur 60237";"Jemur Wonosari, Kec. Wonocolo, Surabaya";"JAWA TIMUR";"60237";"Indonesia";" 0318498999";"";"/url?q>>u003dhttps://www.thesouthern-hotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiQwJC85uCLAxWK1jgGHe0jH48Q61gIFigS>>u0026usg>>u003dAOvVaw20EWWthknTR_aWCbDcn-fn";"-7.3218135";"112.7450654";"https://maps.google.com/?cid=0x0:0xcc506b2527a96bbd";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xcc506b2527a96bbd%7C/g/11stgr9z97%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";" 0817788016";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe1f21c89781810b7";""
"hotel";"hotel";"Homestay Sido Joyo near Sunrise Mall Mitra RedDoorz";"Jl. Empunala No.311, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";" 081953015383";"";"";"-7.4657045";"112.4496534";"https://maps.google.com/?cid=0x0:0xa0d5d3b69625c71b";""
"hotel";"hotel";"OYO 92086 Fun Guesthouse Syariah";"Jl. Raya Tambak Agung No.2, RT.010/RW.011, Dimoro, Tambakagung, Kec. Puri, Kabupaten Mojokerto, Jawa Timur 61364";"RT.010/RW.011, Dimoro, Tambakagung, Kec. Puri, Kabupaten Mojokerto";"JAWA TIMUR";"61364";"Indonesia";" 02129707601";"";"/url?q>>u003dhttps://www.oyorooms.com/200373/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi5_7295uCLAxWYbPUHHQkJEdQQ61gIFigS>>u0026usg>>u003dAOvVaw15B_fVB0YV3LJ6tVKWdnCE";"-7.5003035";"112.4590546";"https://maps.google.com/?cid=0x0:0xde9c7a676af50649";""
"hotel";"hotel";"Goldvitel Hotel";"Jl. Basuki Rahmat No.147, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271";"Embong Kaliasin, Kec. Genteng, Surabaya";"JAWA TIMUR";"60271";"Indonesia";" 03133363888";"";"/url?q>>u003dhttp://www.goldvitelhotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiu9IK-5uCLAxXPiq8BHTd-JuMQ61gIFigS>>u0026usg>>u003dAOvVaw1vZ39-HzVawHOHrPaY1NXX";"-7.2725661";"112.7421671";"https://maps.google.com/?cid=0x0:0x708a1c389902066c";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x708a1c389902066c%7C/g/11n956n7jq%7Cen-ID";""
"hotel";"hotel";"SPOT ON 92902 Sunyoto Homestay Syariah";"9, Menanggal, Mojokerto Regency, East Java 61382";"Menanggal, Mojokerto Regency";"JAWA TIMUR";"61382";"Indonesia";" 0817788016";"";"";"-7.508502";"112.5409289";"https://maps.google.com/?cid=0x0:0xcc10648d70c59df3";""
"hotel";"hotel";"Hotel agogo";"Jl. Melati No.20, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60272";"Ketabang, Kec. Genteng, Surabaya";"JAWA TIMUR";"60272";"Indonesia";" 03199450999";"";"/url?q>>u003dhttp://www.agogohotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiT9Iq_5uCLAxWb4zgGHVfLJPQQ61gIFigS>>u0026usg>>u003dAOvVaw2M_4F_YzNdr9Ulyhr4JEB0";"-7.260881";"112.7510651";"https://maps.google.com/?cid=0x0:0x191b7e437213452d";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x191b7e437213452d%7C/g/11jcdbmq99%7Cen-ID";""
"hotel";"hotel";"Hotel";"Jl. Kayoon No.1, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271";"Embong Kaliasin, Kec. Genteng, Surabaya";"JAWA TIMUR";"60271";"Indonesia";"";"";"";"-7.266422";"112.749453";"https://maps.google.com/?cid=0x0:0x945282b7989ead94";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x5234f4661c04b494%7C/g/1hm2tfbbx%7Cen-ID";""
