Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Perhimpunan Pengembang Perumahan";"Tanggetada oneeha";"JG6F+CPR, Jl. Poros Pomalaa-Boepinang, Oneeha, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Jl. Poros Pomalaa-Boepinang, Oneeha, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3890534";"121.5256883";"https://maps.google.com/?cid=0x0:0x31e3e5d5cfc9feea";""
"komplek housing";"Pembangunan Perumahan";"Kaplingan perumahan";"JGQQ+4WQ, Palewai, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Palewai, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3621742";"121.5398548";"https://maps.google.com/?cid=0x0:0x5f81ab3c40fda036";""
"komplek housing";"komplek housing";"Sulawesi Tenggara 93563";"Kec. Polinggona, Kabupaten Kolaka, Sulawesi Tenggara";"Kabupaten Kolaka, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.4159481";"121.6739371";"https://maps.google.com/?cid=0x0:0x9488be185143c520";""
"komplek housing";"Perumahan";"Kos ija tanggetada";"JH83+R4W, Popalia, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Popalia, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3828949";"121.5529446";"https://maps.google.com/?cid=0x0:0xd7cfefa8c77ad38";""
"komplek housing";"Asrama Sekolah";"Perumahan Dosen USN,Anaiwoi,Kolaka";"JGJW+M36, Palewai, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Palewai, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3683291";"121.5451286";"https://maps.google.com/?cid=0x0:0x5bb8f5c09f596833";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Kec Tangetada";"MM29+57X, Popalia, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara";"Kabupaten Kolaka, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.3495222";"121.6682347";"https://maps.google.com/?cid=0x0:0x5daaf741e073cab8";""
"komplek housing";"Rumah Kayu";"Rumah Bast";"HGH9+XWF, Tondowolio, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Tondowolio, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.4203882";"121.5197258";"https://maps.google.com/?cid=0x0:0xc4a50d826686c5f";""
"komplek housing";"komplek housing";"Kos PT.BMP";"JGVC+MJW, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3558542";"121.521716";"https://maps.google.com/?cid=0x0:0x4de8936d30424095";""
"komplek housing";"komplek housing";"Lukman Home";"MJ42+WH9, Pewisoa Jaya, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara";"Kabupaten Kolaka, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.3427103";"121.6014934";"https://maps.google.com/?cid=0x0:0x9d438e956289b37d";""
"komplek housing";"Pembangunan Perumahan";"Rumah zoyan btn";"JH84+R2W, Popalia, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Popalia, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3818603";"121.5551167";"https://maps.google.com/?cid=0x0:0x898c12f5a53de2de";""
"komplek housing";"Pembangunan Perumahan";"FATAHILLAH HOME";"HHH6+R96, Polenga, Kec. Watubangga, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Polenga, Kec. Watubangga, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.420461";"121.5608876";"https://maps.google.com/?cid=0x0:0xac4315ed7535ed30";""
"komplek housing";"Pembangunan Perumahan";"Kost Tiga Bersaudara";"JGGF+9CC, Anaiwoi, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Anaiwoi, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3740504";"121.5235233";"https://maps.google.com/?cid=0x0:0x2f14c463158b3a8a";""
"komplek housing";"Kantor Pemda";"Rumah Kades Tanggeau";"GJH9+VC, Tanggeau, Kec. Polinggona, Kabupaten Kolaka, Sulawesi Tenggara";"Kabupaten Kolaka, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.4703434";"121.6185693";"https://maps.google.com/?cid=0x0:0x505f05c9d46f1e94";""
"komplek housing";"Komplek perumahan";"Kost Tingkat Lorong Menwa";"JGCX+R97, Popalia, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Popalia, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";" 082213323748";"";"";"-4.377057";"121.5479869";"https://maps.google.com/?cid=0x0:0x52889993f19ffa36";""
"komplek housing";"Komplek perumahan";"Perdos Kampus Baru USN Kolaka";"JGJW+M36, Palewai, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Palewai, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3688602";"121.5459714";"https://maps.google.com/?cid=0x0:0x981cf3b40233e3df";""
"komplek housing";"Komplek perumahan";"Lorong Taqwa";"JGJ9+8M9, Palewai, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Palewai, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.369223";"121.5192208";"https://maps.google.com/?cid=0x0:0xca84121068b3833b";""
"komplek housing";"komplek housing";"Adzkia Home";"HGFX+99M, Polenga, Kec. Watubangga, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Polenga, Kec. Watubangga, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.4265382";"121.5484237";"https://maps.google.com/?cid=0x0:0xcd6ee6da65b95a25";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Safar home";"MH5X+74C, Pewisoa Jaya, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Pewisoa Jaya, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3418073";"121.5977681";"https://maps.google.com/?cid=0x0:0x4eb89cfa90bf1f00";""
"komplek housing";"Komplek perumahan";"Kost Tingkat LorongMenwa";"MM39+XF7, Popalia, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara";"Kabupaten Kolaka, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";" 082213323748";"";"";"-4.3450994";"121.6686568";"https://maps.google.com/?cid=0x0:0xba4cf5d2ad09ac82";""
"komplek housing";"Komplek perumahan";"GRIYA BUKIT KOLUMBA";"JGJW+F9F, Jl. Padat Karya, Palewai, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Jl. Padat Karya, Palewai, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3690381";"121.547274";"https://maps.google.com/?cid=0x0:0x276d275226c6eaff";""
"komplek housing";"komplek housing";"Tanggetada";"Kabupaten Kolaka, Sulawesi Tenggara";"Kabupaten Kolaka, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.3281054";"121.6511258";"https://maps.google.com/?cid=0x0:0x743abb0d1adc3391";""
"komplek housing";"Komplek perumahan";"Home Andi Akbar";"JGJC+54P, Jl. Poros Pomalaa-Boepinang, Palewai, Tanggetada, Kabupaten Kolaka, Sulawesi Tenggara 93563";"Jl. Poros Pomalaa-Boepinang, Palewai, Tanggetada, Kabupaten Kolaka";"SULAWESI TENGGARA";"93563";"Indonesia";"";"";"";"-4.3694748";"121.5211319";"https://maps.google.com/?cid=0x0:0xc1e71ee9f81761ff";""
