Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"FRONT ONE Ratu Hotel Nganjuk";"Jl. Bengawan Solo, Begadung Timur, Begadung, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64413";"Begadung Timur, Begadung, Kec. Nganjuk, Kabupaten Nganjuk";"JAWA TIMUR";"64413";"Indonesia";" 03583510000";"";"";"-7.5827503";"111.9032858";"https://maps.google.com/?cid=0x0:0x5f84876bfc10fae";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x5f84876bfc10fae%7C/g/11gmg43736%7Cen-ID";""
"hotel";"hotel";"Hotel  Resto Nirwana";"Jl. Gatot Subroto No.2, Kauman, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64411";"Kauman, Kec. Nganjuk, Kabupaten Nganjuk";"JAWA TIMUR";"64411";"Indonesia";" 082228295253";"";"";"-7.5949036";"111.8943186";"https://maps.google.com/?cid=0x0:0xa9a7bf55557e9866";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x90ed8d644cf5d431%7C/g/11j9p3wczk%7Cen-ID";""
"hotel";"hotel";"The Farrel Hotel Nganjuk";"Jl. Bengawan Solo, Ringin Anom, Ringinanom, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64419";"Ringin Anom, Ringinanom, Kec. Nganjuk, Kabupaten Nganjuk";"JAWA TIMUR";"64419";"Indonesia";" 08113786188";"";"";"-7.5826856";"111.8953632";"https://maps.google.com/?cid=0x0:0xc585024dad8656c0";""
"hotel";"hotel";"Adipura Guesthouse Syariah RedPartner near Terminal Nganjuk";"Jl. Citarum No.98, Kauman, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 65144";"Kauman, Kec. Nganjuk, Kabupaten Nganjuk";"JAWA TIMUR";"65144";"Indonesia";" 0895417300072";"";"";"-7.5955652";"111.8963914";"https://maps.google.com/?cid=0x0:0x804bff7e729d746d";""
"hotel";"hotel";"RedDoorz Syariah @ Winong Nganjuk";"Jl. Teuku Umar No.10, Winong, Ploso, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64417";"Winong, Ploso, Kec. Nganjuk, Kabupaten Nganjuk";"JAWA TIMUR";"64417";"Indonesia";" 0895417300072";"";"";"-7.61403";"111.9003646";"https://maps.google.com/?cid=0x0:0x5b4b4bfc2ac0ec95";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x5b4b4bfc2ac0ec95%7C/g/11h919xspx%7Cen-ID";""
"hotel";"hotel";"RedDoorz Syariah near RS Bhayangkara Nganjuk";"9VXW+G8G, Jl. KH. Wachid Hasyim No.52, Kauman, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64411";"Jl. KH. Wachid Hasyim No.52, Kauman, Kec. Nganjuk, Kabupaten Nganjuk";"JAWA TIMUR";"64411";"Indonesia";" 0895417300072";"";"";"-7.6011875";"111.8958125";"https://maps.google.com/?cid=0x0:0xd24e29282ff0c1c";""
"hotel";"hotel";"RedDoorz near RSUD Nganjuk";"Jl. Kapten Tendean No.14, Strenan, Kartoharjo, Kec. Nganjuk, Kabupaten Nganjuk, Jawa Timur 64416";"Strenan, Kartoharjo, Kec. Nganjuk, Kabupaten Nganjuk";"JAWA TIMUR";"64416";"Indonesia";" 0895417300072";"";"";"-7.6066633";"111.8977941";"https://maps.google.com/?cid=0x0:0x5721a758904d705d";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x5721a758904d705d%7C/g/11mvvghs0z%7Cen-ID";""
"hotel";"hotel";"Umyas Hotel Syariah";"Jl. Raya Kedondong, Kedondong, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Kedondong, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";" 082112862695";"";"";"-7.5866611";"111.8832458";"https://maps.google.com/?cid=0x0:0xe30d488247c68bac";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x6e3737c778116234%7C/g/11c5s5bxnj%7Cen-ID";""
