Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah qiana";"CVH6+C53, Kendalrejo, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Kendalrejo, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5714876";"111.8604122";"https://maps.google.com/?cid=0x0:0x7a0bac91c6e52a94";""
"komplek housing";"Komplek perumahan";"Rumah Fathur";"CV59+795, Karang Asem, Gandu, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Karang Asem, Gandu, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.591858";"111.86835";"https://maps.google.com/?cid=0x0:0xc699b6a60ba9405";""
"komplek housing";"Kantor Perusahaan";"RUMAH DUKUN BAYI";"CVJ5+G9G, Kendalrejo, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Kendalrejo, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5686794";"111.8584487";"https://maps.google.com/?cid=0x0:0xf5ef256a8fbb9fd1";""
"komplek housing";"komplek housing";"Rumah Krisna";"CVJ4+VXG, Kendalrejo, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Kendalrejo, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5675542";"111.857388";"https://maps.google.com/?cid=0x0:0xb0e9167f2324d1c0";""
"komplek housing";"Komplek perumahan";"supri_caknan";"CRFQ+QVW, Gondang, Ngumpul, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Gondang, Ngumpul, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5755087";"111.8397178";"https://maps.google.com/?cid=0x0:0x315f7285feab7a25";""
"komplek housing";"Komplek perumahan";"Rumah Kania";"CVJ3+375, Jalan Mayor Purwadi, RT.07/RW.02, Paron, Bagor, Nganjuk Regency, East Java";"Kabupaten Nganjuk, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5698717";"111.8532292";"https://maps.google.com/?cid=0x0:0x641704491463a8df";""
"komplek housing";"Komplek perumahan";"Pondok Kami 89";"CVJ6+4CM, RT.01/RW.03, Kendalrejo, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"RT.01/RW.03, Kendalrejo, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";" 081232659924";"";"";"-7.5696097";"111.8610846";"https://maps.google.com/?cid=0x0:0x6e40792c6681a11e";""
"komplek housing";"Balai masyarakat";"Bambang Riyanto";"CR9W+2C3, Gagan, Ngumpul, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Gagan, Ngumpul, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.582501";"111.845887";"https://maps.google.com/?cid=0x0:0xdb10610c6efbca7a";""
"komplek housing";"Komplek perumahan";"rumah";"CRFX+PQP, Kandangrejo, Paron, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Kandangrejo, Paron, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5756666";"111.8494433";"https://maps.google.com/?cid=0x0:0x1e733c23da13bfc";""
"komplek housing";"Komplek perumahan";"NABILA HOME";"CV62+W2F, Malangbong, Ngumpul, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur";"Kabupaten Nganjuk, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5876842";"111.8500434";"https://maps.google.com/?cid=0x0:0x483e8cd30e983783";""
"komplek housing";"Komplek perumahan";"Fazar home";"CR8W+QJ9, Gagan, Ngumpul, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Gagan, Ngumpul, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5836117";"111.8459992";"https://maps.google.com/?cid=0x0:0xf3002c81e149898";""
"komplek housing";"komplek housing";"Rumah 1";"9VVJ+5QC, Sekar Putih, SekarPutih, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Sekar Putih, SekarPutih, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.6070699";"111.881903";"https://maps.google.com/?cid=0x0:0xd4ae4bad5fa71da7";""
"komplek housing";"Komplek perumahan";"Jalur Totokan";"CVH5+QMG, Karang Tengah, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Karang Tengah, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.570563";"111.8592075";"https://maps.google.com/?cid=0x0:0xad93d4a270bdf9b";""
"komplek housing";"Komplek perumahan";"Sektor Totokan";"CVH5+QMG, Karang Tengah, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur";"Kabupaten Nganjuk, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5705701";"111.8592085";"https://maps.google.com/?cid=0x0:0xadcf5bb95676c43b";""
"komplek housing";"Pembangunan Perumahan";"Esa";"CVJ8+QMP, Jetis, Kendalrejo, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Jetis, Kendalrejo, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5680431";"111.8666996";"https://maps.google.com/?cid=0x0:0x7456c9832c1b540a";""
"komplek housing";"Komplek perumahan";"Fathoni's House";"9VQJ+M6W, Unnamed Road, Rowodoro, SekarPutih, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Unnamed Road, Rowodoro, SekarPutih, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";" 083879891414";"";"";"-7.610766";"111.88059";"https://maps.google.com/?cid=0x0:0x24e0fa4fc5138506";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"JOKO WAE HOUSE";"CV2G+264, Jl. Anggrek IV, Gandu, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Jl. Anggrek IV, Gandu, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5999926";"111.8755793";"https://maps.google.com/?cid=0x0:0xabc03d5b3e7370b0";""
"komplek housing";"komplek housing";"Wahyu family";"CVM5+4HJ, Kendalrejo, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Kendalrejo, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5671723";"111.8588877";"https://maps.google.com/?cid=0x0:0xd0796063ee8c7148";""
"komplek housing";"komplek housing";"Jawa Timur 64461";"Kec. Bagor, Kabupaten Nganjuk, Jawa Timur";"Kabupaten Nganjuk, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5873139";"111.8449346";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b541010";""
"komplek housing";"Komplek perumahan";"Rumah aldo";"9VQF+Q86, Dsn pesulor, Pesu Lor, Pesudukuh, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Dsn pesulor, Pesu Lor, Pesudukuh, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.6106526";"111.8732423";"https://maps.google.com/?cid=0x0:0xf04d1f7eccdbef25";""
"komplek housing";"Komplek perumahan";"Rumah simbah";"CRMV+MV6, Jl. Nasional 15, Bagorkajan, Bagor Kulon, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Jl. Nasional 15, Bagorkajan, Bagor Kulon, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5657473";"111.8447752";"https://maps.google.com/?cid=0x0:0x7d0e059d806bc1c";""
"komplek housing";"Komplek perumahan";"ANISA Home";"CR9W+MMF, Gagan, Ngumpul, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Gagan, Ngumpul, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5808033";"111.8466617";"https://maps.google.com/?cid=0x0:0x33e4c60fc10a3eb3";""
"komplek housing";"Gedung Apartemen";"Rumah mas Agus las";"CV97+GFR, Selo Lor, Selorejo, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Selo Lor, Selorejo, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.580938";"111.863615";"https://maps.google.com/?cid=0x0:0xd6b8edbfc9b6d3a8";""
"komplek housing";"komplek housing";"Rumah mbah jawa";"CVH5+HM2, Karang Tengah, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Karang Tengah, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5715727";"111.8590933";"https://maps.google.com/?cid=0x0:0x56156d1365690e4f";""
"komplek housing";"komplek housing";"omah PLAT AG";"CVH4+W8C, Karang Tengah, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Karang Tengah, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5701834";"111.8557689";"https://maps.google.com/?cid=0x0:0x87955569870931ae";""
"komplek housing";"Komplek perumahan";"rumah";"CVCH+2GC, Jl. Tamanan, Jati, Guyangan, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Jl. Tamanan, Jati, Guyangan, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5799997";"111.8787396";"https://maps.google.com/?cid=0x0:0x465978f6254a1292";""
"komplek housing";"komplek housing";"Kec. Bagor";"Kabupaten Nganjuk, Jawa Timur";"Kabupaten Nganjuk, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5837489";"111.8784784";"https://maps.google.com/?cid=0x0:0xc1281c85ded0c491";""
"komplek housing";"komplek housing";"Omah e rendro";"CV62+9H8, Bulung, Ngumpul, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Bulung, Ngumpul, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5890853";"111.8514456";"https://maps.google.com/?cid=0x0:0x8ad78b100cb4f02f";""
"komplek housing";"komplek housing";"Omah";"Jl. Wilis No.13, Kutorejo, Kec. Bagor, Kabupaten Nganjuk, Jawa Timur 64461";"Kutorejo, Kec. Bagor, Kabupaten Nganjuk";"JAWA TIMUR";"64461";"Indonesia";"";"";"";"-7.5811028";"111.8851143";"https://maps.google.com/?cid=0x0:0x771945a0989f7436";""
"komplek housing";"Komplek perumahan";"House aang bpk basuni";"C28Q+6CC, Jl. Raya Kuniran, Botogeneng, Katerban, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Jl. Raya Kuniran, Botogeneng, Katerban, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";" 088996158860";"";"";"-7.5851433";"112.0376733";"https://maps.google.com/?cid=0x0:0x8df82ef13494904a";""
"komplek housing";"Komplek perumahan";"Sholihin House";"C3J6+2FM, Jl. Baron - Lengkong, Sumurpandan, Jekek, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Jl. Baron - Lengkong, Sumurpandan, Jekek, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";"";"";"";"-7.5699161";"112.061175";"https://maps.google.com/?cid=0x0:0x435bd8fdd4219017";""
"komplek housing";"Komplek perumahan";"House mbah to";"Botogeneng, Katerban, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Katerban, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";" 085748150653";"";"";"-7.586826";"112.0357944";"https://maps.google.com/?cid=0x0:0x707efcd60f0b85ea";""
"komplek housing";"Pembangunan Perumahan";"Rini/Hari";"RT.6/RW.7, Sumurputat, Katerban, Kec. Baron, Kabupaten Nganjuk";"Kabupaten Nganjuk, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 082131754420";"";"";"-7.5678151";"112.052005";"https://maps.google.com/?cid=0x0:0xa2b71d2465b69fb2";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah baron";"93P2+JMH, Jl. Ngronggot, Kuwajon, Sambiroto, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Jl. Ngronggot, Kuwajon, Sambiroto, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";"";"";"";"-7.6134402";"112.0517422";"https://maps.google.com/?cid=0x0:0x56d5cffc3ca93edc";""
"komplek housing";"Komplek perumahan";"Syamsul huda";"C23V+WMP, Kandangan, Waung, Kec. Baron, Kabupaten Nganjuk, Jawa Timur";"Kabupaten Nganjuk, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5951701";"112.0442136";"https://maps.google.com/?cid=0x0:0x4a37474edc90cdd5";""
"komplek housing";"Komplek perumahan";"Rumah pak adi";"Jl. Baron Timur Jl arjuna Gang lurah1, RT.07/RW.02, Baron, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"RT.07/RW.02, Baron, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";"";"";"";"-7.6027675";"112.0645021";"https://maps.google.com/?cid=0x0:0xa82a37db129e0955";""
"komplek housing";"Komplek perumahan";"Rumah Fitri";"93W9+628, Plimping, Gebangkerep, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Plimping, Gebangkerep, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";" 081232901431";"";"";"-7.6044632";"112.0675898";"https://maps.google.com/?cid=0x0:0x82e85716b074786";""
"komplek housing";"Komplek perumahan";"Rumah p sun";"C2CJ+4JR, Jeruk Kidul, Mabung, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Jeruk Kidul, Mabung, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";"";"";"";"-7.5796376";"112.0315237";"https://maps.google.com/?cid=0x0:0xe79221f9efa10d";""
"komplek housing";"Komplek perumahan";"Darmawan's House";"C343+FJH, Jl. Baron - Lengkong, Waung, Kemlokolegi, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Jl. Baron - Lengkong, Waung, Kemlokolegi, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";"";"";"";"-7.593972";"112.054246";"https://maps.google.com/?cid=0x0:0x2f7a150b972e2130";""
"komplek housing";"Komplek perumahan";"Nganjuk";"C2QX+8HR, Jl. Katerban, Sumurputat, Katerban, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Jl. Katerban, Sumurputat, Katerban, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";"";"";"";"-7.5616356";"112.0489007";"https://maps.google.com/?cid=0x0:0xf18a8b1f1fd58a03";""
"komplek housing";"Komplek perumahan";"Rumah aisyah";"C27P+443, Botogeneng, Katerban, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Botogeneng, Katerban, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";"";"";"";"-7.5872346";"112.0353059";"https://maps.google.com/?cid=0x0:0x25a7c20764116c90";""
"komplek housing";"Pembangunan Perumahan";"Kepala Desa Baron";"93X4+56X, Baron, Kec. Baron, Kabupaten Nganjuk, Jawa Timur 64394";"Baron, Kec. Baron, Kabupaten Nganjuk";"JAWA TIMUR";"64394";"Indonesia";"";"";"";"-7.6020617";"112.0556264";"https://maps.google.com/?cid=0x0:0xae0e1d82d42b5ed";""
