Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Hj. Hariani Aziz Pagala,"F4CJ+CH2, Andowia, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara","Kabupaten Konawe Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5289994,122.1314222,https://maps.google.com/?cid=0x0:0xbe6055025e6704af,
komplek housing,komplek housing,Kec. Andowia,"Kabupaten Konawe Utara, Sulawesi Tenggara","Kabupaten Konawe Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5296127,122.1341414,https://maps.google.com/?cid=0x0:0x8e970052e7091e41,
komplek housing,komplek housing,Sulawesi Tenggara 93353,Sulawesi Tenggara,Sulawesi Tenggara,SULAWESI TENGGARA,,Indonesia,,,,-3.2548527,121.7195459,https://maps.google.com/?cid=0x0:0x9fb3fe070f9105ac,
komplek housing,Komplek perumahan,Rumahnya bonje,"F48Q+5XR, Lamondowo, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara 93353","Lamondowo, Kec. Andowia, Kabupaten Konawe Utara",SULAWESI TENGGARA,93353.0,Indonesia,,,,-3.5342756,122.1397849,https://maps.google.com/?cid=0x0:0x669781ae6f29c3b4,
komplek housing,Kantor Perusahaan,Desa puuwonua,"F4PW+XR4, Unnamed Road, Laronanga, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara 93353","Unnamed Road, Laronanga, Kec. Andowia, Kabupaten Konawe Utara",SULAWESI TENGGARA,93353.0,Indonesia,,,,-3.5126014,122.1470899,https://maps.google.com/?cid=0x0:0x727b4d50bc102c46,
komplek housing,Pembangunan Perumahan,Rmh,"F49M+VRV, Jl. Poros Bungku Sel. - Kendari, Andowia, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara 93353","Jl. Poros Bungku Sel. - Kendari, Andowia, Kec. Andowia, Kabupaten Konawe Utara",SULAWESI TENGGARA,93353.0,Indonesia,,,,-3.5302715,122.1345613,https://maps.google.com/?cid=0x0:0x6401592415c9d9d5,
komplek housing,Komplek perumahan,Amon's Home,"F4HR+XQ4, Labungga, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara 93353","Labungga, Kec. Andowia, Kabupaten Konawe Utara",SULAWESI TENGGARA,93353.0,Indonesia,,,,-3.5201016,122.1419608,https://maps.google.com/?cid=0x0:0xb8af76f9f15c3f14,
komplek housing,Komplek perumahan,Home Rhafa,"F4JQ+V3W, Jl. Pelabuhan, Labungga, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara 93353","Jl. Pelabuhan, Labungga, Kec. Andowia, Kabupaten Konawe Utara",SULAWESI TENGGARA,93353.0,Indonesia,,,,-3.5177736,122.1377185,https://maps.google.com/?cid=0x0:0x7cb8266937e15d0d,
komplek housing,Komplek perumahan,Home Rarafa,"F4CM+5M2, Andowia, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara","Kabupaten Konawe Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5296127,122.1341414,https://maps.google.com/?cid=0x0:0x8b905d775eae2ee1,
komplek housing,komplek housing,Rumah Denis,"F4G9+GHF, Lambudoni, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara 93353","Lambudoni, Kec. Andowia, Kabupaten Konawe Utara",SULAWESI TENGGARA,93353.0,Indonesia,,,,-3.5242404,122.1178534,https://maps.google.com/?cid=0x0:0xdf5fc6ef9173c77a,
