Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Andowia,"Kabupaten Konawe Utara, Sulawesi Tenggara","Kabupaten Konawe Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.5296127,122.1341414,https://maps.google.com/?cid=0x0:0x8e970052e7091e41,
hotel,hotel,Hotel Qubah 9 Kendari,"Jl. Martandu No.99A, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93231","Kambu, Kec. Kambu, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia, 04013136047,,,-4.0082509,122.5345007,https://maps.google.com/?cid=0x0:0x16da52124c17b9e7,
hotel,hotel,Byeropa Resort and cafe,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231","Korumba, Kec. Mandonga, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia,,,,-3.9768026,122.5289414,https://maps.google.com/?cid=0x0:0xde9ad19bba6fd440,
hotel,hotel,Hotel Anawai Baruga,"XF2J+86M, Baruga, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93870","Baruga, Kec. Baruga, Kota Kendari",SULAWESI TENGGARA,93870.0,Indonesia,,,,-4.049768,122.4813139,https://maps.google.com/?cid=0x0:0xe577126f84756c02,
hotel,hotel,Hotel Amasing,"2G2X+RWJ, Jalan Bunggasi (depan Bank Sultra Anduonohu, Jl. Bunggasi, Rahandouna, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93232","Jalan Bunggasi (depan Bank Sultra Anduonohu, Jl. Bunggasi, Rahandouna, Kec. Poasia, Kota Kendari",SULAWESI TENGGARA,93232.0,Indonesia,,,,-3.997926,122.5496401,https://maps.google.com/?cid=0x0:0x4d7a9ebe13c10005,
hotel,hotel,Hotel Indah Kendari,"Jl. Made Sabara, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111","Korumba, Kec. Mandonga, Kota Kendari",SULAWESI TENGGARA,93111.0,Indonesia, 04013125979,,,-3.9726126,122.5161707,https://maps.google.com/?cid=0x0:0xd14df6a0d76372f3,
hotel,hotel,Airy Mandonga Edi Sabara 9 Kendari,"Jl. Edi Sabara No.9, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461","Korumba, Kec. Mandonga, Kota Kendari",SULAWESI TENGGARA,93461.0,Indonesia, 08041112479,,,-3.9703818,122.527997,https://maps.google.com/?cid=0x0:0x8fef183e7aae60e0,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x8fef183e7aae60e0%7C/g/11f7669mtt%7Cen-ID,
hotel,hotel,Kahianga Residence,"Jl. Damai No.12, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117","Bende, Kec. Kadia, Kota Kendari",SULAWESI TENGGARA,93117.0,Indonesia,,,,-3.9847321,122.5162638,https://maps.google.com/?cid=0x0:0x2dc4b2acb26593f7,
hotel,hotel,Asera,"Asemi Nunulai, Kec. Asera, Kabupaten Konawe Utara, Sulawesi Tenggara","Kabupaten Konawe Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.392804,121.749397,https://maps.google.com/?cid=0x0:0x8f84b31c6568f881,
hotel,Hotel,Hotel Grand INA,"Mataiwoi, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara 93353","Kec. Andowia, Kabupaten Konawe Utara",SULAWESI TENGGARA,93353.0,Indonesia,,,,-3.5226503,122.1176139,https://maps.google.com/?cid=0x0:0xd45bfea97845e2b1,
hotel,Hotel,Penginapan Grand Nazhar Asera,"F44P+XVJ, Jl. Poros Bungku Sel. - Kendari, Lahimbua, Kec. Andowia, Kabupaten Konawe Utara, Sulawesi Tenggara 93353","Jl. Poros Bungku Sel. - Kendari, Lahimbua, Kec. Andowia, Kabupaten Konawe Utara",SULAWESI TENGGARA,93353.0,Indonesia, 082196612708,,,-3.5425344,122.1371297,https://maps.google.com/?cid=0x0:0xde9600d02ce27a8,
hotel,hotel,Byeropa Resort and cafe,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231","Korumba, Kec. Mandonga, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia,,,,-3.9768026,122.5289414,https://maps.google.com/?cid=0x0:0xde9ad19bba6fd440,
hotel,hotel,Liras Hotel Syariah,"Jl. Bunggasi No.19, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231","Anduonohu, Kec. Poasia, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia, 082128973735,,,-4.0006459,122.5400904,https://maps.google.com/?cid=0x0:0xd94d318730514ad6,
hotel,hotel,Kahianga Residence,"Jl. Damai No.12, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117","Bende, Kec. Kadia, Kota Kendari",SULAWESI TENGGARA,93117.0,Indonesia,,,,-3.9847321,122.5162638,https://maps.google.com/?cid=0x0:0x2dc4b2acb26593f7,
hotel,hotel,Swiss-Belinn Bogor,"Jl. Pajajaran Indah V, RT.01/RW.14, Baranangsiang, Kec. Bogor Tim., Kota Bogor, Jawa Barat 16143","RT.01/RW.14, Baranangsiang, Kec. Bogor Tim., Kota Bogor",SULAWESI TENGGARA,16143.0,Indonesia, 02518306666,,,-6.6104095,106.8144012,https://maps.google.com/?cid=0x0:0xf0140abb97c5413a,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xf0140abb97c5413a%7C/g/11jvms8wqv%7Cen-ID,
hotel,hotel,Agria Hotel Bogor,"Jl. Raya Tajur No.612, RT.02/RW.05, Muarasari, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16145","RT.02/RW.05, Muarasari, Kec. Bogor Sel., Kota Bogor",SULAWESI TENGGARA,16145.0,Indonesia, 02517550700,,,-6.6380172,106.8320141,https://maps.google.com/?cid=0x0:0xe00061240df57cda,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xe00061240df57cda%7C/g/11b8t71b8b%7Cen-ID,
hotel,hotel,Luminor Hotel Padjadjaran Bogor,"Jl. Cidangiang No.9, RT.004/RW.05, Tegallega, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16127","RT.004/RW.05, Tegallega, Kecamatan Bogor Tengah, Kota Bogor",SULAWESI TENGGARA,16127.0,Indonesia, 02518203888,,,-6.602423,106.8077919,https://maps.google.com/?cid=0x0:0x1a6c2f087d090539,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x4909580788467e73%7C/g/12m98_lsf%7Cen-ID,
hotel,hotel,Padjadjaran Suite Resort  Convention Hotel,"Lot XIX C-2, Jl. Bogor Nirwana Residence No.17, RT.01/RW.05, Mulyaharja, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16132","Jl. Bogor Nirwana Residence No.17, RT.01/RW.05, Mulyaharja, Kec. Bogor Sel., Kota Bogor",SULAWESI TENGGARA,16132.0,Indonesia, 02517569000,,,-6.6402218,106.7864821,https://maps.google.com/?cid=0x0:0x4909580788467e73,
hotel,hotel,Hotel Novotel Bogor Golf Resort and Convention Center,"Jl. Golf Estate Bogor Raya, Sukaraja, Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710","Sukaraja, Kec. Sukaraja, Kabupaten Bogor",SULAWESI TENGGARA,16710.0,Indonesia, 02518271555,,,-6.6044585,106.8385092,https://maps.google.com/?cid=0x0:0xf01576df7f835a0,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xf01576df7f835a0%7C/g/1v0bw1cf%7Cen-ID,
hotel,hotel,ibis Styles Bogor Raya,"Golf Estate, Sukaraja, Bogor Raya, Bogor Regency, West Java 16710","Sukaraja, Bogor Raya, Bogor Regency",SULAWESI TENGGARA,16710.0,Indonesia, 02518271999,,,-6.6046104,106.8370329,https://maps.google.com/?cid=0x0:0x91399abe48b8722e,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x91399abe48b8722e%7C/g/11bx1ymptw%7Cen-ID,
hotel,hotel,Asyana Sentul Bogor,"Jl. Parung Aleng SENTUL No.16, Cikeas, Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710","Cikeas, Kec. Sukaraja, Kabupaten Bogor",SULAWESI TENGGARA,16710.0,Indonesia, 02187966120,,,-6.585949,106.84902,https://maps.google.com/?cid=0x0:0x996507db78ca9b53,
hotel,hotel,Grande Padjadjaran Hotel Bogor,"Jl. Raya Pajajaran No.17, RT.02/RW.03, Bantarjati, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16153","RT.02/RW.03, Bantarjati, Kec. Bogor Utara, Kota Bogor",SULAWESI TENGGARA,16153.0,Indonesia, 02518359000,,,-6.5764571,106.8073282,https://maps.google.com/?cid=0x0:0x2040b7818b568622,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x2040b7818b568622%7C/g/11fhwt8tv6%7Cen-ID,
hotel,hotel,Royal Hotel Bogor,"Jl. Ir. H. Juanda No.16, Paledang, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16122","Paledang, Kecamatan Bogor Tengah, Kota Bogor",SULAWESI TENGGARA,16122.0,Indonesia, 02518347123,,,-6.6026258,106.7953261,https://maps.google.com/?cid=0x0:0x5a9ee1d6644d7172,
hotel,hotel,Sans Hotel Tajur Bogor,"Tajur, Kec. Bogor Tim., Kota Bogor, Jawa Barat","Kota Bogor, Jawa Barat",SULAWESI TENGGARA,,Indonesia, 0895417300072,,,-6.6269706,106.8225279,https://maps.google.com/?cid=0x0:0x2d762525609177a3,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x5a9ee1d6644d7172%7C/g/11g1ksrhls%7Cen-ID,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x846cedd517aefa44%7C/g/1pzsk1z1x%7Cen-ID,
hotel,hotel,Royal Tulip Gunung Geulis Resort and Golf,"Jl. Pasir Angin, Nagrak, Gadog-Bogor, Kabupaten Bogor, Jawa Barat 16720","Nagrak, Gadog-Bogor, Kabupaten Bogor",SULAWESI TENGGARA,16720.0,Indonesia, 02517563800,,,-6.6268031,106.8630846,https://maps.google.com/?cid=0x0:0x846cedd517aefa44,
hotel,hotel,R Hotel Rancamaya Golf  Resort,"Jl. Rancamaya Utama, Kertamaya, Kec. Ciawi, Kota Bogor, Jawa Barat 16720","Kertamaya, Kec. Ciawi, Kota Bogor",SULAWESI TENGGARA,16720.0,Indonesia, 02518248899,,,-6.6586908,106.8234422,https://maps.google.com/?cid=0x0:0x6e7acb1a875cfb7d,
hotel,hotel,,,,SULAWESI TENGGARA,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x6e7acb1a875cfb7d%7C/g/1tfvw82p%7Cen-ID,
hotel,Taman bermain,R Garden,"RT.03/RW.03, Kertamaya, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16138","Kertamaya, Kec. Bogor Sel., Kota Bogor",SULAWESI TENGGARA,16138.0,Indonesia, 02518248899,,,-6.6585198,106.824327,https://maps.google.com/?cid=0x0:0x9f2239f26473ca8,
hotel,hotel,Bell's Place Hotel and Rooftop Resto Sentul,"Jl. Smart No.8, Cijayanti, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810","Cijayanti, Kec. Babakan Madang, Kabupaten Bogor",SULAWESI TENGGARA,16810.0,Indonesia, 085282000332,,,-6.5937237,106.8596655,https://maps.google.com/?cid=0x0:0x9f5834a12183efb6,
hotel,hotel,Kecamatan Langgikima,"Kabupaten Konawe Utara, Sulawesi Tenggara","Kabupaten Konawe Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.2937576,122.2336267,https://maps.google.com/?cid=0x0:0x84f471fa9a20e886,
hotel,hotel,Hotel Amasing,"2G2X+RWJ, Jalan Bunggasi (depan Bank Sultra Anduonohu, Jl. Bunggasi, Rahandouna, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93232","Jalan Bunggasi (depan Bank Sultra Anduonohu, Jl. Bunggasi, Rahandouna, Kec. Poasia, Kota Kendari",SULAWESI TENGGARA,93232.0,Indonesia,,,,-3.997926,122.5496401,https://maps.google.com/?cid=0x0:0x4d7a9ebe13c10005,
hotel,hotel,"Labengki Nirwana Resort, Sulawesi Tenggara","GF87+4WX, Labengi, Kabupaten Konawe Utara, Sulawesi Tenggara","Kabupaten Konawe Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia, 085298722160,,,-3.4846313,122.4648571,https://maps.google.com/?cid=0x0:0x48ba271fd25b7683,
hotel,hotel,Byeropa Resort and cafe,"Jl. Tapak Kuda No.21, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93231","Korumba, Kec. Mandonga, Kota Kendari",SULAWESI TENGGARA,93231.0,Indonesia,,,,-3.9768026,122.5289414,https://maps.google.com/?cid=0x0:0xde9ad19bba6fd440,
hotel,hotel,Hotel Jalin Resort Morowali,"Jl. Trans Sulawesi, Bahomotefe, Kec. Bungku Tengah, Kabupaten Morowali, Sulawesi Tengah 94973","Bahomotefe, Kec. Bungku Tengah, Kabupaten Morowali",SULAWESI TENGGARA,94973.0,Indonesia, 081342275454,,,-2.7206026,122.0130123,https://maps.google.com/?cid=0x0:0x25c8ed8fb053eb75,
hotel,hotel,Raisa HomeStay,"644F+P2M, Bahodopi, Kec. Bahodopi, Kabupaten Morowali, Sulawesi Tengah 94974","Bahodopi, Kec. Bahodopi, Kabupaten Morowali",SULAWESI TENGGARA,94974.0,Indonesia, 08114666665,,,-2.7935307,122.1227306,https://maps.google.com/?cid=0x0:0x109050d93335739f,
hotel,hotel,Sulawesi Tenggara 93352,"Kabupaten Konawe Utara, Sulawesi Tenggara","Kabupaten Konawe Utara, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-3.7041573,122.2427,https://maps.google.com/?cid=0x0:0x888ae8f2fa8ed5e8,
