Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Capital O 94430 Metropolitan Park Apartm;Jl. Lkr. Utara No.17, Harapan Baru, Kaliabang, Kota Bks, Jawa Barat 17121;Harapan Baru, Kaliabang, Kota Bks;JAWA BARAT;17121;Indonesia;817788016;;;-62.094.515;1.070.236.321;https://maps.google.com/?cid=0x0:0xc6864af927e003c1;
hotel;hotel;OYO 686 Bunga Karang Hotel;Jl. RA Kartini No.5, RT.002/RW.002, Margahayu, Kec. Bekasi Tim., Kota Bks, Jawa Barat 17113;RT.002/RW.002, Margahayu, Kec. Bekasi Tim., Kota Bks;JAWA BARAT;17113;Indonesia;2129707601;;;-62.474.467;1.070.019.907;https://maps.google.com/?cid=0x0:0xd756a064a7e74a2;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xd756a064a7e74a2%7C/g/1v1m99g3%7Cen-ID;
hotel;hotel;hotel;Jl. Pulau Jawa 5 No.5, RT.002/RW.012, Aren Jaya, Kec. Bekasi Tim., Kota Bks, Jawa Barat 17111;RT.002/RW.012, Aren Jaya, Kec. Bekasi Tim., Kota Bks;JAWA BARAT;17111;Indonesia;;;;-62.472.935;1.070.316.809;https://maps.google.com/?cid=0x0:0x1609b0e37155c670;
hotel;hotel;Jawa Barat 17610;Kec. Babelan, Kabupaten Bekasi, Jawa Barat;Kabupaten Bekasi, Jawa Barat;JAWA BARAT;;Indonesia;;;;-6.123.655;1.070.362.272;https://maps.google.com/?cid=0x0:0x1c00c5eb51c82d40;
hotel;hotel;NEWLY Prima Orchard Hotel Bekasi;Jl. Raya Perjuangan No.1, RT.001/RW.012, Harapan Baru, Kec. Bekasi Utara, Kota Bks, Jawa Barat 17123;RT.001/RW.012, Harapan Baru, Kec. Bekasi Utara, Kota Bks;JAWA BARAT;17123;Indonesia;8119004892;;/url?q>>u003dhttps://www.newlyhotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiCs87zrsmLAxXdwTgGHRh8PW8Q61gIFigS>>u0026usg>>u003dAOvVaw3e4jd01yH4zzUxSHv3UxfH;-62.207.741;1.070.150.563;https://maps.google.com/?cid=0x0:0x7bd67a06268625d;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xd3a2ab12449e6cf1%7C/g/11b60l_8tr%7Cen-ID;
hotel;hotel;Hotel Santika Premiere Kota Harapan Indah;Jl. Harapan Indah Boulevard No.10-12, RT.004/RW.030, Medan Satria, Kecamatan Medan Satria, Kota Bks, Jawa Barat 17131;RT.004/RW.030, Medan Satria, Kecamatan Medan Satria, Kota Bks;JAWA BARAT;17131;Indonesia;2188868886;;/url?q>>u003dhttps://mysantika.com/indonesia/bekasi/hotel-santika-premiere-kota-harapan-indah>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiswqn0rsmLAxXXyTgGHYTRMkUQ61gIFigS>>u0026usg>>u003dAOvVaw3RAzQnn0FcJLbHLXeCSIZb;-6.184.729;1.069.760.033;https://maps.google.com/?cid=0x0:0xd3a2ab12449e6cf1;
hotel;hotel;OYO Flagship 766 Prima Orchard;Prima Orchard Trade Mall, Jl. Raya Perjuangan No.1, RT.001/RW.002, Harapan Baru, Kec. Bekasi Utara, Kota Bks, Jawa Barat 17123;Jl. Raya Perjuangan No.1, RT.001/RW.002, Harapan Baru, Kec. Bekasi Utara, Kota Bks;JAWA BARAT;17123;Indonesia;2129707601;;/url?q>>u003dhttps://www.oyorooms.com/ID/54950/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_JKT144%26latitude%3D-6.220141600000001%26longitude%3D107.015342%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjGrYv1rsmLAxVaxTgGHf88NZYQ61gIFigS>>u0026usg>>u003dAOvVaw2FCZJwpzPyz1t5xRDnDkfi;-62.201.416;107.015.342;https://maps.google.com/?cid=0x0:0xce9655bc0dffcb55;
hotel;hotel;N/A;;;JAWA BARAT;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xce9655bc0dffcb55%7C/g/11fmt1vv90%7Cen-ID;
