Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
toko bangunan;toko bangunan;Toko Bangunan Central Material;Jl. Pulo Timaha, Babelan Kota, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Babelan Kota, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;82221115842;;;-61.606.869;1.070.179.972;https://maps.google.com/?cid=0x0:0x756c705ba6b8227c;
toko bangunan;Toko Bahan Bangunan;TB. CAHAYA MUSTIKA JAYA;Jl. Pulo Timaha No.6500, Babelan Kota, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Babelan Kota, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;81290035799;;;-61.608.265;1.070.176.864;https://maps.google.com/?cid=0x0:0xcdf997bc3815e739;
toko bangunan;Toko Bahan Bangunan;Tb. Aneka Jaya;Jl. Raya Kebalen No.6, Babelan Kota, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Babelan Kota, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;;;;-61.719.442;1.070.462.132;https://maps.google.com/?cid=0x0:0xcf404ffb154f6cd;
toko bangunan;Toko Bahan Bangunan;TB. Aneka Bangunan (Kebalen);Jl Raya Babelan No 6 samping jalan masuk ke Trevista Residence - gedung toko warna kuning pagar biru, Kebalen, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Kebalen, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;2189235812;;;-62.038.749;1.070.366.637;https://maps.google.com/?cid=0x0:0x86e520296f59e45e;
toko bangunan;Toko Bahan Bangunan;TB. Sumber Maju;Jl. Raya Babelan No.8 01, Kebalen, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Kebalen, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;2168502026;;;-61.760.329;1.070.429.022;https://maps.google.com/?cid=0x0:0xa16ff12c2d7210b6;
toko bangunan;Toko Bahan Bangunan;TB AJ Jaya Mandiri;Jl. Raya Ps. Babelan Jl. Muara Bakti No.RT 03/01 ds, Muarabakti, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Muarabakti, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;81314703482;;;-61.278.802;1.070.584.695;https://maps.google.com/?cid=0x0:0x785f3c98d94009d2;
toko bangunan;Toko Bahan Bangunan;TB. Sari Bangunan;Jl. Ujung Harapan No.1, Bahagia, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Bahagia, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;2189132703;;;-61.895.024;1.070.122.709;https://maps.google.com/?cid=0x0:0xb14090a71b980b56;
toko bangunan;Toko Bahan Bangunan;TB DUA SEKAWAN ( Toko Bangunan );R264+3XH, Jl. Ujung Harapan, Bahagia, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Jl. Ujung Harapan, Bahagia, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;81288111592;;;-61.898.152;1.070.074.765;https://maps.google.com/?cid=0x0:0xd17f77b0fcda7a6c;
toko bangunan;Toko Bahan Bangunan;TB. Bumi Raya;Jl. Raya Kebalen No.8, Babelan Kota, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;Babelan Kota, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;2189132131;;;-61.747.449;1.070.440.452;https://maps.google.com/?cid=0x0:0xc85e2e0272392ef2;
toko bangunan;Toko Bahan Bangunan;Toko Gypsum;Jl. Muara Bakti No.03, RT.06, Muarabakti, Kec. Babelan, Kabupaten Bekasi, Jawa Barat 17610;RT.06, Muarabakti, Kec. Babelan, Kabupaten Bekasi;JAWA BARAT;17610;Indonesia;8,58886E+11;;;-61.178.122;1.070.661.404;https://maps.google.com/?cid=0x0:0xff177ec7b7373550;
