Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"mall";"Sumatera Selatan 31611";"Kota Lubuklinggau, Sumatera Selatan";"Kota Lubuklinggau, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.2702468";"102.8457316";"https://maps.google.com/?cid=0x0:0xcddd419871e601f5";""
"mall";"Pusat Perbelanjaan";"Lippo Plaza Lubuklinggau";"Jl. Yos Sudarso No.31, Taba Jemekeh, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31613";"Taba Jemekeh, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau";"SUMATERA SELATAN";"31613";"Indonesia";"";"";"";"-3.2879773";"102.8777476";"https://maps.google.com/?cid=0x0:0x44910cb5dec7223c";""
"mall";"Pusat Perbelanjaan";"Garasi Kids";"Lippo Mall Lubuklinggau Lantai basement Area Hypermart) timur 1. Lubuklinggau, Jl. Yos Sudarso, Taba Jemekeh, Lubuk Linggau Timur I, Lubuklinggau City, South Sumatra 31613";"Jl. Yos Sudarso, Taba Jemekeh, Lubuk Linggau Timur I, Lubuklinggau City";"SUMATERA SELATAN";"31613";"Indonesia";" 081278351314";"";"";"-3.2879691";"102.8779282";"https://maps.google.com/?cid=0x0:0x29c1bab15a7059d6";""
"mall";"Toko Elektronik";"SERLI PELANGI GROSIR";"Jl. Lakitan No.102, Ps. Satelit, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31613";"Ps. Satelit, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau";"SUMATERA SELATAN";"31613";"Indonesia";"";"";"";"-3.2858825";"102.8594052";"https://maps.google.com/?cid=0x0:0xecea0dbf39e580fe";""
"mall";"Pusat Perbelanjaan";"Llg";"MVX5+3WH, Jl. Letkol Atmo, Sukajadi, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau, Sumatera Selatan 31614";"Jl. Letkol Atmo, Sukajadi, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31614";"Indonesia";"";"";"";"-3.3023029";"102.8598663";"https://maps.google.com/?cid=0x0:0x5b6f3757db136ec8";""
"mall";"Toko";"HERO Cell Linggau";"Jl. Jendral Sudirman, Ps. Satelit, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31613";"Ps. Satelit, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau";"SUMATERA SELATAN";"31613";"Indonesia";" 082279192090";"";"";"-3.2844247";"102.8617002";"https://maps.google.com/?cid=0x0:0x2f69e4a5e196294d";""
"mall";"Pedagang tekstil";"Matahari Department Store Lubuklinggau";"Jl. Yos Sudarso, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31631";"Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31631";"Indonesia";" 0733328406";"";"";"-3.2876287";"102.877649";"https://maps.google.com/?cid=0x0:0x63b9d15c7e48213";""
"mall";"Pusat Perbelanjaan";"Cinépolis Lippo Plaza Lubuklinggau";"Lippo Plaza Lubuklinggau Jl. Yos SudarsoTaba Jemekeh, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31613";"Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31613";"Indonesia";" 07333283010";"";"";"-3.2865205";"102.877555";"https://maps.google.com/?cid=0x0:0xa73f271551314321";""
"mall";"Pusat Perbelanjaan";"Hypermart - Lippo Plaza Lubuklinggau";"Lippo Plaza, Jl. Yos Sudarso No.765, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628";"Jl. Yos Sudarso No.765, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31628";"Indonesia";" 07333281366";"";"";"-3.2875752";"102.8776077";"https://maps.google.com/?cid=0x0:0xca1a0c8b0d31cb09";""
"mall";"Pusat Perbelanjaan";"Fifialstore (Warung Nasi Buk Ani)";"Jl. Diponegoro No.116, RT.1, Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625";"RT.1, Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31625";"Indonesia";" 085212523109";"";"";"-3.2745756";"102.9049553";"https://maps.google.com/?cid=0x0:0x5cb372c2c033e8ce";""
"mall";"Hipermarket";"JM Linggau";"PV6H+QFV, Jl. Yos Sudarso, Taba Koji, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624";"Jl. Yos Sudarso, Taba Koji, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31624";"Indonesia";" 07337329377";"";"";"-3.2880081";"102.8786765";"https://maps.google.com/?cid=0x0:0x60458b8d77f3a012";""
"mall";"mall";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x8ae599c134802184%7C/g/11h3c_j44d%7Cen-ID";""
"mall";"mall";"WE Hotel Lubuk Linggau";"Jl. Yos Sudarso No.70, RW.72, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625";"RW.72, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31625";"Indonesia";" 07333286777";"";"";"-3.2874168";"102.8787931";"https://maps.google.com/?cid=0x0:0x8ae599c134802184";""
"mall";"Tujuan Wisata";"Wisata Alam Bukit Sulap Taman Nasional Kerinci Seblat";"Jl. Bengawan Solo No.RT 10, Ulak Surung, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31617";"Ulak Surung, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau";"SUMATERA SELATAN";"31617";"Indonesia";"";"";"";"-3.2858711";"102.8569352";"https://maps.google.com/?cid=0x0:0xa3d10db2fea3182e";""
"mall";"Tujuan Wisata";"Air Terjun Temam";"Jl. Air Temam, Rahmah, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau, Sumatera Selatan 31600";"Rahmah, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31600";"Indonesia";" 082175182223";"";"";"-3.2935625";"102.9300625";"https://maps.google.com/?cid=0x0:0x24b5109c6d325f46";""
"mall";"mall";"Grand Zuri Lubuklinggau by ZHM";"Jl. Yos Sudarso No.1, Batu Urip Taba, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624";"Batu Urip Taba, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31624";"Indonesia";" 07337070222";"";"";"-3.2819357";"102.8889477";"https://maps.google.com/?cid=0x0:0xb9d17d256db8fc0d";""
"mall";"Kantor Pemerintah";"Kantor Kecamatan Lubuklinggau Barat I";"MRHP+Q5M, Kayu Ara, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau, Sumatera Selatan 31615";"Kayu Ara, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31615";"Indonesia";"";"";"";"-3.3205393";"102.8354327";"https://maps.google.com/?cid=0x0:0xd8d85e8e6e3e3cce";""
"mall";"Kedai Kopi";"BARCHETTA";"Lippo Plaza, Ground Floor, Jl. Yos Sudarso, Taba Koji, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628";"Ground Floor, Jl. Yos Sudarso, Taba Koji, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31628";"Indonesia";" 07333281283";"";"";"-3.2869796";"102.8775329";"https://maps.google.com/?cid=0x0:0xa31a8c2c71481627";""
"mall";"Toko Pakaian";"GITA OLSHOP";"Jalan Al Mutiara 1 No.80, Nikan Jaya, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625";"Nikan Jaya, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31625";"Indonesia";" 083802602836";"";"";"-3.287475";"102.9105847";"https://maps.google.com/?cid=0x0:0x15fbc96e5f37b2d5";""
"mall";"Minimarket";"Alfamart Depati Said";"Jl. Depati Said No.12, RT.05, Lubaklinggau Ulu, Kec. Lubuk Linggau Bar. II, Kota Lubuklinggau, Sumatera Selatan 31626";"RT.05, Lubaklinggau Ulu, Kec. Lubuk Linggau Bar. II, Kota Lubuklinggau";"SUMATERA SELATAN";"31626";"Indonesia";" 1500959";"";"";"-3.2913768";"102.8594959";"https://maps.google.com/?cid=0x0:0xf6ca8ae62fab1113";""
"mall";"Pusat Perbelanjaan";"SERLI PELANGI";"Ulak Surung, Kec. Lubuk Linggau Utara II, Kota Lubuklinggau, Sumatera Selatan 31613";"Kec. Lubuk Linggau Utara II, Kota Lubuklinggau";"SUMATERA SELATAN";"31613";"Indonesia";" 082282022163";"";"";"-3.2851804";"102.8588653";"https://maps.google.com/?cid=0x0:0x1a6e08585dd8a9de";""
"mall";"Makanan Siap Saji";"Richeese Factory Lubuklinggau";"Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31613";"Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31613";"Indonesia";"";"";"";"-3.2871438";"102.8775477";"https://maps.google.com/?cid=0x0:0xf87295c6f0d4eb37";""
"mall";"Toko Perlengkapan Rumah";"Mitra Bangunan Supermarket Lubuk Linggau";"Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625";"Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31625";"Indonesia";"";"";"";"-3.2756118";"102.9003116";"https://maps.google.com/?cid=0x0:0x9741dde2cf1035e";""
"mall";"mall";"Kec. Lubuk Linggau Bar. I";"Kota Lubuklinggau, Sumatera Selatan";"Kota Lubuklinggau, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.307821";"102.8464942";"https://maps.google.com/?cid=0x0:0x1ef773457c9af524";""
"mall";"Kafe";"Satu Hal Indonesia Coffee  Space Vol.002";"Jl. Garuda, Bandung Ujung, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau, Sumatera Selatan 31611";"Bandung Ujung, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31611";"Indonesia";" 082290555168";"";"";"-3.3023655";"102.8541804";"https://maps.google.com/?cid=0x0:0xeefe84a51f241f10";""
"mall";"mall";"Sumatera Selatan 31613";"Kota Lubuklinggau, Sumatera Selatan";"Kota Lubuklinggau, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.3091164";"102.8802479";"https://maps.google.com/?cid=0x0:0xb00fbf7ff80b17ba";""
"mall";"Pusat Perbelanjaan";"Lippo Plaza Lubuklinggau";"Jl. Yos Sudarso No.31, Taba Jemekeh, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau, Sumatera Selatan 31613";"Taba Jemekeh, Kec. Lubuk Linggau Tim. II, Kota Lubuklinggau";"SUMATERA SELATAN";"31613";"Indonesia";"";"";"";"-3.2879773";"102.8777476";"https://maps.google.com/?cid=0x0:0x44910cb5dec7223c";""
"mall";"Pusat Perbelanjaan";"Llg";"MVX5+3WH, Jl. Letkol Atmo, Sukajadi, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau, Sumatera Selatan 31614";"Jl. Letkol Atmo, Sukajadi, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31614";"Indonesia";"";"";"";"-3.3023029";"102.8598663";"https://maps.google.com/?cid=0x0:0x5b6f3757db136ec8";""
"mall";"Pusat Perbelanjaan";"Cinépolis Lippo Plaza Lubuklinggau";"Lippo Plaza Lubuklinggau Jl. Yos SudarsoTaba Jemekeh, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31613";"Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31613";"Indonesia";" 07333283010";"";"";"-3.2865205";"102.877555";"https://maps.google.com/?cid=0x0:0xa73f271551314321";""
"mall";"Pedagang tekstil";"Matahari Department Store Lubuklinggau";"Jl. Yos Sudarso, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31631";"Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31631";"Indonesia";" 0733328406";"";"";"-3.2876287";"102.877649";"https://maps.google.com/?cid=0x0:0x63b9d15c7e48213";""
"mall";"Pusat Perbelanjaan";"Hypermart - Lippo Plaza Lubuklinggau";"Lippo Plaza, Jl. Yos Sudarso No.765, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628";"Jl. Yos Sudarso No.765, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31628";"Indonesia";" 07333281366";"";"";"-3.2875752";"102.8776077";"https://maps.google.com/?cid=0x0:0xca1a0c8b0d31cb09";""
