Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"TB. Mahkota - Baki";"Jl. Mangesti Raya No.19, Gentan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Gentan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 02717650515";"";"";"-7.5824574";"110.7784824";"https://maps.google.com/?cid=0x0:0xe9533793c44bb824";""
"building materials";"Toko Bahan Bangunan";"Tb. Sari Makmur Material Baki";"CQ7F+5W7, Sawah, Waru, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah";"Kabupaten Sukoharjo, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 082186375394";"";"";"-7.587092";"110.774794";"https://maps.google.com/?cid=0x0:0x3faceb298eca0166";""
"building materials";"Toko Bahan Bangunan";"Material Mubarok";"Jalan Bareng, Kembang, Duwet, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Kembang, Duwet, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 085103042796";"";"";"-7.60176";"110.766054";"https://maps.google.com/?cid=0x0:0x9f11974c824ae02c";""
"building materials";"Toko Bahan Bangunan";"TB. Gentan Agung Rejeki - Baki";"Jalan Jetis Raya Gentan, Dusun 2, Purbayan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Dusun 2, Purbayan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 0817847610";"";"";"-7.5810917";"110.7775919";"https://maps.google.com/?cid=0x0:0x5d28c905379fddb7";""
"building materials";"Toko Bahan Bangunan";"Distributor Material Mortar Indonesia";"Surobayan, RT.01/RW.01, Jetis, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"RT.01/RW.01, Jetis, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 087866062614";"";"";"-7.6193339";"110.7726576";"https://maps.google.com/?cid=0x0:0x239ad565f16db60f";""
"building materials";"Toko Bahan Bangunan";"Comando";"CQC9+JXP, Jalan Ngawen, Dusun 2, Purbayan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Jalan Ngawen, Dusun 2, Purbayan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 081329728553";"";"";"-7.5784059";"110.7699685";"https://maps.google.com/?cid=0x0:0x2f662858ebe4d221";""
"building materials";"Toko Bahan Bangunan";"Agus HW "begel"";"9QCV+GGQ, Unnamed Road, Dusun II, Mancasan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Unnamed Road, Dusun II, Mancasan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 085293546251";"";"";"-7.6286615";"110.793867";"https://maps.google.com/?cid=0x0:0x34a6782d94dcb786";""
"building materials";"Toko Bahan Bangunan";"Cv.Gunung Abadi Jaya Bersama";"Jl. Mangesti Raya No.27, Gentan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Gentan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 02717651025";"";"";"-7.5829121";"110.7806782";"https://maps.google.com/?cid=0x0:0x3fbc5e4803bafca2";""
"building materials";"Toko Bahan Bangunan";"TB. Abadi Panjang";"CQ83+RJG, Jl. Solo Gawok, Dusun I, Waru, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Jl. Solo Gawok, Dusun I, Waru, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 085647533330";"";"";"-7.5829307";"110.7540884";"https://maps.google.com/?cid=0x0:0x2d315b30b2428372";""
"building materials";"Toko Bahan Bangunan";"TB griya";"JL,songgolangit no;1 gentan baki, Gentan, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah 57556";"Gentan, Kec. Sukoharjo, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 0271744443";"";"";"-7.5803699";"110.7833603";"https://maps.google.com/?cid=0x0:0x7fc73476e41584be";""
"building materials";"Toko Bahan Bangunan";"TB Bisma Putra";"9QWM+QHM, Jl. Raya Baki - Manang, Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Jl. Raya Baki - Manang, Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";"";"";"";"-7.6030457";"110.7839215";"https://maps.google.com/?cid=0x0:0xeef15d7183382280";""
"building materials";"Toko bahan makanan";"Simul Material";"Jalan Keleng - Karanganyar, Mancasan, Baki, Kec. Sukoharjo, Kabupaten Sukoharjo, Jawa Tengah";"Kabupaten Sukoharjo, Jawa Tengah";"JAWA TENGAH";"";"Indonesia";" 081572681076";"";"";"-7.6240052";"110.7891457";"https://maps.google.com/?cid=0x0:0x51e7a71f17cd58fc";""
"building materials";"Toko Bahan Bangunan";"TB.Purbayan Indah";"Jl. Raya Gawok No.20, Dusun I, Purbayan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Dusun I, Purbayan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";"";"";"";"-7.5714423";"110.7718517";"https://maps.google.com/?cid=0x0:0xa070e81ee151cb29";""
"building materials";"Toko Bahan Bangunan";"TB Sumber Makmur Baki";"9QQQ+4X9, Kudu, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Kudu, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";"";"";"";"-7.6122214";"110.789987";"https://maps.google.com/?cid=0x0:0x57d59ed50f89a0a";""
"building materials";"Toko";"Ismi Baja Perkasa";"ismi baja perkasa, Jl. Mangesti Raya No.154, Dusun II, Waru, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Jl. Mangesti Raya No.154, Dusun II, Waru, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 02717650163";"";"";"-7.5811839";"110.7724948";"https://maps.google.com/?cid=0x0:0xf8ab7f13e895add5";""
"building materials";"Toko Bahan Bangunan";"TB Rifqi Jaya";"9QRM+MFH, Rw. III, Bakipandeyan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Rw. III, Bakipandeyan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 0817446102";"";"";"-7.6083231";"110.7837488";"https://maps.google.com/?cid=0x0:0x4d3b3fe5bc50068b";""
"building materials";"Toko Elektronik";"Baut Mulia";"Jalan Solo - Daleman No.Km. 9, Surobayan, Jetis, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Surobayan, Jetis, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";"";"";"";"-7.6203881";"110.7701966";"https://maps.google.com/?cid=0x0:0xb7141bbb5c3448fa";""
"building materials";"Toko Bahan Bangunan";"TB. Wahyu Jaya Abadi";"Jl. Raya Songgo Langit, Songgolangit, Gentan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Songgolangit, Gentan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 0271721385";"";"";"-7.584619";"110.784623";"https://maps.google.com/?cid=0x0:0xd2f1b5afdc067a38";""
