Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Ommaya Hotel  Resort";"Jl. Dewa Ruci No.1, Songgolangit, Gentan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 55281";"Songgolangit, Gentan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"55281";"Indonesia";" 08112714884";"";"";"-7.583676";"110.784418";"https://maps.google.com/?cid=0x0:0x8973b0013946bac2";""
"hotel";"hotel";"Cendana Co Living";"Jl. Pelangi Raya No.Kav 8, Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 089616455700";"";"";"-7.6025397";"110.7869817";"https://maps.google.com/?cid=0x0:0x6634496007851e90";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x6634496007851e90%7C/g/11q_l05xjg%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x3d8d28ddc1a8022a%7C/g/11cjhzs8_4%7Cen-ID";""
"hotel";"hotel";"Rumah Batu Boutique Hotel";"Jl. Ovensari Raya No.8, Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Dusun I, Kadilangu, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 0271623443";"";"";"-7.605127";"110.787297";"https://maps.google.com/?cid=0x0:0xe45fc09ed191d2fa";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe45fc09ed191d2fa%7C/g/11xjgyvdg%7Cen-ID";""
"hotel";"hotel";"favehotel Solo Baru";"Jl. Ir. Soekarno, Dusun I, Madegondo, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552";"Dusun I, Madegondo, Kec. Grogol, Kabupaten Sukoharjo";"JAWA TENGAH";"57552";"Indonesia";" 02716727555";"";"/url?q>>u003dhttp://solobaru.favehotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjE0en7g4uMAxUx2DgGHfZnIZ0Q61gIFigS>>u0026usg>>u003dAOvVaw2ZuePy986JyXxbbDgpvlUN";"-7.5994007";"110.8140469";"https://maps.google.com/?cid=0x0:0x343e427ac882bd6e";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x343e427ac882bd6e%7C/g/11cfj80bf%7Cen-ID";""
"hotel";"hotel";"Solo Grand City Hotel";"Jl. K.H Samanhudi No.110, Sondakan, Kec. Laweyan, Kota Surakarta, Jawa Tengah 57147";"Sondakan, Kec. Laweyan, Kota Surakarta";"JAWA TENGAH";"57147";"Indonesia";" 02717475222";"";"/url?q>>u003dhttp://www.solograndcity.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwizt5H8g4uMAxWUR2wGHaHfFY8Q61gIFigS>>u0026usg>>u003dAOvVaw3j5WNgujN_8Fk9wJXYp-rk";"-7.5659776";"110.7967644";"https://maps.google.com/?cid=0x0:0xa9e68dd68456057";""
"hotel";"hotel";"N/A";"";"";"JAWA TENGAH";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xa9e68dd68456057%7C/g/11s1ssbh2w%7Cen-ID";""
