Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Pusat Perbelanjaan";"Luwes Gentan Park";"Jl. Merpati I No.14, Ngebrak, Gentan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Ngebrak, Gentan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";"";"";"";"-7.577467";"110.782914";"https://maps.google.com/?cid=0x0:0xe8afc478d9dc2aba";""
"mall";"Pusat Perbelanjaan";"The Park Mall Solo Baru";"Jl. Ir. Soekarno, Dusun II, Madegondo, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552";"Dusun II, Madegondo, Kec. Grogol, Kabupaten Sukoharjo";"JAWA TENGAH";"57552";"Indonesia";" 0271624545";"";"/url?q>>u003dhttp://www.theparksolo.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjvgpPszIqMAxXw9zgGHUK0I_YQ61gIFigS>>u0026usg>>u003dAOvVaw0OK5QCL6emSu-hodHEchMF";"-7.5988324";"110.8166993";"https://maps.google.com/?cid=0x0:0x5b04edc33af1a382";""
"mall";"Pusat Perbelanjaan";"Pakuwon Mall Solo Baru";"Jl. Ir. Soekarno, Dusun II, Madegondo, Kec. Grogol, Kabupaten Sukoharjo, Jawa Tengah 57552";"Dusun II, Madegondo, Kec. Grogol, Kabupaten Sukoharjo";"JAWA TENGAH";"57552";"Indonesia";" 02717890999";"";"/url?q>>u003dhttps://pakuwonmallsolo.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjP8pvszIqMAxU5zDgGHVKKNWYQ61gIFigS>>u0026usg>>u003dAOvVaw3D_ALBu2RaRFoT97MFj9mv";"-7.6007008";"110.8144576";"https://maps.google.com/?cid=0x0:0x20f1bee7ad11a343";""
"mall";"Toko Perabot Supermarket";"Jumbo Homeware Baki";"Jl. Tj. Anom No.58, Sawah, Jetis, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Sawah, Jetis, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 087709002052";"";"/url?q>>u003dhttp://www.jumbo.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjroPbszIqMAxV7oGMGHbWzJF4Q61gIFigS>>u0026usg>>u003dAOvVaw1fFdBcX8WWdvEEb8RJzkgp";"-7.618563";"110.7743955";"https://maps.google.com/?cid=0x0:0x706d6411de28f9fb";""
"mall";"Toko";"Toko Sempulur168 Baki";"Jl. Gabahan Menuran, Gabahan, Menuran, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Gabahan, Menuran, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";"";"";"";"-7.610302";"110.7751475";"https://maps.google.com/?cid=0x0:0xa307977ee84a93b8";""
"mall";"Toko";"AtikaOllshopBakiKadilangu";"Kadilangu Rt 01Rw 04, Sawahan, Kudu, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Sawahan, Kudu, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 085712088160";"";"";"-7.610952";"110.786477";"https://maps.google.com/?cid=0x0:0xb7c5f80c6def3881";""
"mall";"Penyedia Layanan Telekomunikasi";"HELLO CELLULAR";"CQ9Q+4PX, Jl. Panti Yasa, Songgolangit, Gentan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Jl. Panti Yasa, Songgolangit, Gentan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 083843391500";"";"";"-7.5821361";"110.7893552";"https://maps.google.com/?cid=0x0:0xc703748cda12d142";""
"mall";"Pusat Perbelanjaan";"Kustanto Kilat (KN)";"9QCM+FRV, Dusun I, Mancasan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Dusun I, Mancasan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 085702228858";"";"";"-7.6287625";"110.7845557";"https://maps.google.com/?cid=0x0:0xb45c74c8edbaeb4b";""
"mall";"Toko Bahan Bangunan";"TB Agung Rejeki";"9QFQ+H9Q, Dusun II, Mancasan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Dusun II, Mancasan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";"";"";"";"-7.6260286";"110.7884771";"https://maps.google.com/?cid=0x0:0xa128993ffe0a3a41";""
"mall";"Toko Ikan";"Cahaya Fish";"karang rt04/rw05, Karang, Menuran, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Karang, Menuran, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 085831016047";"";"";"-7.6083785";"110.7738036";"https://maps.google.com/?cid=0x0:0xb327fc0e987c514c";""
"mall";"Pusat Perbelanjaan";"J J Cell";"CQ4P+FG4, Rw. VI, Bakipandeyan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Rw. VI, Bakipandeyan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";"";"";"";"-7.5938569";"110.78633";"https://maps.google.com/?cid=0x0:0x385cfbd918d527ed";""
"mall";"Toko bahan makanan";"Lapak MamaYo!";"Rw. IV, Gedongan, Kec. Baki, Kabupaten Sukoharjo, Jawa Tengah 57556";"Gedongan, Kec. Baki, Kabupaten Sukoharjo";"JAWA TENGAH";"57556";"Indonesia";" 082136789468";"";"/url?q>>u003dhttp://shopee.co.id/ich.essentials>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiPmZnvzIqMAxXxwTgGHccbAaAQ61gIFigS>>u0026usg>>u003dAOvVaw2P3bGmzDZoDVnpsObTosBV";"-7.6240777";"110.7695861";"https://maps.google.com/?cid=0x0:0x4996ccd14cd11a74";""
