Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Sumatera Selatan 31521";"Sumatera Selatan";"Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.178698";"103.3818345";"https://maps.google.com/?cid=0x0:0x3b83d19c0969a135";""
"building materials";"Toko Bahan Bangunan";"Sumber Bangunan Pagar Alam";"Jl. Lettu Hamid No.189, Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31512";"Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31512";"Indonesia";" 082177628833";"";"";"-4.021099";"103.2529299";"https://maps.google.com/?cid=0x0:0x62c5003d40d69acd";""
"building materials";"Toko Bahan Bangunan";"TB. Dempo Jaya";"Jl. Alamsyah Ratu Prawiranegara, Pagar Wangi, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Pagar Wangi, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0428806";"103.2183398";"https://maps.google.com/?cid=0x0:0xa8b73576d0dccdbf";""
"building materials";"Pasar bahan bangunan";"Toko Bangunan Saudara";"W7XJ+W45, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0502295";"103.2803707";"https://maps.google.com/?cid=0x0:0xae5ca9b3a850d152";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Hafidz Jaya Barokah ( Tarigan )";"Jl. Lintas Pagar Alam-Lahat No.66 / 67, Pelang Kenidai, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Pelang Kenidai, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";" 08127326488";"";"";"-4.0593532";"103.3073939";"https://maps.google.com/?cid=0x0:0xdadc6de38b94d3f7";""
"building materials";"Pasar bahan bangunan";"TOKO BANGUNAN BERKAH";"Jl Kuruni Akip No.36 rt 006 rw 001 Kel. Tumbak ulas Kec, Tumbak Ulas, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31500";"Tumbak Ulas, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31500";"Indonesia";" 085273446174";"";"";"-4.0300242";"103.2543842";"https://maps.google.com/?cid=0x0:0xbe255f3d6f2689";""
"building materials";"Toko Perlengkapan Rumah";"Mitra Bangunan Pagaralam";"Jl. Letnan Muda Nur Majais Selatan No.12, Sidorejo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31529";"Sidorejo, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31529";"Indonesia";"";"";"";"-4.024876";"103.2416724";"https://maps.google.com/?cid=0x0:0x5b085f63d21986d7";""
"building materials";"Toko Bahan Bangunan";"TK. SEMBADA";"W679+5RJ, Burung Dinang, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Burung Dinang, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";" 085383763787";"";"";"-4.0878126";"103.2192396";"https://maps.google.com/?cid=0x0:0x36415ea7092b9b0f";""
"building materials";"Toko Bahan Bangunan";"TOKO BANGUNAN HARAPAN";"Jl. R. Soeprapto, Tj. Agung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581";"Tj. Agung, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";" 085366373333";"";"";"-4.0354112";"103.2426152";"https://maps.google.com/?cid=0x0:0xd0b3d26ddb3ab4ef";""
"building materials";"Toko Bahan Bangunan";"DEPOT BIMA LESTARI";"Jalan air perikan kel. Nendagung, kec, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31257";"kec, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31257";"Indonesia";" 081377962601";"";"";"-4.0288786";"103.2414084";"https://maps.google.com/?cid=0x0:0x32b83fa0d34e8996";""
"building materials";"Tukang Las";"Leo/Lc";"W8G3+MJ7, Pelang Kenidai, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Pelang Kenidai, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";" 081280470707";"";"";"-4.0733386";"103.3040341";"https://maps.google.com/?cid=0x0:0x45ba085a4c4d9e72";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Cahaya Putri";"Jl. Pesirah Yohan No.31, Ulu Rurah, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31521";"Ulu Rurah, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";" 085268300130";"";"";"-4.0406297";"103.2677715";"https://maps.google.com/?cid=0x0:0xde596a61b74f37d0";""
"building materials";"Toko Bahan Bangunan";"TB. AA JAYA";"Jl. Serma Sejaim No.21, Tebat Giri Indah, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31529";"Tebat Giri Indah, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31529";"Indonesia";" 081279593064";"";"";"-4.0227654";"103.2504344";"https://maps.google.com/?cid=0x0:0x6dfbddac618be585";""
