Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Toko";"kedai nathan";"W7VW+XF7, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0550989";"103.2961844";"https://maps.google.com/?cid=0x0:0xc8e5a2c30e5e6b37";""
"mall";"mall";"Sumatera Selatan 31521";"Sumatera Selatan";"Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.178698";"103.3818345";"https://maps.google.com/?cid=0x0:0x3b83d19c0969a135";""
"mall";"Pusat Perbelanjaan";"Pagar Alam Square";"Bangun Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31518";"Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31518";"Indonesia";" 0730622272";"";"";"-4.0219543";"103.2510024";"https://maps.google.com/?cid=0x0:0xb98aab26dcf99aa7";""
"mall";"Pusat Perbelanjaan";"Pagar alam";"X65H+656, Jangkar MAS, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Jangkar MAS, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0419617";"103.2278845";"https://maps.google.com/?cid=0x0:0xb15b49917a563c36";""
"mall";"Pusat Perbelanjaan";"BarCell";"X6HX+H6Q, Jl. Mayor Ruslan, Sukorejo, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519";"Jl. Mayor Ruslan, Sukorejo, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";" 082377206778";"";"";"-4.0210361";"103.2481193";"https://maps.google.com/?cid=0x0:0x25766a0e8bc3cf9b";""
"mall";"Pusat Perbelanjaan";"PUSAT OLEH-OLEH KOTAPAGAR ALAMANDALAS2";"Jl. Kombes H.Umar No.84, Bangun Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31518";"Bangun Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31518";"Indonesia";" 085268123473";"";"";"-4.0189193";"103.2519824";"https://maps.google.com/?cid=0x0:0x6717582f2908d0ed";""
"mall";"Kedai Kopi";"Kantin umi";"W8M7+MXM, Pelang Kenidai, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Pelang Kenidai, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0657996";"103.314916";"https://maps.google.com/?cid=0x0:0xacd918771845e75b";""
"mall";"Pusat Perbelanjaan";"Pusat Teh CTC Gunung Dempo, Pagaralam";"X5CM+3M3, Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581";"Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";" 082324253245";"";"";"-4.0298556";"103.1841871";"https://maps.google.com/?cid=0x0:0x810769259a38b5ac";""
"mall";"Toko Suvenir";"Toko Oleh Oleh Khas Pagar Alam";"Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";" 081278420281";"";"";"-4.0521807";"103.2822344";"https://maps.google.com/?cid=0x0:0xbc7d7b6e7bff974";""
"mall";"Kafe";"Kawah Dempo Coffee";"Dempio Makmur, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";" 081278114189";"";"";"-4.030188";"103.2041174";"https://maps.google.com/?cid=0x0:0xff15cdb6ccb3c359";""
"mall";"Pusat Perbelanjaan";"Putra Thiger";"Jl. Kenangan Nusa Indah No.52, Tebat Giri Indah, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31529";"Tebat Giri Indah, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31529";"Indonesia";" 082282786040";"";"";"-4.0248078";"103.2458813";"https://maps.google.com/?cid=0x0:0x84de938f8ff409a8";""
"mall";"Pusat Perbelanjaan";"ALUN ALUN SELATAN";"X6FQ+CW7, Jl. R. Soeprapto, Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581";"Jl. R. Soeprapto, Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0264656";"103.2398005";"https://maps.google.com/?cid=0x0:0x94389ae7c810cc81";""
"mall";"Toko Suvenir";"Pusat Oleh-oleh KIRANA Pagarjaya";"Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31527";"Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31527";"Indonesia";" 082380690902";"";"";"-4.0257072";"103.2142108";"https://maps.google.com/?cid=0x0:0x5866d15f72ed398b";""
"mall";"Toko bahan makanan";"Super Market";"X7H8+56H, Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31528";"Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31528";"Indonesia";"";"";"";"-4.0223373";"103.2657582";"https://maps.google.com/?cid=0x0:0x54ea15b749bc3369";""
"mall";"Pusat Perbelanjaan";"Fabian Ng_Meal";"Sidorejo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581";"Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";" 085267044418";"";"";"-4.0264266";"103.2409216";"https://maps.google.com/?cid=0x0:0x874bea2eca854145";""
"mall";"Pusat Perbelanjaan";"KAMELbags";"Gg. Duku No.19, Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31529";"Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31529";"Indonesia";" 082282525779";"";"";"-4.0225581";"103.2516797";"https://maps.google.com/?cid=0x0:0x177f1e6f54cbccc8";""
