Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Sumatera Selatan 31521";"Sumatera Selatan";"Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.178698";"103.3818345";"https://maps.google.com/?cid=0x0:0x3b83d19c0969a135";""
"hotel";"hotel";"Azalea Garden Homestay Syariah";"Jl. Dempo Raya No.74, Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31521";"Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";" 085267595242";"";"";"-4.0255649";"103.2206687";"https://maps.google.com/?cid=0x0:0x7712be50b4419189";""
"hotel";"hotel";"Kanawa Guest House Pagaralam";"WARNA, Jl. Serma Somad No.01, Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31529";"Jl. Serma Somad No.01, Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31529";"Indonesia";" 07306260466";"";"";"-4.0225923";"103.2529067";"https://maps.google.com/?cid=0x0:0x8159e78cb1d0223b";""
"hotel";"hotel";"Royal homestay";"Tumbak Ulas, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31526";"Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31526";"Indonesia";" 085184537710";"";"";"-4.0258491";"103.2579418";"https://maps.google.com/?cid=0x0:0xc7b4acf11a3a0400";""
"hotel";"hotel";"Hotel Mirasa";"Jl. Kolonel M Nuh No.80, Kuripan Babas, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31516";"Kuripan Babas, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31516";"Indonesia";" 08117878848";"";"";"-4.0071922";"103.2453329";"https://maps.google.com/?cid=0x0:0xf392ebc56a789d0f";""
"hotel";"hotel";"RedDoorz Plus @ New Favour Hotel Gunung Dempo";"Jl. Dempo Raya, Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581";"Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";" 0895417300072";"";"";"-4.0257633";"103.2135495";"https://maps.google.com/?cid=0x0:0xda7770b691e15578";""
"hotel";"hotel";"NKR Guest House Syariah";"Jl. Mayjen S Parman No. 18 Rt 15 Rw 05 Beringin Jaya Pagar Alam Kota Pagar Alam, Prov. Sumatera Selatan, Sumatera Selatan 31510";"Prov. Sumatera Selatan";"SUMATERA SELATAN";"31510";"Indonesia";" 0811992527";"";"";"-4.0147088";"103.237767";"https://maps.google.com/?cid=0x0:0xbae5f7b613e99722";""
"hotel";"hotel";"OYO 92079 Anaqi Homestay Syariah";"X65H+656, Jangkar MAS, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31515";"Jangkar MAS, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31515";"Indonesia";" 0817788016";"";"";"-4.041962";"103.227884";"https://maps.google.com/?cid=0x0:0xfffaa113494d7e58";""
"hotel";"hotel";"Homestay Rifa";"Jl. Depati Renasin Gang cemara 1, Bangun Rejo, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Bangun Rejo, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";" 081279638376";"";"";"-4.0214938";"103.2291275";"https://maps.google.com/?cid=0x0:0x6099807c170caddb";""
"hotel";"hotel";"HOMESTAY ANAQI - GUEST HOUSE ANAQI";"Perumahan Griya Abdi Negara, Simpang Jl. Mujair No.4, RT.01/RW.01, Selibar, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31515";"Simpang Jl. Mujair No.4, RT.01/RW.01, Selibar, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31515";"Indonesia";" 085337578076";"";"";"-3.9956793";"103.2374668";"https://maps.google.com/?cid=0x0:0xab9fd48424f4ff6b";""
"hotel";"hotel";"Gardenia Family Guest House";"Jl. Lintas, Jl. Kepahiang - Pagar Alam Desa No.191, Guru Agung, Kecamatan Sukamerindu, Kabupaten Lahat, Sumatera Selatan 31350";"Jl. Kepahiang - Pagar Alam Desa No.191, Guru Agung, Kecamatan Sukamerindu, Kabupaten Lahat";"SUMATERA SELATAN";"31350";"Indonesia";" 08197891194";"";"";"-3.9892276";"103.2315643";"https://maps.google.com/?cid=0x0:0x46c3afce91562d6b";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x46c3afce91562d6b%7C/g/11g6jsz99p%7Cen-ID";""
"hotel";"hotel";"Homestay Zahra Syariah Gunung Dempo";"margomulyo, rt/rw : 002/001 no : 61, dempo makmur, pagaralam utara, Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31519";"rt/rw : 002/001 no : 61, dempo makmur, pagaralam utara, Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";" 082178870123";"";"";"-4.0241026";"103.1905844";"https://maps.google.com/?cid=0x0:0x347f4cb8adb53f2c";""
"hotel";"hotel";"Anaqi Homestay @ Mitra Reddoorz";"Jl. Sapu Jagat No.85, Selibar, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31591";"Selibar, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31591";"Indonesia";" 0895417300072";"";"";"-3.9956793";"103.2374668";"https://maps.google.com/?cid=0x0:0xd5248f9e4da6f2ac";""
"hotel";"hotel";"RedDoorz @ Villa Waterfun Favour Pagar Alam";"Kuripan Babas, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519";"Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";" 0895417300072";"";"";"-4.006666";"103.2357998";"https://maps.google.com/?cid=0x0:0x6d158747044bf7be";""
"hotel";"hotel";"SPOT ON 92169 Homestay Zahra Syariah";"31511, Pagar Alam Selatan, South Sumatra 31511";"Pagar Alam Selatan";"SUMATERA SELATAN";"31511";"Indonesia";" 0817788016";"";"";"-4.041963";"103.227922";"https://maps.google.com/?cid=0x0:0x15bffba686b62d06";""
