Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Sumatera Selatan 32121";"Kabupaten Ogan Komering Ulu, Sumatera Selatan";"Kabupaten Ogan Komering Ulu, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0749487";"104.1814686";"https://maps.google.com/?cid=0x0:0x32ebd2af015c4d71";""
"hotel";"hotel";"Hotel Bukit Indah Lestari";"Jl. Garuda Lintas Sumatera No.2A, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32113";"Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu";"SUMATERA SELATAN";"32113";"Indonesia";" 0735325999";"";"";"-4.1404155";"104.1824812";"https://maps.google.com/?cid=0x0:0x8cc0a02f52001b93";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x8cc0a02f52001b93%7C/g/11b6cq59l9%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x52eab6c199cce3da%7C/g/11hy00921p%7Cen-ID";""
"hotel";"hotel";"Hotel  Kostel Grand Ansara Mentari";"Jl. Ir. Ibrahim, Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32117";"Sukajadi, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu";"SUMATERA SELATAN";"32117";"Indonesia";" 082180120205";"";"";"-4.1130033";"104.1687945";"https://maps.google.com/?cid=0x0:0x61797883aed6af92";""
"hotel";"hotel";"Penginapan Symfoni House";"Jl. SM. Badaruddin I, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125";"Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu";"SUMATERA SELATAN";"32125";"Indonesia";" 0735322133";"";"";"-4.1161792";"104.1786403";"https://maps.google.com/?cid=0x0:0x84205d4807d30424";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x84205d4807d30424%7C/g/11g7_fglfm%7Cen-ID";""
"hotel";"hotel";"HOTEL FORTUNA";"Jl. Dr. M. Hatta, Kemala Raja, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125";"Kemala Raja, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu";"SUMATERA SELATAN";"32125";"Indonesia";" 0735321957";"";"";"-4.11694";"104.1808296";"https://maps.google.com/?cid=0x0:0xf17a7b0c71dbe140";""
"hotel";"hotel";"HOTEL THE WONG";"Jl. Jenderal Ahmad Yani, Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32121";"Tj. Baru, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu";"SUMATERA SELATAN";"32121";"Indonesia";" 082375708800";"";"";"-4.1371196";"104.1783761";"https://maps.google.com/?cid=0x0:0x589606bcfe1cd8d5";""
"hotel";"hotel";"Parai Puri Tani Hotel";"Jl. Sungai Tuha, Paku Sengkunyit, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32312";"Paku Sengkunyit, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32312";"Indonesia";" 0735481756";"";"";"-4.2849026";"104.3209098";"https://maps.google.com/?cid=0x0:0x73ebfc8afc8c9e70";""
