Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,Toko Bahan Bangunan,Bos Naga,"62CW+V38, Paga, Kec. Paga, Kabupaten Sikka, Nusa Tenggara Tim.","Kabupaten Sikka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82247431604,,,-87.778.446,1.220.451.971,https://maps.google.com/?cid=0x0:0x1cb4586d4034478a,
building materials,Toko Bahan Bangunan,Toko Nanas Jaya,"Kota Baru, Kec. Alok Tim., Kabupaten Sikka, Nusa Tenggara Tim.","Kabupaten Sikka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,38221087,,,-8.622.878,1.222.191.278,https://maps.google.com/?cid=0x0:0x43f805217c1e88e1,
building materials,building materials,Nusa Tenggara Tim. 86113,"Kota Uneng, Kec. Alok, Kabupaten Sikka, Nusa Tenggara Tim.","Kabupaten Sikka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-86.167.643,1.222.178.482,https://maps.google.com/?cid=0x0:0xddb39f86610c6a42,
building materials,Toko Bahan Bangunan,NASIONAL BATAKO LILIBA,"RJQV+9JC, Jl. Koperasi IV, Liliba, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim.","Kota Kupang, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,85788871084,,,-101.615.713,1.236.440.279,https://maps.google.com/?cid=0x0:0x6612ea9089ee8387,
building materials,Toko Bahan Bangunan,Vimijo Bangunan,"XW8X+XH7, Jl. Oesao - Bokong, Camplong II, Kec. Fatuleu, Kabupaten Kupang, Nusa Tenggara Tim.","Kabupaten Kupang, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-100.325.942,1.239.489.106,https://maps.google.com/?cid=0x0:0xe4627d37c494bea6,
building materials,Toko Bahan Bangunan,Bos Naga,"62CW+V38, Paga, Kec. Paga, Kabupaten Sikka, Nusa Tenggara Tim.","Kabupaten Sikka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82247431604,,,-87.778.446,1.220.451.971,https://maps.google.com/?cid=0x0:0x1cb4586d4034478a,
building materials,Toko Bahan Bangunan,Sinar Bangunan Building Center,"Jl. Bund. PU No.12, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228","Tuak Daun Merah, Kec. Oebobo, Kota Kupang",NUSA TENGGARA TIMUR,85228.0,Indonesia,81236648694,,,-101.675.355,1.236.289.538,https://maps.google.com/?cid=0x0:0x8b34913a09e207d2,
building materials,Pemasok Bahan Bangunan,Indo Bangunan,"Jl. Taebenu, Liliba, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85142","Liliba, Kec. Oebobo, Kota Kupang",NUSA TENGGARA TIMUR,85142.0,Indonesia,85198498181,,,-10.177.757,1.236.444.948,https://maps.google.com/?cid=0x0:0xe79b41c05f57dec9,
building materials,building materials,SATELIT KERAMIK,"95X9+HH3, Wailiti, Kec. Alok Bar., Kabupaten Sikka, Nusa Tenggara Tim.","Kabupaten Sikka, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-86.011.188,1.221.689.284,https://maps.google.com/?cid=0x0:0x1368d96cf2510fd9,
building materials,building materials,,,,NUSA TENGGARA TIMUR,,Indonesia,87875523803,,,-62.297.465,106.829.518,https://maps.google.com/?cid=0x0:0x624cbd6b5cad3a04,
building materials,Toko Bahan Bangunan,Mega Agung building materials,"Jl. Meruya Utara No.48, Meruya Utara, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11620","Meruya Utara, Kec. Kembangan, Kota Jakarta Barat",NUSA TENGGARA TIMUR,11620.0,Indonesia,81110121800,,,-61.969.864,1.067.327.843,https://maps.google.com/?cid=0x0:0x4cfee7f949ef2563,
building materials,Toko Bahan Bangunan,Okabe Gallery Alam Sutera,"QM66+Q46, Jalur Sutera No.32A, Pakualam, Kec. Serpong Utara, Kota Tangerang Selatan, Banten 15320","Jalur Sutera No.32A, Pakualam, Kec. Serpong Utara, Kota Tangerang Selatan",NUSA TENGGARA TIMUR,15320.0,Indonesia,82118888519,,,-62.381.706,1.066.605.396,https://maps.google.com/?cid=0x0:0x685a953a8450fdbb,
building materials,Toko Bahan Bangunan,Mega Material Building,"Jl. By Pass Tanah Lot No.99X, Munggu, Kec. Mengwi, Kabupaten Badung, Bali 80351","Munggu, Kec. Mengwi, Kabupaten Badung",NUSA TENGGARA TIMUR,80351.0,Indonesia,85338969201,,,-8.621.491,1.151.191.247,https://maps.google.com/?cid=0x0:0x56c195780094d37c,
