Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"Kalimantan Jaya. UD";"Jl. Muharto No.57, Jodipan, Kec. Blimbing, Kota Malang, Jawa Timur 65136";"Jodipan, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65136";"Indonesia";" 0341322217";"";"/url?q>>u003dhttps://linktr.ee/KalimantanJaya>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiemvz0w8eLAxV2dPUHHdjRKDkQ61gIFigS>>u0026usg>>u003dAOvVaw2AhEJWm9XbLTv4Ai9qG10O";"-7.9902436";"112.6404662";"https://maps.google.com/?cid=0x0:0x27e5e930cf3eb038";""
"building materials";"Toko Bahan Bangunan";"TB. Cahaya Surya";"Jl. Zaenal Zakse No.1A, Jodipan, Kec. Blimbing, Kota Malang, Jawa Timur 65127";"Jodipan, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65127";"Indonesia";" 03413015800";"";"";"-7.9870735";"112.6358761";"https://maps.google.com/?cid=0x0:0xb7728e3567d28ba8";""
"building materials";"";"Toko Sumber Alam";"Jl. Hamid Rusdi Tim. No.322, RW.34, Bunulrejo, Kec. Blimbing, Kota Malang, Jawa Timur 65126";"RW.34, Bunulrejo, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65126";"Indonesia";" 0341350729";"";"";"-7.9732768";"112.6467862";"https://maps.google.com/?cid=0x0:0xf842c38b9bd0fee0";""
"building materials";"Toko Bahan Bangunan";"Jln permadi polean";"2J6V+V69, Jl. Permadi, Polehan, Kec. Blimbing, Kota Malang, Jawa Timur 65121";"Jl. Permadi, Polehan, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65121";"Indonesia";"";"";"";"-7.9878459";"112.6431237";"https://maps.google.com/?cid=0x0:0x26f53f624927551e";""
"building materials";"Toko Bahan Bangunan";"Budi Jaya Matrial";"Jl. Tenaga Utara No.5b, Blimbing, Kec. Blimbing, Kota Malang, Jawa Timur 65126";"Blimbing, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65126";"Indonesia";" 082331447263";"";"";"-7.9455309";"112.6432074";"https://maps.google.com/?cid=0x0:0xb1c374685130fa9d";""
"building materials";"Toko Bahan Bangunan";"Toko Sumber Jaya";"65121, Jl. Letjend S. Parman No.16, Purwantoro, Kec. Blimbing, Kota Malang, Jawa Timur 65121";"Jl. Letjend S. Parman No.16, Purwantoro, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65121";"Indonesia";" 0341491872";"";"";"-7.9547509";"112.6388374";"https://maps.google.com/?cid=0x0:0xc7562ac0a2963e96";""
"building materials";"Toko Bahan Bangunan";"RMB store";"Jl. Warinoi No.34, Bunulrejo, Kec. Blimbing, Kota Malang, Jawa Timur 65126";"Bunulrejo, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65126";"Indonesia";"";"";"";"-7.9702639";"112.6504599";"https://maps.google.com/?cid=0x0:0x8a661b0bdc835eac";""
"building materials";"Toko Bahan Bangunan";"UD 48";"Jl. Sebuku No.3, Bunulrejo, Kec. Blimbing, Kota Malang, Jawa Timur 65123";"Bunulrejo, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65123";"Indonesia";"";"";"";"-7.9600092";"112.6484523";"https://maps.google.com/?cid=0x0:0x3a536103b116e94c";""
"building materials";"Kantor Perusahaan";"PT. ASIA TIMUR BUILDING";"Jl. Kebalen Wetan No.60, Kotalama, Kec. Kedungkandang, Kota Malang, Jawa Timur 65136";"Kotalama, Kec. Kedungkandang, Kota Malang";"JAWA TIMUR";"65136";"Indonesia";"";"";"";"-7.9892909";"112.6386642";"https://maps.google.com/?cid=0x0:0x8ac49c92011445f3";""
"building materials";"Toko Bahan Bangunan";"UD Kalimas";"Jl. Laksda Adi Sucipto No.192, Blimbing, Kec. Blimbing, Kota Malang, Jawa Timur 65125";"Blimbing, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65125";"Indonesia";" 083800398526";"";"";"-7.945354";"112.65107";"https://maps.google.com/?cid=0x0:0x97c156c4517e5535";""
"building materials";"Toko Kayu";"Indra Surya";"Jl. Panglima Sudirman No.30, Kesatrian, Kec. Blimbing, Kota Malang, Jawa Timur 65121";"Kesatrian, Kec. Blimbing, Kota Malang";"JAWA TIMUR";"65121";"Indonesia";" 081333430200";"";"";"-7.9676383";"112.638515";"https://maps.google.com/?cid=0x0:0x3b1e2cb6b3ebc52e";""
