Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kec. Loa Janan Ilir,"Kota Samarinda, Kalimantan Timur","Kota Samarinda, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-0.5189232,117.1462044,https://maps.google.com/?cid=0x0:0x7b691217de413f72,
hotel,hotel,Swiss-Belhotel Borneo Samarinda,"Jl. Mulawarman No.6, Pelabuhan, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75112","Pelabuhan, Kec. Samarinda Kota, Kota Samarinda",KALIMANTAN TIMUR,75112.0,Indonesia, 0541200888,,,-0.5033038,117.1538092,https://maps.google.com/?cid=0x0:0x2ec79e2b20c15d6,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x2ec79e2b20c15d6%7C/g/121w6dj2%7Cen-ID,
hotel,hotel,Tranz MAV Hotel Samarinda,"Jl. Teuku Umar No.A, 01, Karang Asam Ulu, Kec. Sungai Kunjang, Kota Samarinda, Kalimantan Timur 75126","01, Karang Asam Ulu, Kec. Sungai Kunjang, Kota Samarinda",KALIMANTAN TIMUR,75126.0,Indonesia, 085215189189,,,-0.5167981,117.1036697,https://maps.google.com/?cid=0x0:0x920044e1682ba2cc,
hotel,hotel,Hotel Marantama,"Jl. Cipto Mangunkusumo No.32, Sengkotek, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 63171","Sengkotek, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,63171.0,Indonesia, 081943550180,,,-0.5406455,117.1001729,https://maps.google.com/?cid=0x0:0x591f67b589d6c414,
hotel,hotel,HARRIS Hotel Samarinda,"Jl. Untung Suropati No.35, Karang Asam Ulu, Kec. Sungai Kunjang, Kota Samarinda, Kalimantan Timur 75126","Karang Asam Ulu, Kec. Sungai Kunjang, Kota Samarinda",KALIMANTAN TIMUR,75126.0,Indonesia, 05414112700,,,-0.5202046,117.1169815,https://maps.google.com/?cid=0x0:0x310675bd6e9311b9,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0x310675bd6e9311b9%7C/g/11cn3nc76h%7Cen-ID,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xea178dda14d3444b%7C/g/11b6d6l4hk%7Cen-ID,
hotel,hotel,Hotel Horison Samarinda,"Jl. Imam Bonjol No.9, Pelabuhan, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75242","Pelabuhan, Kec. Samarinda Kota, Kota Samarinda",KALIMANTAN TIMUR,75242.0,Indonesia, 05417272900,,,-0.4993219,117.1527712,https://maps.google.com/?cid=0x0:0xea178dda14d3444b,
hotel,hotel,Priority Guest House Samarinda Kalimantan,"Jl. Pulau Kalimantan, Pelabuhan, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75112","Pelabuhan, Kec. Samarinda Kota, Kota Samarinda",KALIMANTAN TIMUR,75112.0,Indonesia, 082338630463,,,-0.5015441,117.1505499,https://maps.google.com/?cid=0x0:0x99703d711d531888,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xf262f1beaef534d1%7C/g/1pzskgyg7%7Cen-ID,
hotel,hotel,Hotel Grand Kartika,"Jl. KH. Khalid No.35, Ps. Pagi, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75111","Ps. Pagi, Kec. Samarinda Kota, Kota Samarinda",KALIMANTAN TIMUR,75111.0,Indonesia, 08115813669,,,-0.4998974,117.1474723,https://maps.google.com/?cid=0x0:0xf262f1beaef534d1,
hotel,hotel,Hotel Bumi Senyiur Samarinda,"Jl. Pangeran Diponegoro No.17-19, Pelabuhan, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75111","Pelabuhan, Kec. Samarinda Kota, Kota Samarinda",KALIMANTAN TIMUR,75111.0,Indonesia, 081350329933,,,-0.4995267,117.148978,https://maps.google.com/?cid=0x0:0xe8199b1f31d37c11,
hotel,hotel,,,,KALIMANTAN TIMUR,,Indonesia,,,,,,https://maps.google.com/?cid=0x0:0xe8199b1f31d37c11%7C/g/1w0h4yfy%7Cen-ID,
hotel,hotel,YELLO Hotel Samarinda,"Jl. KH. Khalid No.1, Ps. Pagi, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75111","Ps. Pagi, Kec. Samarinda Kota, Kota Samarinda",KALIMANTAN TIMUR,75111.0,Indonesia, 085179577047,,,-0.5000831,117.1479252,https://maps.google.com/?cid=0x0:0x18fdfc4fdaae9bf3,
hotel,hotel,Hotel Ibis Samarinda,"Jl. Mulawarman No.171, Pelabuhan, Kec. Samarinda Kota, Kota Samarinda, Kalimantan Timur 75112","Pelabuhan, Kec. Samarinda Kota, Kota Samarinda",KALIMANTAN TIMUR,75112.0,Indonesia, 0541526000,,,-0.5033049,117.1520127,https://maps.google.com/?cid=0x0:0xc60d979d44a716bb,
