Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Kec. Loa Janan Ilir,"Kota Samarinda, Kalimantan Timur","Kota Samarinda, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-0.5189232,117.1462044,https://maps.google.com/?cid=0x0:0x7b691217de413f72,
komplek housing,Komplek perumahan,Sumber fajar ac,"Gg. Al-Ikhlas, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75251","Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75251.0,Indonesia, 08871720019,,,-0.5345108,117.1320348,https://maps.google.com/?cid=0x0:0xc7edb6e63b248aa9,
komplek housing,Pembangunan Perumahan,Djauhari,"Jl. KH. Harun Nafsi No.8, RT.12, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75242","RT.12, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75242.0,Indonesia,,,,-0.5168406,117.1421139,https://maps.google.com/?cid=0x0:0xb84724abfc3914f8,
komplek housing,Perumahan,Daeng One home,"F4HV+C35, Jl. Rukun, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75251","Jl. Rukun, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75251.0,Indonesia,,,,-0.5211883,117.1428012,https://maps.google.com/?cid=0x0:0xccbb8e291b59693d,
komplek housing,Rumah wisata,Homestay el,"F4GW+GPM, Gg. Baitunnur, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75251","Gg. Baitunnur, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75251.0,Indonesia,,,,-0.5236625,117.1467928,https://maps.google.com/?cid=0x0:0xc47223794cd77444,
komplek housing,komplek housing,Sy padiah home,"F4MV+F8G, Jl. KH. Harun Nafsi, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75242","Jl. KH. Harun Nafsi, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75242.0,Indonesia,,,,-0.5163166,117.1433217,https://maps.google.com/?cid=0x0:0x9862badb28fe3f86,
komplek housing,Pembangunan Perumahan,Tamansari Grand Samarinda,"Jl. H. A. M. M. Rifaddin, Harapan Baru, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75131","Harapan Baru, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75131.0,Indonesia, 081211980800,,,-0.5618988,117.1171719,https://maps.google.com/?cid=0x0:0xfa4fe18b446456f1,
komplek housing,Pembangunan Perumahan,Home Dhogie Shamy,"Jl. Rukun No.04A, RT.14, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75251","RT.14, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75251.0,Indonesia,,,,-0.5218528,117.1432015,https://maps.google.com/?cid=0x0:0xc23d96bf409e775d,
komplek housing,komplek housing,MESS PPJ JENEPONTO,"F4GR+7M6, Jl. Rukun 2 H, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75251","Jl. Rukun 2 H, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75251.0,Indonesia,,,,-0.5243384,117.1416546,https://maps.google.com/?cid=0x0:0x2d9be092d506358,
komplek housing,Komplek perumahan,Rumah,"F4CQ+VR3, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75251","Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75251.0,Indonesia,,,,-0.5278506,117.1395383,https://maps.google.com/?cid=0x0:0x408d6fb57b48dafe,
