Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kec. Loa Janan Ilir,"Kota Samarinda, Kalimantan Timur","Kota Samarinda, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,,,,-0.5189232,117.1462044,https://maps.google.com/?cid=0x0:0x7b691217de413f72,
toko bangunan,Toko Perlengkapan Rumah,Toko Bangunan 31,"Loa Janan Ulu, Kec. Loa Janan, Kabupaten Kutai Kartanegara, Kalimantan Timur 75251","Kec. Loa Janan, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75251.0,Indonesia,85931237784.0,,,-0.5962362,117.0935858,https://maps.google.com/?cid=0x0:0xa3b36a8c87175d59,
toko bangunan,Toko Bahan Bangunan,TOKO BANGUNAN HERLIS JAYA,"Jl. Barito, Simpang Tiga, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur","Kota Samarinda, Kalimantan Timur",KALIMANTAN TIMUR,,Indonesia,82174731166.0,,,-0.572331,117.0953831,https://maps.google.com/?cid=0x0:0xd1160ff2964519fc,
toko bangunan,Toko Bahan Bangunan,Tosira Prima,"C3FR+8H6, Jl. Soekarno Hatta, Simpang Tiga, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75391","Jl. Soekarno Hatta, Simpang Tiga, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75391.0,Indonesia,541265642.0,,,-0.5767179,117.091405,https://maps.google.com/?cid=0x0:0x6649fd1c350d92e1,
toko bangunan,Toko Bahan Bangunan,Zona Bangunan,"Jl. Gerbang Dayaku No.16, RT.12, Simpang Tiga, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75391","RT.12, Simpang Tiga, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75391.0,Indonesia,81253863284.0,,,-0.5741361,117.0865797,https://maps.google.com/?cid=0x0:0x218203d2f9233fa6,
toko bangunan,Toko Bahan Bangunan,TOKO BANGUNAN ABI JAYA,"Loa Janan Ulu, Kec. Loa Janan, Kabupaten Kutai Kartanegara, Kalimantan Timur 75251","Kec. Loa Janan, Kabupaten Kutai Kartanegara",KALIMANTAN TIMUR,75251.0,Indonesia,85250591990.0,,,-0.6006143,117.0933889,https://maps.google.com/?cid=0x0:0xa6f90e07a0c0d904,
toko bangunan,Toko Bahan Bangunan,"Toko bangunan UD.Arnian,Samarinda seberang, rapak dalam, jln kh.harun nafsi","Jl. KH. Harun Nafsi No.15, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75251","Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75251.0,Indonesia,85840357174.0,,,-0.5323582,117.1352568,https://maps.google.com/?cid=0x0:0xd73a5f11ddfc105c,
toko bangunan,Toko Bahan Bangunan,toko bangunan,"Jl. KH. Harun Nafsi No.1200, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75251","Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75251.0,Indonesia,87781689990.0,,,-0.5489137,117.1214764,https://maps.google.com/?cid=0x0:0xb3438139b7dfbe54,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Mada Jaya / Mada wallpaper,"Jl. KH. Harun Nafsi No.Rt.16, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75132","Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75132.0,Indonesia,82155904903.0,,,-0.5338273,117.1346771,https://maps.google.com/?cid=0x0:0xc580e19e34627c4,
toko bangunan,Toko Bahan Bangunan,Toko bangunan Arjuna Mebel,"Jl. Pattimura No.04, Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda, Kalimantan Timur 75132","Rapak Dalam, Kec. Loa Janan Ilir, Kota Samarinda",KALIMANTAN TIMUR,75132.0,Indonesia,85179569934.0,,,-0.5188969,117.146011,https://maps.google.com/?cid=0x0:0xdc9bccdca347eede,
