Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
toko bangunan,toko bangunan,Kalimantan Tengah 73862,Kalimantan Tengah,Kalimantan Tengah,KALIMANTAN TENGAH,,Indonesia,,,,-1.3062588,115.188916,https://maps.google.com/?cid=0x0:0x13b0d131c6a71cf5,
toko bangunan,Toko,Toko HS Anugerah,"Unnamed Rd, Batu Raya I, Kec. Gn. Timang, Kabupaten Barito Utara, Kalimantan Tengah 73862","Batu Raya I, Kec. Gn. Timang, Kabupaten Barito Utara",KALIMANTAN TENGAH,73862.0,Indonesia,81352437322.0,,,-1.3524232,115.2603773,https://maps.google.com/?cid=0x0:0x7f187bcb9f16e0f4,
toko bangunan,Toko,Toko Jaya Makmur(Imai),"P4VC+324, Kandui, Kec. Gn. Timang, Kabupaten Barito Utara, Kalimantan Tengah 73862","Kandui, Kec. Gn. Timang, Kabupaten Barito Utara",KALIMANTAN TENGAH,73862.0,Indonesia,81287458656.0,,,-1.2573535,115.1200686,https://maps.google.com/?cid=0x0:0xa5da6f5dd1166c52,
toko bangunan,Toko Bahan Bangunan,Toko H.Adul,"VW7X+CCC, Pandran Permai, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73861","Pandran Permai, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.1364534,114.948742,https://maps.google.com/?cid=0x0:0xfa50da8d492c2399,
toko bangunan,Toko,Toko UD Semangat Baru,"MVGX+F6, Montallat II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73862","Montallat II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73862.0,Indonesia,,,,-1.323921,114.89814,https://maps.google.com/?cid=0x0:0x598c573ff7e76e3e,
toko bangunan,Toko Swalayan,Toko.Bangunan  Molding,"F5V6+Q97, Jl. Negara Ampah-Muarateweh, Patas II, Kec. Gn. Bintang Awai, Kabupaten Barito Selatan, Kalimantan Tengah 73753","Jl. Negara Ampah-Muarateweh, Patas II, Kec. Gn. Bintang Awai, Kabupaten Barito Selatan",KALIMANTAN TENGAH,73753.0,Indonesia,81367805201.0,,,-1.5055901,115.160911,https://maps.google.com/?cid=0x0:0xdf2f3df691cf2c7,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Jaya Septia,"X233+5GR, Jl. Lintas Kalimantan Poros Tengah, Hajak, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Lintas Kalimantan Poros Tengah, Hajak, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,81385661699.0,,,-1.0470001,115.0037749,https://maps.google.com/?cid=0x0:0xd05c362f1aeac48a,
toko bangunan,Toko Bahan Bangunan,Toko Bangunan Tiga Berlian,"Jl. Yetro Sinseng No.21, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,81367805201.0,,,-0.9617625,114.8931326,https://maps.google.com/?cid=0x0:0x642a4ce342ec99fc,
toko bangunan,Toko Perlengkapan Rumah,TOKO BANGUN TANI,"Jl. Brigjen Katamso, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,81351152210.0,,,-0.9427266,114.9047556,https://maps.google.com/?cid=0x0:0x8c679f1aad05b54d,
toko bangunan,Toko Bahan Bangunan,AIDA JAYA,"Jl. Lintas Kalimantan Poros Tengah, Sikui, Kecamatan Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Sikui, Kecamatan Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,81287458656.0,,,-1.0777282,115.0854706,https://maps.google.com/?cid=0x0:0x3f232bdbec1bcbc0,
toko bangunan,Toko,Toko Ataini Menyedia Bahan Bangunan,"JV85+P67, Jl. Barito, Tarusan, Kec. Dusun Utara, Kabupaten Barito Selatan, Kalimantan Tengah 73752","Jl. Barito, Tarusan, Kec. Dusun Utara, Kabupaten Barito Selatan",KALIMANTAN TENGAH,73752.0,Indonesia,,,,-1.382893,114.858194,https://maps.google.com/?cid=0x0:0xe2836f17e6378ea2,
toko bangunan,Toko bahan makanan,Toko Sembako dan Bangunan Ongki Saputra,"MRFP+C4H, Jl. Raya Lintas Kota, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara, Kalimantan Tengah 73861","Jl. Raya Lintas Kota, Tumpung Laung II, Kec. Montallat, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,82114508888.0,,,-1.3264287,114.8353521,https://maps.google.com/?cid=0x0:0xa1c8a8cfa5d7e157,
toko bangunan,Toko Bahan Bangunan,Toko Dua Putra,"VW39+G4W, Tawan Jaya, Kec. Tewen Selatan, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,81287458656.0,,,-1.1461388,114.91783,https://maps.google.com/?cid=0x0:0x8cdd87b30e5cd33a,
toko bangunan,Toko Bahan Bangunan,Toko H.adol,"VXF7+XCF, Pandran Permai, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73861","Pandran Permai, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73861.0,Indonesia,,,,-1.1250745,114.9635524,https://maps.google.com/?cid=0x0:0x303d453eecaaea0e,
toko bangunan,Toko Perlengkapan Rumah,Toko bangunan,"3V7Q+8H5, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,85179569934.0,,,-0.9367264,114.8889851,https://maps.google.com/?cid=0x0:0x6b9888aba8261bcd,
