Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
hotel,hotel,Kalimantan Tengah 73862,Kalimantan Tengah,Kalimantan Tengah,KALIMANTAN TENGAH,,Indonesia,,,,-1.3062588,115.188916,https://maps.google.com/?cid=0x0:0x13b0d131c6a71cf5,
hotel,hotel,Hayak Tamara Syariah Hotel,"Jl. Ahmad Yani No.7B, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73811","Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73811.0,Indonesia,811136371.0,,,-0.9485481,114.9001119,https://maps.google.com/?cid=0x0:0xbf6b813b7367e025,
hotel,hotel,JnB Hotel Muara Teweh,"Jl. Pramuka No.3, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,51922791.0,,,-0.946905,114.8972119,https://maps.google.com/?cid=0x0:0xa5e909397841ffbf,
hotel,hotel,Hotel Matahari,"JL. Tumenggung Surapati, Melayu, Teweh Tengah, 73811, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Melayu, Teweh Tengah,",KALIMANTAN TENGAH,73811.0,Indonesia,51921103.0,,,-0.9589617,114.9005487,https://maps.google.com/?cid=0x0:0x72c3250b8b65e416,
hotel,hotel,Hotel Gita,"9H48+P99, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6432245,114.5659853,https://maps.google.com/?cid=0x0:0x6aa1d3ff79a2e133,
hotel,hotel,Gn. Purei,"Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.197196,115.6154732,https://maps.google.com/?cid=0x0:0x69c079e04d4ca140,
hotel,hotel,Kalimantan Tengah 73871,"Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.197196,115.6154732,https://maps.google.com/?cid=0x0:0x6d60d15ecdbf488b,
hotel,hotel,Losmen Karunia,"P8HQ+WQR, Pegatan Hilir, Kec. Katingan Kuala, Kabupaten Katingan, Kalimantan Tengah 74463","Pegatan Hilir, Kec. Katingan Kuala, Kabupaten Katingan",KALIMANTAN TENGAH,74463.0,Indonesia,,,,-3.2701382,113.3393974,https://maps.google.com/?cid=0x0:0xce3d4ec99c2b7e05,
hotel,Hotel,Penginapan Nusantara I,"2VPQ+P27, Jl. Yetro Sinseng, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814","Jl. Yetro Sinseng, Lanjas, Kec. Teweh Tengah, Kabupaten Barito Utara",KALIMANTAN TENGAH,73814.0,Indonesia,,,,-0.9632141,114.8875409,https://maps.google.com/?cid=0x0:0x195504e8e0d192a5,
hotel,hotel,Kalimantan Tengah 73852,"Kec. Lahei, Kabupaten Barito Utara, Kalimantan Tengah","Kabupaten Barito Utara, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6129045,115.188916,https://maps.google.com/?cid=0x0:0xf279ed86a55323d0,
