Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"building materials";"Sumatera Selatan 31626";"Sumatera Selatan";"Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.3915908";"103.6710059";"https://maps.google.com/?cid=0x0:0x3a3f467a1283fb76";""
"building materials";"Toko";"Toko Dhamar Sembako Dan Material";"Jl. Merdeka No.KM. 4, Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31212";"Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31212";"Indonesia";" 08117892803";"";"";"-3.2956195";"103.8498659";"https://maps.google.com/?cid=0x0:0x842650c1d10dae41";""
"building materials";"Toko Bahan Bangunan";"Depo Material Irvan";"Simpang Tais, Kec. Talang Ubi, Kabupaten Muara Enim, Sumatera Selatan 31211";"Kec. Talang Ubi, Kabupaten Muara Enim";"SUMATERA SELATAN";"31211";"Indonesia";"";"";"";"-3.3369036";"103.9107423";"https://maps.google.com/?cid=0x0:0x48e138d7cdb9fee5";""
"building materials";"Toko Bahan Bangunan";"Toko Raja Bangunan";"Jl. Pahlawan No.kel, Talang Ubi Sel., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31212";"Talang Ubi Sel., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31212";"Indonesia";" 081272901482";"";"";"-3.2874828";"103.8296679";"https://maps.google.com/?cid=0x0:0x1ec4a55579ddd86";""
"building materials";"Toko Bahan Bangunan";"TB.PUTRA SRIWIJAYA 2";"PRCJ+798, Jl. Merdeka, Talang Ubi Tim., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211";"Jl. Merdeka, Talang Ubi Tim., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31211";"Indonesia";" 082320476544";"";"";"-3.2793284";"103.83095";"https://maps.google.com/?cid=0x0:0x5d694385af169ba4";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Maju Jaya";"PR7Q+9JF, Jl. Merdeka, Talang Ubi Sel., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31212";"Jl. Merdeka, Talang Ubi Sel., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31212";"Indonesia";" 085369871633";"";"";"-3.2865532";"103.8390499";"https://maps.google.com/?cid=0x0:0xd9ccc0bfc54f9cc9";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Tiga Jaya";"Jl. Pendopo Pelita No.001/001, Talang Ubi Tim., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211";"Talang Ubi Tim., Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31211";"Indonesia";"";"";"";"-3.2691319";"103.8325335";"https://maps.google.com/?cid=0x0:0x251de63481b15e66";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan N.N Anugrah";"Muara Enim, Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau, Sumatera Selatan 31614";"Kec. Lubuk Linggau Bar. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31614";"Indonesia";"";"";"";"-3.3033567";"102.8632766";"https://maps.google.com/?cid=0x0:0x50a1caec2b533b11";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Nurthania";"Jalan merdeka simpang 5 talang ubi pendopo, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211";"Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31211";"Indonesia";" 082333739289";"";"";"-3.2732102";"103.8303925";"https://maps.google.com/?cid=0x0:0x4f6d29c65230ea78";""
"building materials";"Toko Kayu";"cv doa dan usaha";"MVMX+32W, Jl. Merdeka, Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211";"Jl. Merdeka, Handayani Mulya, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31211";"Indonesia";"";"";"";"-3.3166734";"103.8967589";"https://maps.google.com/?cid=0x0:0xbfe61604ebeaa226";""
"building materials";"Toko";"Toko Daffa";"Benakat Minyak, Kec. Talang Ubi, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan";"Kab. Penukal Abab Lematang Ilir, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 081369505838";"";"";"-3.2915631";"103.6736072";"https://maps.google.com/?cid=0x0:0xe43b2be18b052b4a";""
"building materials";"Toko Bahan Bangunan";"Defrianto depot sumber rezeki";"PR8G+8VV, Talang Ubi Sel., Kec. Talang Ubi, Kabupaten Muara Enim, Sumatera Selatan 31211";"Talang Ubi Sel., Kec. Talang Ubi, Kabupaten Muara Enim";"SUMATERA SELATAN";"31211";"Indonesia";"";"";"";"-3.285358";"103.826531";"https://maps.google.com/?cid=0x0:0x506fa71bd2300b36";""
"building materials";"Toko Batu";"Bangsal Batu Bata "Faizal"";"H3RQ+MW2, Unnamed Road, Kahuripan Baru, Kec. Rambang Niru, Kabupaten Muara Enim, Sumatera Selatan 31172";"Unnamed Road, Kahuripan Baru, Kec. Rambang Niru, Kabupaten Muara Enim";"SUMATERA SELATAN";"31172";"Indonesia";" 082372122546";"";"";"-3.4083528";"104.0897747";"https://maps.google.com/?cid=0x0:0x9b951588585171ea";""
"building materials";"Toko Perlengkapan Rumah";"TB. Berka Jaya Abadi";"GR78+J4J, Panang Jaya, Kec. Gn. Megang, Kabupaten Muara Enim, Sumatera Selatan 31351";"Panang Jaya, Kec. Gn. Megang, Kabupaten Muara Enim";"SUMATERA SELATAN";"31351";"Indonesia";"";"";"";"-3.485884";"103.8152827";"https://maps.google.com/?cid=0x0:0xce57d255869b637d";""
"building materials";"Toko Bahan Bangunan";"Tonggak Ampuh. PT";"JL. Muara Enim - Prabumulih, No. 292, Palembang, Panang Jaya, Gunung Megang, Muara Enim Regency, South Sumatra 31351";"No. 292, Palembang, Panang Jaya, Gunung Megang, Muara Enim Regency";"SUMATERA SELATAN";"31351";"Indonesia";" 0735320966";"";"";"-3.495998";"103.801775";"https://maps.google.com/?cid=0x0:0x8d070e17c5260d62";""
"building materials";"Toko Bahan Bangunan";"Depot AMP matrial Pembangunan";"Jl. Baru, bendo bawah, Telkom, Kab. Penukal Abab Lematang Ilir, Sumatera Selatan 31211";"bendo bawah, Telkom, Kab. Penukal Abab Lematang Ilir";"SUMATERA SELATAN";"31211";"Indonesia";" 082371883434";"";"";"-3.2684285";"103.8249467";"https://maps.google.com/?cid=0x0:0x2a9f9b3374c2b1a0";""
"building materials";"Jasa Konstruksi dan Bangunan";"Sulton Batako 01";"Sukowarno, Kec. Suka Karya, Kabupaten Musi Rawas, Sumatera Selatan 31664";"Kec. Suka Karya, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31664";"Indonesia";" 081390460512";"";"";"-3.2481912";"103.1547243";"https://maps.google.com/?cid=0x0:0xac03b275b0ec4066";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan H.Dolla";"M3CW+HFF, Petulai, Tanah Abang, Kabupaten Muara Enim, Sumatera Selatan 31314";"Petulai, Tanah Abang, Kabupaten Muara Enim";"SUMATERA SELATAN";"31314";"Indonesia";"";"";"";"-3.3285553";"104.0961839";"https://maps.google.com/?cid=0x0:0x761c262568edd749";""
"building materials";"Toko Bahan Bangunan";"Depot tannia";"Jln Blok f, Sumber Rahayu, Kec. Rambang, Kabupaten Muara Enim, Sumatera Selatan 31173";"Sumber Rahayu, Kec. Rambang, Kabupaten Muara Enim";"SUMATERA SELATAN";"31173";"Indonesia";" 081532513992";"";"";"-3.5770332";"104.0983984";"https://maps.google.com/?cid=0x0:0x27bc3de627566a70";""
"building materials";"Pasar bahan bangunan";"TOKO BANGUNAN PAJAR";"G3W6+4V6, Jl. Jenderal Sudirman, Tebat Agung, Kec. Rambang Niru, Kabupaten Muara Enim, Sumatera Selatan 31172";"Jl. Jenderal Sudirman, Tebat Agung, Kec. Rambang Niru, Kabupaten Muara Enim";"SUMATERA SELATAN";"31172";"Indonesia";" 081278830810";"";"";"-3.4547019";"104.0621272";"https://maps.google.com/?cid=0x0:0x830434ef9ca7b64c";""
"building materials";"Toko Bahan Bangunan";"Tb.sumber Arto Moro";"Unnamed Road, 31626, Trikoyo, Kec. Tugumulyo, Kabupaten Musi Rawas, Sumatera Selatan 31626";"31626, Trikoyo, Kec. Tugumulyo, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31626";"Indonesia";" 081328879628";"";"";"-3.1909448";"102.9464986";"https://maps.google.com/?cid=0x0:0xf9e62388fcccb005";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Ateng Jaya";"RWVM+J5W, Suko Rejo, Suku Tengah Lakitan Ulu, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Suko Rejo, Suku Tengah Lakitan Ulu, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";"";"";"";"-3.1558988";"102.9329376";"https://maps.google.com/?cid=0x0:0xfe75f72ada326fea";""
"building materials";"building materials";"Industri Batu Alam Cirebon";"";"";"SUMATERA SELATAN";"";"Indonesia";" 082125154364";"";"";"-1.3868442";"107.2762576";"https://maps.google.com/?cid=0x0:0x49fb1f22ee598876";""
