Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Burza Hotel Lubuklinggau";"Jl. Yos Sudarso No.143, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628";"Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31628";"Indonesia";" 07333280088";"";"";"-3.2776032";"102.8970972";"https://maps.google.com/?cid=0x0:0x4fb4e95f23ada624";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x4fb4e95f23ada624%7C/g/11b88g6lm5%7Cen-ID";""
"hotel";"hotel";"Sumatera Selatan 31626";"Sumatera Selatan";"Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.3915908";"103.6710059";"https://maps.google.com/?cid=0x0:0x3a3f467a1283fb76";""
"hotel";"hotel";"WE Hotel Lubuk Linggau";"Jl. Yos Sudarso No.70, RW.72, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31625";"RW.72, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31625";"Indonesia";" 07333286777";"";"";"-3.2874168";"102.8787931";"https://maps.google.com/?cid=0x0:0x8ae599c134802184";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x8ae599c134802184%7C/g/11h3c_j44d%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xfb61a8d6a7b59c88%7C/g/11f4wtbwlb%7Cen-ID";""
"hotel";"hotel";"Famvida Hotel Linggau";"Jalan HM Soeharto.Km.12, RW No.168, Lubuk Kupang, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau, Sumatera Selatan 31626";"RW No.168, Lubuk Kupang, Kec. Lubuk Linggau Sel. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31626";"Indonesia";" 07333281888";"";"";"-3.2715821";"102.9519074";"https://maps.google.com/?cid=0x0:0xfb61a8d6a7b59c88";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xf49ca5b126d164b5%7C/g/11fb0wc907%7Cen-ID";""
"hotel";"hotel";"Hotel Hakmaz Taba Lubuklinggau";"Jl. Yos Sudarso No.28, Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31617";"Majapahit, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31617";"Indonesia";" 082128006576";"";"";"-3.2700715";"102.9101926";"https://maps.google.com/?cid=0x0:0xcd462dfb79459c73";""
"hotel";"hotel";"AMAZING RIVERSIDE HOTEL";"Jl. Yos Sudarso No.13, Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31624";"Taba Jemekeh, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31624";"Indonesia";" 07333283304";"";"";"-3.2871946";"102.880497";"https://maps.google.com/?cid=0x0:0xf49ca5b126d164b5";""
"hotel";"hotel";"Hotel Dewinda";"Jl. Yos Sudarso Komplek Ruko Caroline Winasta Blok Blok C1, Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau, Sumatera Selatan 31628";"Watervang, Kec. Lubuk Linggau Tim. I, Kota Lubuklinggau";"SUMATERA SELATAN";"31628";"Indonesia";" 07333285353";"";"";"-3.2755129";"102.9013407";"https://maps.google.com/?cid=0x0:0x9d0e5843430afa04";""
"hotel";"hotel";"N/A";"";"";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x9d0e5843430afa04%7C/g/11f8y22mzg%7Cen-ID";""
