Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"YOGIRYK93";"4G3C+766, Bara' Daya, Kapong, Kec. Batumarmar, Kabupaten Pamekasan, Jawa Timur 69354";"Bara' Daya, Kapong, Kec. Batumarmar, Kabupaten Pamekasan";"JAWA TIMUR";"69354";"Indonesia";"";"";"";"-6.8970681";"113.5201752";"https://maps.google.com/?cid=0x0:0xfe9371ff803f1b23";""
"hotel";"hotel";"Hotel  Restoran Putri";"Jl. Trunojoyo No.107, Patemon, Kec. Pamekasan, Kabupaten Pamekasan, Jawa Timur 69315";"Patemon, Kec. Pamekasan, Kabupaten Pamekasan";"JAWA TIMUR";"69315";"Indonesia";" 0324322872";"";"";"-7.1667292";"113.4813814";"https://maps.google.com/?cid=0x0:0x3a9188469e613317";""
"hotel";"hotel";"Hotel Purnama";"JL Bonorogo No. 11, Taman, Lawangan Daya, Kec. Pamekasan, Kabupaten Pamekasan, Jawa Timur 69317";"Taman, Lawangan Daya, Kec. Pamekasan, Kabupaten Pamekasan";"JAWA TIMUR";"69317";"Indonesia";" 0324322375";"";"";"-7.1565049";"113.489941";"https://maps.google.com/?cid=0x0:0x5eb35c69e0f58c81";""
"hotel";"hotel";"Hotel agogo";"Jl. Melati No.20, Ketabang, Kec. Genteng, Surabaya, Jawa Timur 60272";"Ketabang, Kec. Genteng, Surabaya";"JAWA TIMUR";"60272";"Indonesia";" 03199450999";"";"/url?q>>u003dhttp://www.agogohotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiP-NXujNyLAxVgrJUCHWgWIWEQ61gIFigS>>u0026usg>>u003dAOvVaw2ebIwSoIqxtD7R0a82pyeH";"-7.260881";"112.7510651";"https://maps.google.com/?cid=0x0:0x191b7e437213452d";""
"hotel";"hotel";"Goldvitel Hotel";"Jl. Basuki Rahmat No.147, Embong Kaliasin, Kec. Genteng, Surabaya, Jawa Timur 60271";"Embong Kaliasin, Kec. Genteng, Surabaya";"JAWA TIMUR";"60271";"Indonesia";" 03133363888";"";"";"-7.2725661";"112.7421671";"https://maps.google.com/?cid=0x0:0x708a1c389902066c";""
"hotel";"hotel";"N/A";"";"";"JAWA TIMUR";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x708a1c389902066c%7C/g/11n956n7jq%7Cen-ID";""
"hotel";"hotel";"Vila";"W244+M77, Unnamed Road, Beluar, Tellok, Kec. Galis, Kabupaten Bangkalan, Jawa Timur 69173";"Unnamed Road, Beluar, Tellok, Kec. Galis, Kabupaten Bangkalan";"JAWA TIMUR";"69173";"Indonesia";" 081232900050";"";"";"-7.0933283";"113.0056623";"https://maps.google.com/?cid=0x0:0xfbeea58fef783732";""
"hotel";"hotel";"Rumah Ulfa";"WX94+G3F, Belibis, Lantek Tim., Kec. Galis, Kabupaten Bangkalan, Jawa Timur 69173";"Belibis, Lantek Tim., Kec. Galis, Kabupaten Bangkalan";"JAWA TIMUR";"69173";"Indonesia";"";"";"";"-7.0812633";"112.9555009";"https://maps.google.com/?cid=0x0:0x4355d3cf52afd75";""
"hotel";"hotel";"Jawa Timur 69173";"Kec. Galis, Kabupaten Bangkalan, Jawa Timur";"Kabupaten Bangkalan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.0845248";"112.9654557";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b5431a0";""
"hotel";"hotel";"Kelbung";"W2FF+FV, Kelbung, Kec. Galis, Kabupaten Bangkalan, Jawa Timur";"Kabupaten Bangkalan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.076924";"113.024983";"https://maps.google.com/?cid=0x0:0x8ff3a761a1f20d21";""
"hotel";"Rumah wisata";"Galis Room Menjangan";"Jl. Menjangan Raya No.10, Monjok Tim., Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83122";"Monjok Tim., Kec. Selaparang, Kota Mataram";"JAWA TIMUR";"83122";"Indonesia";" 087715990115";"";"";"-8.5798119";"116.1125335";"https://maps.google.com/?cid=0x0:0x124c16b6c879ee8b";""
