Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Sulawesi Tenggara 93614,"Kec. Batalaiworu, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.812532,122.7124903,https://maps.google.com/?cid=0x0:0x88cb32d4ec6276af,
mall,Balai masyarakat,Mall Laino,"5PJM+XFP, Unnamed Road, Kabupaten Muna, Sulawesi Tenggara 93614","Unnamed Road, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8175492,122.7336999,https://maps.google.com/?cid=0x0:0x86f0fbac6694e081,
mall,Pusat Perbelanjaan,MGM Raha,"5PGF+C47, Jl. Gatot Subroto, Wamponiki, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Jl. Gatot Subroto, Wamponiki, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8239647,122.7227958,https://maps.google.com/?cid=0x0:0x8cf2917e2f109298,
mall,Toko Perlengkapan Rumah,Toko YUSUF SIDODADI,"5PWC+HVP, Jl. Gatot Subroto, RT.01/RW.02, Sidodadi, Kec. Batalaiworu, Kabupaten Muna, Sulawesi Tenggara 93614","Jl. Gatot Subroto, RT.01/RW.02, Sidodadi, Kec. Batalaiworu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia, 085299629602,,,-4.8035433,122.722208,https://maps.google.com/?cid=0x0:0x87bb41ff4eae24a4,
mall,Bengkel tambal ban,Ftwheels-velgtyres,"5PHC+68R, Jl. Made Sabara, Laiworu, Kec. Batalaiworu, Kabupaten Muna, Sulawesi Tenggara 93614","Jl. Made Sabara, Laiworu, Kec. Batalaiworu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia, 081314406584,,,-4.8218937,122.7207524,https://maps.google.com/?cid=0x0:0x9adfa34c4a7eb565,
mall,Toko Pakaian,Toko Azkadya Raha,"5PPM+4HP, Laiworu, Kec. Batalaiworu, Kabupaten Muna, Sulawesi Tenggara 93614","Laiworu, Kec. Batalaiworu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8146595,122.7339676,https://maps.google.com/?cid=0x0:0x564434054d95354c,
mall,Jembatan,Tempat Pelelangan Ikan,"5PHP+Q73, Kec. Batalaiworu, Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.8206004,122.7356744,https://maps.google.com/?cid=0x0:0x3b0a8d52dd8e3756,
mall,Toko Elektronik,Arsy accesories Hp,"5PJJ+6XX, Pasar Laino, Wamponiki, Kec. Batalaiworu, Kabupaten Muna, Sulawesi Tenggara 93614","Pasar Laino, Wamponiki, Kec. Batalaiworu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia, 08124215806,,,-4.819388,122.7324775,https://maps.google.com/?cid=0x0:0x228cf66d3921af42,
mall,mall,Matahari Department Store Raha,"5PJG+538, Wamponiki, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Wamponiki, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8195491,122.7251697,https://maps.google.com/?cid=0x0:0xd175e4cffba5fb25,
mall,Pusat Perbelanjaan,Laino,"5PMM+799, Laiworu, Kec. Batalaiworu, Kabupaten Muna, Sulawesi Tenggara 93614","Laiworu, Kec. Batalaiworu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia, 081330109391,,,-4.8168272,122.7334753,https://maps.google.com/?cid=0x0:0xd2af1f1e25875774,
mall,Toko Suvenir,Ishma Official Store,"5M7M+MGF Dekat Kantor Camat, Jl. Poros Raha-Kusambi, Labaha, Kec. Watopute, Kabupaten Muna, Sulawesi Tenggara 93656","Jl. Poros Raha-Kusambi, Labaha, Kec. Watopute, Kabupaten Muna",SULAWESI TENGGARA,93656.0,Indonesia, 082397126114,,,-4.8358044,122.6837931,https://maps.google.com/?cid=0x0:0x528cc922c6b2ffb,
mall,Pusat Perbelanjaan,Ud Indo Raya,"Raha III, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia, 082293508192,,,-4.8164922,122.7214615,https://maps.google.com/?cid=0x0:0xdaf781b30d1f6acb,
mall,Toko,kios elsah,"5PGF+W6F, Jl. Tengiri, Wamponiki, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Jl. Tengiri, Wamponiki, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia, 082290121048,,,-4.8226873,122.7230536,https://maps.google.com/?cid=0x0:0x7da99c47c39a5113,
mall,Toko,Oriflame Rosla,"5PFC+J86, Raha III, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93613","Raha III, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93613.0,Indonesia,,,,-4.8259669,122.7207734,https://maps.google.com/?cid=0x0:0x1b29683e3f6b9134,
mall,Rumah Kaca,Pasar Labora,"5PHM+X3R, Pulau, Kabupaten Muna, Sulawesi Tenggara 93614","Pulau, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8200167,122.7326405,https://maps.google.com/?cid=0x0:0xaed6638451955f51,
mall,Grosir air mineral,Toko Sembako Iwan Jaya,"5PJC+6JG, Jl. Gatot Subroto, Raha III, Kec. Batalaiworu, Kabupaten Muna, Sulawesi Tenggara 93614","Jl. Gatot Subroto, Raha III, Kec. Batalaiworu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8194478,122.7215831,https://maps.google.com/?cid=0x0:0x55c0696d4d91920f,
mall,Toko Gorden,Aninda Textile,"5PFF+WGF, Jl. Gatot Subroto, Raha II, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Jl. Gatot Subroto, Raha II, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8251776,122.7238046,https://maps.google.com/?cid=0x0:0x5359a7bf6b95984e,
mall,Kantor Perusahaan,Olshop Zacky,"6P4M+V5C, Sidodadi, Kec. Lasalepa, Kabupaten Muna, Sulawesi Tenggara 93614","Sidodadi, Kec. Lasalepa, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.7933605,122.733101,https://maps.google.com/?cid=0x0:0x2950d1c683047f3f,
mall,Toko,Pusat Grosir RAHA,"5P4F+2M3, Bone Balano, Kec. Duruka, Kabupaten Muna, Sulawesi Tenggara 93611","Bone Balano, Kec. Duruka, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8449802,122.7241806,https://maps.google.com/?cid=0x0:0xb94a28a918c010ad,
mall,Bengkel Motor Skuter,Toko Penang Motor,"Jl. Poros Raha - Tampo No.8, Raha III, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Raha III, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia, 081241924320,,,-4.821318,122.721192,https://maps.google.com/?cid=0x0:0x33a0d2e36298f56c,
mall,Pusat Perbelanjaan,Raenzy Acecoris,"Jl. Kaendea Lr. Sosial No.8, Laende, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Laende, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia, 082264600059,,,-4.8354151,122.7233443,https://maps.google.com/?cid=0x0:0x8ef42ca14f86edf6,
mall,Toko Pakaian,Toko Rusdi,"5P6G+P42, Jl. Ahmad Yani, Butung-Butung, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. Ahmad Yani, Butung-Butung, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia, 04032521306,,,-4.8382407,122.7252578,https://maps.google.com/?cid=0x0:0xe733d06c75f45546,
mall,Pusat Perbelanjaan,Nusalink Wakuru,"Jl. Jend. Sudirman No.21, Tombula, Kec. Duruka, Kabupaten Muna, Sulawesi Tenggara 93662","Tombula, Kec. Duruka, Kabupaten Muna",SULAWESI TENGGARA,93662.0,Indonesia, 085343020539,,,-4.8439509,122.7249399,https://maps.google.com/?cid=0x0:0xd6a6ad588f3b866f,
mall,Toko,Kios rb m rio,"5PHJ+6Q8, Jl. By Pass Raha, Kabupaten Muna, Sulawesi Tenggara 93611","Jl. By Pass Raha, Kabupaten Muna",SULAWESI TENGGARA,93611.0,Indonesia,,,,-4.8220086,122.7319636,https://maps.google.com/?cid=0x0:0xe555cc474f4ad906,
mall,mall,Kec. Batalaiworu,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.803164,122.7219237,https://maps.google.com/?cid=0x0:0xcc626f32388e11b,
mall,mall,Toko Tiga Dara ( Pusat Perbelanjaan Grosir Dan Eceran ),"5PVC+GPQ, Jl. Poros Raha - Tampo, Laiworu, Kec. Batalaiworu, Kabupaten Muna, Sulawesi Tenggara 93614","Jl. Poros Raha - Tampo, Laiworu, Kec. Batalaiworu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia, 081245769622,,,-4.8061599,122.7218673,https://maps.google.com/?cid=0x0:0xf8d5be94b9ec97ce,
mall,mall,Kec. Batukara,"Kabupaten Muna, Sulawesi Tenggara","Kabupaten Muna, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-4.8517162,122.8320945,https://maps.google.com/?cid=0x0:0xdeba6b5057b756a6,
mall,Pusat Perbelanjaan,MGM Raha,"5PGF+C47, Jl. Gatot Subroto, Wamponiki, Kec. Katobu, Kabupaten Muna, Sulawesi Tenggara 93614","Jl. Gatot Subroto, Wamponiki, Kec. Katobu, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8239647,122.7227958,https://maps.google.com/?cid=0x0:0x8cf2917e2f109298,
mall,Balai masyarakat,Mall Laino,"5PJM+XFP, Unnamed Road, Kabupaten Muna, Sulawesi Tenggara 93614","Unnamed Road, Kabupaten Muna",SULAWESI TENGGARA,93614.0,Indonesia,,,,-4.8175492,122.7336999,https://maps.google.com/?cid=0x0:0x86f0fbac6694e081,
