Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Kantor Perusahaan";"Green Sedayu Mall";"Blk. B17, Jl. Taman Palem Lestari No.2, RT.7/RW.13, Cengkareng Bar., Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11730";"Jl. Taman Palem Lestari No.2, RT.7/RW.13, Cengkareng Bar., Kecamatan Cengkareng, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11730";"Indonesia";" 081386635688";"";"";"-6.1388522";"106.7287214";"https://maps.google.com/?cid=0x0:0xd7fefe5d9828a2b1";""
"mall";"Toserba";"CIPLAZ Cengkareng";"Jl. Lkr. Luar Barat, RT.1/RW.2, Cengkareng Tim., Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11730";"RT.1/RW.2, Cengkareng Tim., Kecamatan Cengkareng, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11730";"Indonesia";"";"";"/url?q>>u003dhttps://ramayana.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjR34C4vLKLAxXRxzgGHfe1ETEQ61gIEigO>>u0026usg>>u003dAOvVaw33oyTe1D9eWtRRxHLQJg4c";"-6.1530098";"106.7282402";"https://maps.google.com/?cid=0x0:0x9bec848206643761";""
"mall";"Tempat Parkir";"Mall Taman Palem";"Jl. Kamal Raya Outer Ring Road, Cengkareng Tim., Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11730";"Cengkareng Tim., Kecamatan Cengkareng, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11730";"Indonesia";"";"";"";"-6.1394461";"106.7308668";"https://maps.google.com/?cid=0x0:0xb4b487d720269809";""
"mall";"Toko Swalayan";"Mall Matahari Daan Mogot";"Jl. Daan Mogot, RT.8/RW.12, Kalideres, Kec. Kalideres, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11820";"RT.8/RW.12, Kalideres, Kec. Kalideres, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11820";"Indonesia";" 02154390154";"";"/url?q>>u003dhttp://www.matahari.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiPwe64vLKLAxUbcGwGHdhrLwUQ61gIFigS>>u0026usg>>u003dAOvVaw3zJfwdKBWPYp5IvruzFw0J";"-6.1516476";"106.7143072";"https://maps.google.com/?cid=0x0:0xa71f7f357281548c";""
"mall";"Pusat Perbelanjaan";"Central Park";"Jl. Letjen S. Parman No.Kav. 28, Tj. Duren Sel., Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470";"Tj. Duren Sel., Kec. Grogol petamburan, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11470";"Indonesia";" 02156989999";"";"/url?q>>u003dhttps://www.centralparkjakarta.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjupfq4vLKLAxUD8DgGHeE5BpoQ61gIFigS>>u0026usg>>u003dAOvVaw3hutMOxVPPHMAQWeAkT8iL";"-6.1771373";"106.7909788";"https://maps.google.com/?cid=0x0:0xe816d65037c3207a";""
"mall";"Toko Swalayan";"KKMI Store Cengkareng";"Jl. Daan Mogot Gg. Pribadi 1 No.19, RT.3/RW.5, Kedaung Kali Angke, Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11710";"RT.3/RW.5, Kedaung Kali Angke, Kecamatan Cengkareng, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11710";"Indonesia";" 081584166172";"";"/url?q>>u003dhttp://www.koperasikencanamadani.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi1lpO5vLKLAxV8xjgGHViWIIkQ61gIFigS>>u0026usg>>u003dAOvVaw2CFDaOFTr_TKnEfA5KLtzA";"-6.1579989";"106.7671081";"https://maps.google.com/?cid=0x0:0x1174df0e88012b07";""
"mall";"Pusat Perbelanjaan";"NEO SOHO Mall";"Jl. Letjen S. Parman No.28, RT.3/RW.5, Tj. Duren Sel., Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470";"RT.3/RW.5, Tj. Duren Sel., Kec. Grogol petamburan, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11470";"Indonesia";"";"";"/url?q>>u003dhttp://www.neosohojakarta.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiphuO5vLKLAxXUVmwGHRoaCZcQ61gIEigO>>u0026usg>>u003dAOvVaw14U5bsF2lzBg2hxig2pHcP";"-6.174963";"106.7900134";"https://maps.google.com/?cid=0x0:0x2c4c67f4d94e8e65";""
"mall";"Komplek perumahan";"Ruko Mutiara Taman Palem";"Jl. Taman Palem Mutiara, RT.7/RW.14, Cengkareng Tim., Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11730";"RT.7/RW.14, Cengkareng Tim., Kecamatan Cengkareng, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11730";"Indonesia";"";"";"";"-6.1394671";"106.7305898";"https://maps.google.com/?cid=0x0:0x9b879074db0ab297";""
"mall";"Pasar";"Pasar bersih Cengkareng";"Jl. Karya Utama III No.116 23, RT.1/RW.16, Kapuk, Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11720";"RT.1/RW.16, Kapuk, Kecamatan Cengkareng, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11720";"Indonesia";"";"";"";"-6.142056";"106.7406695";"https://maps.google.com/?cid=0x0:0x2d1c641367912934";""
"mall";"Perhentian bus";"Puri Indah Mall";"Jl. Puri Agung No.1, Kembangan Sel., Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11610";"Kembangan Sel., Kec. Kembangan, Kota Jakarta Barat";"DAERAH KHUSUS IBUKOTA JAKARTA";"11610";"Indonesia";" 0215822582";"";"/url?q>>u003dhttp://www.puriindahmall.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiyotS6vLKLAxVk3TgGHW-1HRYQ61gIFigS>>u0026usg>>u003dAOvVaw19jMyipLmpGLMmsU5b-pC1";"-6.1890746";"106.7334914";"https://maps.google.com/?cid=0x0:0x6653aecc17740a12";""
