Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"Hotel";"JDRT";"3522+22Q, Tapaan, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Tapaan, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";"";"";"";"-6.9499223";"113.1501117";"https://maps.google.com/?cid=0x0:0xc6b3eb8ba8b6dd9b";""
"hotel";"Toko";"Rafika salsabila";"36X7+5JW, Jl. Raya Bringkoneng - Sampang, Senneng, Nepa, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Jl. Raya Bringkoneng - Sampang, Senneng, Nepa, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";"";"";"";"-6.9019444";"113.214";"https://maps.google.com/?cid=0x0:0x11f999c40dad763f";""
"hotel";"Hotel";"PT DUA PUTRA WISATA";"Jl. Raya Trapang, Deuk Butir, Trapang, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69216";"Deuk Butir, Trapang, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69216";"Indonesia";" 081919995550";"";"";"-6.8968823";"113.1305889";"https://maps.google.com/?cid=0x0:0x65e4c681f57feebb";""
"hotel";"Hotel";"Hotel Melati";"474M+88X, Bar.,, Lebak, Ketapang Bar., Kec. Ketapang, Kabupaten Sampang, Jawa Timur 69261";"Bar.,, Lebak, Ketapang Bar., Kec. Ketapang, Kabupaten Sampang";"JAWA TIMUR";"69261";"Indonesia";"";"";"";"-6.8941267";"113.2833589";"https://maps.google.com/?cid=0x0:0x4921a0724d8f3e35";""
"hotel";"hotel";"Jawa Timur 69263";"Kec. Banyuates, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-6.9440107";"113.1679793";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b543240";""
"hotel";"hotel";"Hotel Rahmat";"Jl. H. Agussalim No.31, Taman Arum, Banyuanyar, Kec. Sampang, Kabupaten Sampang, Jawa Timur 69216";"Taman Arum, Banyuanyar, Kec. Sampang, Kabupaten Sampang";"JAWA TIMUR";"69216";"Indonesia";" 0323321302";"";"";"-7.2062162";"113.2520679";"https://maps.google.com/?cid=0x0:0x37d695a6ecf1bf9c";""
"hotel";"hotel";"Hotel Trunojoyo";"Unnamed Road, Bledanah, Karang Dalem, Kec. Sampang, Kabupaten Sampang, Jawa Timur 69216";"Bledanah, Karang Dalem, Kec. Sampang, Kabupaten Sampang";"JAWA TIMUR";"69216";"Indonesia";" 087847397555";"";"/url?q>>u003dhttp://www.pkpritrunojoyo-sampang.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi8lpv9jdaLAxVjzTgGHQd7FdkQ61gIFigS>>u0026usg>>u003dAOvVaw20DXKEnSVhjYz7BpYjxqbU";"-7.1969252";"113.2442016";"https://maps.google.com/?cid=0x0:0x9bfda892dbe9756e";""
"hotel";"hotel";"Restoran Wisata Camplong";"Jl. Raya Camplong No. 157, Camplong, Sorogan, Tamba>>";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 085230652296";"";"";"-7.2171115";"113.3191924";"https://maps.google.com/?cid=0x0:0x58fe752e1f17d8e";""
"hotel";"hotel";"Camplong Hotel";"69281, Jl. Raya Camplong No.157 A, Sorogan, Dharma Camplong, Camplong, Sampang Regency, East Java 69281";"Jl. Raya Camplong No.157 A, Sorogan, Dharma Camplong, Camplong, Sampang Regency";"JAWA TIMUR";"69281";"Indonesia";" 0318661912";"";"";"-7.2168308";"113.3195677";"https://maps.google.com/?cid=0x0:0x6bb2a078bc6bbbbd";""
"hotel";"hotel";"RedDoorz Plus Syariah Near Alun Alun Sampang";"Jl. Syamsul Arifin No.73, Rw. IV, Polagan, Kec. Sampang, Kabupaten Sampang, Jawa Timur 69216";"Rw. IV, Polagan, Kec. Sampang, Kabupaten Sampang";"JAWA TIMUR";"69216";"Indonesia";" 0895417300072";"";"";"-7.2022948";"113.2424526";"https://maps.google.com/?cid=0x0:0xd657a0369e404b34";""
"hotel";"hotel";"Hotel Semilir Sampang";"Jl. Syamsul Arifin depan samsat No.73, Rw. V, Polagan, Kec. Sampang, Kabupaten Sampang, Jawa Timur 69216";"Rw. V, Polagan, Kec. Sampang, Kabupaten Sampang";"JAWA TIMUR";"69216";"Indonesia";" 087777799889";"";"";"-7.202316";"113.24261";"https://maps.google.com/?cid=0x0:0x9ba8c7176f4fc993";""
