Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"TB SRIWIJAYA Banyuates";"Mandeman Daya, Banyuates, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Banyuates, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";"";"";"";"-6.8975863";"113.1545629";"https://maps.google.com/?cid=0x0:0x9487b4e6fc9fc82b";""
"building materials";"Toko Bahan Bangunan";"UD Planet Bangunan";"4535+2HF WA (O779O3O54I, Jl. Raya Banyuates-Sampang, Mandeman Daya, Banyuates, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Jl. Raya Banyuates-Sampang, Mandeman Daya, Banyuates, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";" 085549058939";"";"";"-6.8974411";"113.1589328";"https://maps.google.com/?cid=0x0:0xdb863efe627c5aaf";""
"building materials";"Toko";"Toko Arab Wings Satu";"4526+P44, Jl. Raya Banyuates-Sampang, Mandeman Daya, Banyuates, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Jl. Raya Banyuates-Sampang, Mandeman Daya, Banyuates, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";"";"";"";"-6.8982269";"113.1603354";"https://maps.google.com/?cid=0x0:0x34d55273493714c9";""
"building materials";"Toko Bahan Bangunan";"UD. Al-Faqir";"35HV+RQ5, Jl. Waduk Nipah, Pakolan, Montor, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Jl. Waduk Nipah, Pakolan, Montor, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";" 081232373339";"";"";"-6.9204814";"113.1944883";"https://maps.google.com/?cid=0x0:0xa5e5062516be3728";""
"building materials";"Toko Bahan Bangunan";"TOKO BANGUNAN SARI ROSA";"Jl. Raya Masaran, Jurgang Timur, Masaran, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Jurgang Timur, Masaran, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";"";"";"";"-6.8990339";"113.1701744";"https://maps.google.com/?cid=0x0:0x24bf32fa3cbadec8";""
"building materials";"Toko Bahan Bangunan";"TB INDOUSAHA";"Jln Raya, Karang Nangka, Morbatoh, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Karang Nangka, Morbatoh, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";" 087860582888";"";"";"-6.915784";"113.1572523";"https://maps.google.com/?cid=0x0:0x93116cc613fb643d";""
"building materials";"Toko Bahan Bangunan";"Toko Al mubarok";"Banyung Barat, Morbatoh, Kec. Banyuates, Kabupaten Sampang, Jawa Timur";"Kabupaten Sampang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 085708887090";"";"";"-6.9266106";"113.1561371";"https://maps.google.com/?cid=0x0:0xe7067a70b9cdfaad";""
"building materials";"Toko Bahan Bangunan";"Sinar Kaisar Jaya";"36X9+WGR, Senneng, Nepa, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Senneng, Nepa, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";"";"";"";"-6.899734";"113.2189693";"https://maps.google.com/?cid=0x0:0x45a2bf13f94626aa";""
"building materials";"Toko Bahan Bangunan";"UD.SALWA JAYA";"35XG+QHH, Jl. Raya Masaran-Sampang, Jablung, Masaran, Kec. Banyuates, Kabupaten Sampang, Jawa Timur 69263";"Jl. Raya Masaran-Sampang, Jablung, Masaran, Kec. Banyuates, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";" 085767805876";"";"";"-6.9005716";"113.1764757";"https://maps.google.com/?cid=0x0:0x91335a76daa6f59e";""
"building materials";"Toko Bahan Bangunan";"TB. CAHAYA INDAH";"Planggaran timur Kecamatan Banyuates, Madura, Kabupaten Sampang, Jawa Timur 69263";"Madura, Kabupaten Sampang";"JAWA TIMUR";"69263";"Indonesia";" 082330454699";"";"";"-6.9672326";"113.1788076";"https://maps.google.com/?cid=0x0:0x848b4b4e1f158f9a";""
"building materials";"Toko Bahan Bangunan";"Ud Ahlam Jaya";"X5WM+HG7, Plasah, Birem, Kec. Tambelangan, Kabupaten Sampang, Jawa Timur 69253";"Plasah, Birem, Kec. Tambelangan, Kabupaten Sampang";"JAWA TIMUR";"69253";"Indonesia";"";"";"";"-7.003578";"113.1838101";"https://maps.google.com/?cid=0x0:0x537eb976429a300b";""
