Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"mall";"Eris";"Eris, Kec. Eris, Kabupaten Minahasa, Sulawesi Utara";"Kabupaten Minahasa, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"1.220656";"124.913803";"https://maps.google.com/?cid=0x0:0x5d97bf668c818731";""
"mall";"Pusat Perbelanjaan";"Megamall Manado";"Kawasan Megamas, Kantor Pengelola Megamall, Jl. Piere Tendean, Wenang Sel., Kec. Wenang, Kota Manado, Sulawesi Utara 95234";"Kantor Pengelola Megamall, Jl. Piere Tendean, Wenang Sel., Kec. Wenang, Kota Manado";"SULAWESI UTARA";"95234";"Indonesia";" 0431879889";"";"";"1.4839687";"124.8348372";"https://maps.google.com/?cid=0x0:0xfcc9b9fa2283700";""
"mall";"Hipermarket";"AEON MALL Jakarta Garden City";"Jl. Jkt Garden City Boulevard No.1, RT.8/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13910";"RT.8/RW.6, Cakung Tim., Kec. Cakung, Kota Jakarta Timur";"SULAWESI UTARA";"13910";"Indonesia";" 02122462525";"";"";"-6.1721883";"106.9522209";"https://maps.google.com/?cid=0x0:0x2c473319d7d1eef6";""
"mall";"Toko";"Fioshop";"7W4M+9JG, Touliang Oki, Kec. Eris, Kabupaten Minahasa, Sulawesi Utara";"Kabupaten Minahasa, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";" 085343993364";"";"";"1.2559371";"124.9340825";"https://maps.google.com/?cid=0x0:0x58c0e11899508b8a";""
"mall";"Toko";"Isthree store";"WQVQ+M5C, Buku Tenggara, Kec. Belang, Kabupaten Minahasa Tenggara, Sulawesi Utara 95997";"Buku Tenggara, Kec. Belang, Kabupaten Minahasa Tenggara";"SULAWESI UTARA";"95997";"Indonesia";" 082335193515";"";"";"0.9441761";"124.7878888";"https://maps.google.com/?cid=0x0:0x50ab823e698fb78a";""
"mall";"Pusat Perbelanjaan";"Star Square Manado";"FR6G+V7M, Jl. R.W. Monginsidi VI, Bahu, Kec. Malalayang, Kota Manado, Sulawesi Utara";"Kota Manado, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";"";"";"";"1.4622127";"124.8256859";"https://maps.google.com/?cid=0x0:0x83f753d1d9781005";""
"mall";"Toko Kosmetik";"eril olshop";"GWJM+XCJ, Mapanget, Kec. Talawaan, Kabupaten Minahasa Utara, Sulawesi Utara";"Kabupaten Minahasa Utara, Sulawesi Utara";"SULAWESI UTARA";"";"Indonesia";" 085242342648";"";"";"1.5324633";"124.9335123";"https://maps.google.com/?cid=0x0:0x8be15d4df5e41345";""
"mall";"Pusat Perbelanjaan";"Plaza Indonesia";"Jl. M.H. Thamrin No.Kav.28-30, Gondangdia, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10350";"Gondangdia, Kec. Menteng, Kota Jakarta Pusat";"SULAWESI UTARA";"10350";"Indonesia";" 02129920000";"";"";"-6.1935977";"106.8219468";"https://maps.google.com/?cid=0x0:0x7d7fe17ad64a053f";""
"mall";"Pusat Perbelanjaan";"Grand Indonesia Shopping Town";"Jl. M.H. Thamrin No.1, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310";"Menteng, Kec. Menteng, Kota Jakarta Pusat";"SULAWESI UTARA";"10310";"Indonesia";" 02123580001";"";"";"-6.1965848";"106.8224882";"https://maps.google.com/?cid=0x0:0xccfcc89b95aaf1ae";""
"mall";"Pusat Perbelanjaan";"Grand Indonesia";"Jl. MH Thamrin No.1, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310";"Menteng, Kec. Menteng, Kota Jakarta Pusat";"SULAWESI UTARA";"10310";"Indonesia";" 02123580001";"";"";"-6.1950412";"106.8210081";"https://maps.google.com/?cid=0x0:0xb04ce66a7cb711d9";""
"mall";"Pusat Perbelanjaan";"Plaza Menteng";"Jl. HOS. Cokroaminoto No.79 3, RT.3/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310";"RT.3/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat";"SULAWESI UTARA";"10310";"Indonesia";" 02131935709";"";"";"-6.1969114";"106.8287882";"https://maps.google.com/?cid=0x0:0x1e3c5f01ffe75ef5";""
