Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Banjar Agung";"Kab. Tulang Bawang, Lampung";"Kab. Tulang Bawang, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.2835377";"105.2213579";"https://maps.google.com/?cid=0x0:0xed481ef45f45ea4e";""
"komplek housing";"Pembangunan Perumahan";"Dwi Handoko House";"P56Q+384, Warga Makmur Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684";"Warga Makmur Jaya, Kec. Banjar Agung, Kab. Tulang Bawang";"LAMPUNG";"34684";"Indonesia";"";"";"";"-4.2894568";"105.1877804";"https://maps.google.com/?cid=0x0:0x89cb31357b5958d8";""
"komplek housing";"Komplek perumahan";"Paidi";"P66H+8QF, Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684";"Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang";"LAMPUNG";"34684";"Indonesia";"";"";"";"-4.2891946";"105.2294195";"https://maps.google.com/?cid=0x0:0xdc079f33c1d5fd76";""
"komplek housing";"Komplek perumahan";"RUMAH QinaTisha";"P69F+HX4, Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684";"Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang";"LAMPUNG";"34684";"Indonesia";"";"";"";"-4.2812481";"105.2252923";"https://maps.google.com/?cid=0x0:0x46f17ee45a40e7e0";""
"komplek housing";"Komplek perumahan";"Belakang rumah Hj. Suep kelapa";"P69H+V8P, Jl. Handayani, Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684";"Jl. Handayani, Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang";"LAMPUNG";"34684";"Indonesia";"";"";"";"-4.2802764";"105.2283433";"https://maps.google.com/?cid=0x0:0x43728ad5a45b8874";""
"komplek housing";"Komplek perumahan";"Rumah pak peno";"P67C+43P, Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung";"Kab. Tulang Bawang, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.2871652";"105.2201994";"https://maps.google.com/?cid=0x0:0x8666a0ac8e777938";""
"komplek housing";"Komplek perumahan";"Rumah";"P66G+7PR, Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684";"Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang";"LAMPUNG";"34684";"Indonesia";"";"";"";"-4.2892555";"105.2267705";"https://maps.google.com/?cid=0x0:0x282cb5c4038201f4";""
"komplek housing";"Komplek perumahan";"Rumah Hendri Saheh";"M6RF+P76 Rumah Hendri saheh, Banjar Agung, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34682";"Banjar Agung, Kec. Banjar Agung, Kab. Tulang Bawang";"LAMPUNG";"34682";"Indonesia";"";"";"";"-4.3093318";"105.223177";"https://maps.google.com/?cid=0x0:0x94ef687949432768";""
"komplek housing";"Komplek perumahan";"Umbulan";"M5HX+9M3, Banjar Dewa, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34682";"Banjar Dewa, Kec. Banjar Agung, Kab. Tulang Bawang";"LAMPUNG";"34682";"Indonesia";"";"";"";"-4.3216169";"105.1991621";"https://maps.google.com/?cid=0x0:0xdb44313f8811a9f4";""
"komplek housing";"Komplek perumahan";"Istiqomah II";"P67M+44R, Jl. Abu Nawas, Tri Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684";"Jl. Abu Nawas, Tri Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang";"LAMPUNG";"34684";"Indonesia";"";"";"";"-4.2871387";"105.2327596";"https://maps.google.com/?cid=0x0:0x46a02b31e7720439";""
