Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
mall,mall,Kec. Kabaena,"Kabupaten Bombana, Sulawesi Tenggara","Kabupaten Bombana, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.2752815,121.8378559,https://maps.google.com/?cid=0x0:0x4cc38fed18af0ebc,
mall,Toko umum,Abdillah,"Rahampuu, Kec. Kabaena, Kabupaten Bombana, Sulawesi Tenggara 93781","Kec. Kabaena, Kabupaten Bombana",SULAWESI TENGGARA,93781.0,Indonesia, 085343601086,,,-5.2711077,121.8186803,https://maps.google.com/?cid=0x0:0x1fa748774140f777,
mall,Tujuan Wisata,"Gerbang WONUA TOKOTUA, SIKELI","PQPW+WC5, Unnamed Road, Sikeli, Kabaena Bar., Kabupaten Bombana, Sulawesi Tenggara 93781","Unnamed Road, Sikeli, Kabaena Bar., Kabupaten Bombana",SULAWESI TENGGARA,93781.0,Indonesia, 082345551210,,,-5.2627498,121.7961003,https://maps.google.com/?cid=0x0:0x4e7aba2affeda6fc,
mall,Toko Perlengkapan Rumah,Kios Bajulu,"PRGQ+5Q2, Teomokole, Kec. Kabaena, Kabupaten Bombana, Sulawesi Tenggara 93781","Teomokole, Kec. Kabaena, Kabupaten Bombana",SULAWESI TENGGARA,93781.0,Indonesia, 082293499739,,,-5.2746231,121.8393896,https://maps.google.com/?cid=0x0:0xd44d2824e17566bf,
mall,Toko Percetakan,Ayra Printing,"PQQX+724, Sikeli, Kabaena Bar., Kabupaten Bombana, Sulawesi Tenggara 93781","Sikeli, Kabaena Bar., Kabupaten Bombana",SULAWESI TENGGARA,93781.0,Indonesia, 085340592924,,,-5.261851,121.7975725,https://maps.google.com/?cid=0x0:0xe3f0fd1525b613db,
mall,mall,Pulau Kabaena,Sulawesi Tenggara,Sulawesi Tenggara,SULAWESI TENGGARA,,Indonesia,,,,-5.2625203,121.947311,https://maps.google.com/?cid=0x0:0xab6b3f00e7b8e970,
mall,Minimarket,Kios Ibrahim Cell Transfer,"PVCJ+W79, jln poros tangkeno, Rahadopi, Kec. Kabaena, Kabupaten Bombana, Sulawesi Tenggara 93781","jln poros tangkeno, Rahadopi, Kec. Kabaena, Kabupaten Bombana",SULAWESI TENGGARA,93781.0,Indonesia, 081245121223,,,-5.2777098,121.8807303,https://maps.google.com/?cid=0x0:0x76cdc75567e6fef5,
mall,Toko,Toko ainiyah mandiri,"P2RM+FM, Toli-Toli, Kec. Kabaena Tim., Kabupaten Bombana, Sulawesi Tenggara","Kabupaten Bombana, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia, 082198169258,,,-5.258858,122.034234,https://maps.google.com/?cid=0x0:0x47c928f6f98a99f9,
mall,Toko Pakaian,Toko Felin Kosmetik Popok Susu,"Sikeli, Kabaena Bar., Kabupaten Bombana, Sulawesi Tenggara 93781","Kabaena Bar., Kabupaten Bombana",SULAWESI TENGGARA,93781.0,Indonesia, 085346307927,,,-5.2644811,121.7957423,https://maps.google.com/?cid=0x0:0xcbb8575d9cb819e4,
mall,mall,Sulawesi Tenggara 93781,"Kabupaten Bombana, Sulawesi Tenggara","Kabupaten Bombana, Sulawesi Tenggara",SULAWESI TENGGARA,,Indonesia,,,,-5.2844902,121.8790306,https://maps.google.com/?cid=0x0:0x2651dd1c1c19cdc7,
