Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Kec. Amandraya";"Kabupaten Nias Selatan, Sumatera Utara";"Kabupaten Nias Selatan, Sumatera Utara";"SUMATERA UTARA";"";"Indonesia";"";"";"";"0.7519013";"97.6700678";"https://maps.google.com/?cid=0x0:0x4039d80b220e1b0";""
"komplek housing";"Komplek perumahan";"Rumah Sewaku";"QM3C+CXJ, Jl. Desa, Tuindrao, Kec. Amandraya, Kabupaten Nias Selatan, Sumatera Utara 22866";"Jl. Desa, Tuindrao, Kec. Amandraya, Kabupaten Nias Selatan";"SUMATERA UTARA";"22866";"Indonesia";"";"";"";"0.7535956";"97.6723766";"https://maps.google.com/?cid=0x0:0xacfbf08f2322bc86";""
"komplek housing";"Komplek perumahan";"Desa Sinar Ino'o kecamatan Amandraya";"QM2C+P3J, Tuindrao, Kec. Amandraya, Kabupaten Nias Selatan, Sumatera Utara 22866";"Tuindrao, Kec. Amandraya, Kabupaten Nias Selatan";"SUMATERA UTARA";"22866";"Indonesia";"";"";"";"0.7518487";"97.6701285";"https://maps.google.com/?cid=0x0:0x5220c1f99a288392";""
"komplek housing";"Komplek perumahan";"A.RICALDO BLL";"MPP9+MHF, Sifaoroasi, Kec. Amandraya, Kabupaten Nias Selatan, Sumatera Utara 22866";"Sifaoroasi, Kec. Amandraya, Kabupaten Nias Selatan";"SUMATERA UTARA";"22866";"Indonesia";"";"";"";"0.6866931";"97.7189315";"https://maps.google.com/?cid=0x0:0xe3ea239ac52d75d3";""
"komplek housing";"komplek housing";"Aliusman Ndruru";"QM2C+P3J, Tuindrao, Kec. Amandraya, Kabupaten Nias Selatan, Sumatera Utara 22866";"Tuindrao, Kec. Amandraya, Kabupaten Nias Selatan";"SUMATERA UTARA";"22866";"Indonesia";"";"";"";"0.7518487";"97.6701285";"https://maps.google.com/?cid=0x0:0xb5d4fae8a7a9d50d";""
"komplek housing";"Komplek perumahan";"A. Fitri Zai";"QP54+8G5, Sisobahili, Kec. Amandraya, Kabupaten Nias Selatan, Sumatera Utara 22866";"Sisobahili, Kec. Amandraya, Kabupaten Nias Selatan";"SUMATERA UTARA";"22866";"Indonesia";"";"";"";"0.7582552";"97.7063707";"https://maps.google.com/?cid=0x0:0xab8756ebd564ecc2";""
"komplek housing";"Komplek perumahan";"Desa Hilisawato";"QPG8+6WM, Jl. Tuhegewo, Sisobahili, Kec. Amandraya, Kabupaten Nias Selatan, Sumatera Utara 22866";"Jl. Tuhegewo, Sisobahili, Kec. Amandraya, Kabupaten Nias Selatan";"SUMATERA UTARA";"22866";"Indonesia";"";"";"";"0.7755809";"97.7173024";"https://maps.google.com/?cid=0x0:0x8398c2686c37df7c";""
"komplek housing";"Komplek perumahan";"Rumah Nellshon lase";"Masuk simpang Gada jarak 100 meter dari simpang, Jl. Nias Tengah No.KM 12, Tuindrao, Kec. Amandraya, Kabupaten Nias Selatan, Sumatera Utara 22866";"Jl. Nias Tengah No.KM 12, Tuindrao, Kec. Amandraya, Kabupaten Nias Selatan";"SUMATERA UTARA";"22866";"Indonesia";"";"";"";"0.7531088";"97.6697132";"https://maps.google.com/?cid=0x0:0xda54b6c528c91293";""
"komplek housing";"komplek housing";"Rumah A/I. ENTRI LAIA";"PMHQ+793, Tlk. Dalam - Lolowau, Lolozaria, Kec. Amandraya, Kabupaten Nias Selatan, Sumatera Utara 22866";"Tlk. Dalam - Lolowau, Lolozaria, Kec. Amandraya, Kabupaten Nias Selatan";"SUMATERA UTARA";"22866";"Indonesia";"";"";"";"0.7281408";"97.6884301";"https://maps.google.com/?cid=0x0:0x5fb7e530f763283a";""
"komplek housing";"Pembangunan Perumahan";"Mikhael Manao";"MPJ8+RVM, Sifaoroasi, Kec. Amandraya, Kabupaten Nias Selatan, Sumatera Utara 22866";"Sifaoroasi, Kec. Amandraya, Kabupaten Nias Selatan";"SUMATERA UTARA";"22866";"Indonesia";"";"";"";"0.6820937";"97.7171641";"https://maps.google.com/?cid=0x0:0x1e5ce287256a2295";""
