Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
building materials,building materials,Kec. Miomaffo Tim.,"Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-93.567.336,1.245.215.507,https://maps.google.com/?cid=0x0:0x36f1063e1ccfabd9,
building materials,Kantor Pemerintah,Polsek Miomaffo Timur,"HFP9+FQ8 Tobe Puna, jln, Oesena, Miomafo Timur, North Central Timor Regency, East Nusa Tenggara","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-94.138.299,12.446.944,https://maps.google.com/?cid=0x0:0xc265d266a0cb0349,
building materials,Polisi Negara Bagian,Polses Miomaffo Timur,"GFMM+GMF, Jalan, Kefamenanu Selatan, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-94.661.846,1.244.841.563,https://maps.google.com/?cid=0x0:0xa979ce4cd5121b06,
building materials,Toko Bahan Bangunan,Palang Merah Indonesia,"HF2H+WX6, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,38831412,,,-9.447.707,124.479.904,https://maps.google.com/?cid=0x0:0xadf1703a2c4885a3,
building materials,Toko Bahan Bangunan,Mitra Bangunan Toko,"HF4H+RM8, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,38831958,,,-9.442.966,124.479.218,https://maps.google.com/?cid=0x0:0x87c7790178b54766,
building materials,Toko Bahan Bangunan,Toko Frawijaya,"Jl. Imam Bonjol No.7, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim. 85612","Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara",NUSA TENGGARA TIMUR,85612.0,Indonesia,38831215,,,-94.468.019,1.244.781.981,https://maps.google.com/?cid=0x0:0x3378b5a006441ab0,
building materials,Toko Bahan Bangunan,Bunda Bangunan,"GFXH+W34, Jl. Kartini, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-94.502.484,1.244.777.084,https://maps.google.com/?cid=0x0:0xeada67468c9fa9cc,
building materials,Toko Bahan Bangunan,Sinar Bangunan Toko,"HF4H+RM8, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,38831062,,,-9.442.966,124.479.218,https://maps.google.com/?cid=0x0:0x1cb714dfdd8c833e,
building materials,Toko Bahan Bangunan,U.D. Tunggal Jaya,"GFRH+2QH, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-94.599.416,1.244.794.992,https://maps.google.com/?cid=0x0:0xd0e725c592bcd32a,
building materials,Toko Bahan Bangunan,Tunggal Jaya. UD,"Jl. Eltari No.42, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.","Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,38831961,,,-9.443.016,1.244.791.462,https://maps.google.com/?cid=0x0:0xc1e4085ad7d38d7,
