Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Kantor Pemerintah";"Mall Pelayanan Publik Purworejo";"72P5+628, Jl. Proklamasi, Plaosan, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Jl. Proklamasi, Plaosan, Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";"";"";"";"-7.7144511";"110.007577";"https://maps.google.com/?cid=0x0:0x73512f9fae594b9a";""
"mall";"Pusat Perbelanjaan";"Jodo Plaza Purworejo";"Jl. KHA Dahlan No.161, Tegalmalang, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Tegalmalang, Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";"";"";"";"-7.7084729";"110.0171863";"https://maps.google.com/?cid=0x0:0x62d5d97631d35898";""
"mall";"Pusat Perbelanjaan";"Purworejo";"Jl. Dr. Setia Budi No.1, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";"";"";"";"-7.7138132";"110.0101437";"https://maps.google.com/?cid=0x0:0xf127aaae8820af1c";""
"mall";"mall";"Jawa Tengah 54112";"Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah";"Kabupaten Purworejo, Jawa Tengah";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.6994065";"110.0017907";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53b780";""
"mall";"Pusat Perbelanjaan";"Showroom UMKM Kabupaten Purworejo";"Jl. Urip Sumoharjo No.4, Plaosan, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Plaosan, Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";"";"";"/url?q>>u003dhttp://dinkukmp.purworejokab.go.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjsvr2B6saLAxWw6jgGHf7wIMUQ61gIEigO>>u0026usg>>u003dAOvVaw2XXkxxJPdZaYkMnXZwTZFh";"-7.7169501";"110.0083871";"https://maps.google.com/?cid=0x0:0x33f3085b4407b6b2";""
"mall";"Toko Perlengkapan Rumah";"GALAXY PURWOREJO";"72XC+22P, Krajan, Baledono, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54119";"Krajan, Baledono, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54119";"Indonesia";"";"";"";"-7.7024237";"110.0200658";"https://maps.google.com/?cid=0x0:0x4e56351b54b6ec64";""
"mall";"Toko Kosmetik";"kosmetik purworejo";"72GF+87Q, Jl. WR Supratman, Dusun II, Cangkreplor, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54117";"Jl. WR Supratman, Dusun II, Cangkreplor, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54117";"Indonesia";" 083157102382";"";"";"-7.724152";"110.0232384";"https://maps.google.com/?cid=0x0:0x7111df03a95af1ca";""
"mall";"Pusat Perbelanjaan";"Plaza";"72V9+PPM, Jalan Veteran, Plaza Gg. Brengkelan, Purworejo";"Kabupaten Purworejo, Jawa Tengah";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.7056551";"110.0193003";"https://maps.google.com/?cid=0x0:0xb7547e204fe86e08";""
"mall";"Pusat Perbelanjaan";"Nova";"72QC+7X4, Jl. Brigjen Wiyono, Penjagalan, Baledono, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54118";"Jl. Brigjen Wiyono, Penjagalan, Baledono, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54118";"Indonesia";" 085641662134";"";"";"-7.7118552";"110.0224449";"https://maps.google.com/?cid=0x0:0xcb5630c95cd41740";""
"mall";"Kantor Pemerintahan Kota";"Tunjungan Plaza";"Tunjungan Plaza, Jl. Jenderal Basuki Rachmat No.8-12 2 Lantai 5, Kedungdoro, Kec. Tegalsari, Surabaya, Jawa Timur 60261";"Jl. Jenderal Basuki Rachmat No.8-12 2 Lantai 5, Kedungdoro, Kec. Tegalsari, Surabaya";"JAWA TIMUR";"60261";"Indonesia";" 082241925729";"";"";"-7.2632769";"112.7399501";"https://maps.google.com/?cid=0x0:0xaa9e2f2c4ed67175";""
"mall";"Pusat Perbelanjaan";"Pasar Atom";"Jl. Bunguran No.45, Bongkaran, Kec. Pabean Cantikan, Surabaya, Jawa Timur 60161";"Bongkaran, Kec. Pabean Cantikan, Surabaya";"JAWA TIMUR";"60161";"Indonesia";" 0313551995";"";"";"-7.2417083";"112.7439575";"https://maps.google.com/?cid=0x0:0x8ceb0f440327c84c";""
"mall";"Pusat Perbelanjaan";"BG Junction Mall";"Jl. Bubutan No.1-7, Bubutan, Kec. Bubutan, Surabaya, Jawa Timur 60174";"Bubutan, Kec. Bubutan, Surabaya";"JAWA TIMUR";"60174";"Indonesia";" 0315472111";"";"/url?q>>u003dhttp://www.bgjunction.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiWu82D6saLAxWwSGwGHVxkJjUQ61gIFigS>>u0026usg>>u003dAOvVaw0yV8KtOou0EOSiFkH6g8yf";"-7.2553559";"112.7337931";"https://maps.google.com/?cid=0x0:0xb49024a3b07c8918";""
"mall";"Toko Komputer";"Hi - Tech Mall Surabaya";"Jl. Kusuma Bangsa, Tambaksari, Kec. Tambaksari, Surabaya, Jawa Timur 60136";"Tambaksari, Kec. Tambaksari, Surabaya";"JAWA TIMUR";"60136";"Indonesia";"";"";"";"-7.2523439";"112.7499359";"https://maps.google.com/?cid=0x0:0x9a81ec6499ba5ade";""
"mall";"Toko Ponsel";"Galery Kartu";"7XMP+8PP, Jalan perum, Rw. VI, Doplang, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54114";"Jalan perum, Rw. VI, Doplang, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54114";"Indonesia";" 085743530000";"";"";"-7.7166531";"109.9868228";"https://maps.google.com/?cid=0x0:0x2641772c87378e79";""
"mall";"Toko Pakaian";"Toko Putri";"72V4+VG7, Dusun I, Mranti, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54112";"Dusun I, Mranti, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54112";"Indonesia";"";"";"";"-7.705326";"110.0062909";"https://maps.google.com/?cid=0x0:0x53f004030d095d6b";""
"mall";"Toko Pakaian Anak";"Caramel";"Jl. Dr. Setia Budi No.20, Rw. VI, Sindurjan, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54113";"Rw. VI, Sindurjan, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54113";"Indonesia";"";"";"";"-7.7099771";"110.0071207";"https://maps.google.com/?cid=0x0:0x9d53796e663d9fe1";""
"mall";"mall";"INDOgross";"Jl. Mayjen D. I. Panjaitan No.164, Dusun I, Mranti, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54112";"Dusun I, Mranti, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54112";"Indonesia";"";"";"/url?q>>u003dhttps://www.instagram.com/indogrossmart%3Figsh%3DdjV5cGxiMjJoazJ1>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjboLCF6saLAxUCTGwGHb84INEQ61gIEigO>>u0026usg>>u003dAOvVaw3SZN6TABHvLe3Lzh04JiBL";"-7.7042403";"110.0051768";"https://maps.google.com/?cid=0x0:0x89cdafdb5e434bc9";""
"mall";"Minimarket";"ARy Pulsa Kemejeng";"Jl. Kyai Sobo, Dusun IV, Lugosobo, Kec. Gebang, Kabupaten Purworejo, Jawa Tengah 54191";"Dusun IV, Lugosobo, Kec. Gebang, Kabupaten Purworejo";"JAWA TIMUR";"54191";"Indonesia";" 085282523546";"";"";"-7.6955616";"109.9863863";"https://maps.google.com/?cid=0x0:0x393a50aa2cff9443";""
"mall";"Pusat Perbelanjaan";"Nochu K_Shop";"Jl. Urip Sumoharjo No.60, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";" 0895403003222";"";"/url?q>>u003dhttps://www.instagram.com/kshopnochu/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj4oOWF6saLAxXxzzgGHdPxJPIQ61gIFigS>>u0026usg>>u003dAOvVaw3FxuOHc8AkjXGqHga0uhxv";"-7.7117994";"110.011625";"https://maps.google.com/?cid=0x0:0x4066783525189be8";""
"mall";"Toko Swalayan";"Sarinah Supermarket";"72Q8+CJH, Kepatihan, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Kepatihan, Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";"";"";"";"-7.7114495";"110.016598";"https://maps.google.com/?cid=0x0:0x845765fdc80e1b74";""
"mall";"Toko Pakaian";"Gummy Store Alun Alun";"Jl. Dr. Setia Budi No.3, Rw. V, Sindurjan, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Rw. V, Sindurjan, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";" 083841355743";"";"/url?q>>u003dhttps://instagram.com/gummy.store15%3Figshid%3DYmMyMTA2M2Y%3D>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjh5bCG6saLAxVaxTgGHf88NZYQ61gIFigS>>u0026usg>>u003dAOvVaw3sj1wsA_oAOy9BPZXatXdn";"-7.711146";"110.0083682";"https://maps.google.com/?cid=0x0:0x7f52d7e015333c64";""
"mall";"Toko";"Hikmah Mart";"Jl. H. Agus Salim No.49, Dusun I, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Dusun I, Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";"";"";"";"-7.7038597";"110.0149455";"https://maps.google.com/?cid=0x0:0x3e09e549360b3738";""
"mall";"Toko Ponsel";"Sahabat Gadget 31";"8X3X+8MJ, Jl. Kh. Zarkasi, Dusun IV, Lugosobo, Kec. Gebang, Kabupaten Purworejo, Jawa Tengah 54191";"Jl. Kh. Zarkasi, Dusun IV, Lugosobo, Kec. Gebang, Kabupaten Purworejo";"JAWA TIMUR";"54191";"Indonesia";" 082179777330";"";"";"-7.696674";"109.9991512";"https://maps.google.com/?cid=0x0:0xf079ca407351559c";""
"mall";"Pusat Perbelanjaan";"Hendy Mart";"desa bulus Rt 02/03, Blengkunan, dukuh, Kec. Gebang, Kabupaten Purworejo, Jawa Tengah 54191";"Blengkunan, dukuh, Kec. Gebang, Kabupaten Purworejo";"JAWA TIMUR";"54191";"Indonesia";" 088215482945";"";"";"-7.6866951";"110.0099808";"https://maps.google.com/?cid=0x0:0xb975eb94c7664785";""
"mall";"mall";"Lollipop Baby Kids Purworejo 2";"Jl. KHA Dahlan No.141, Tegalmalang, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Tegalmalang, Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";" 082220884101";"";"";"-7.7067117";"110.0184367";"https://maps.google.com/?cid=0x0:0xfc4a1103875b7ee2";""
"mall";"Toko Organik";"Roemah Organik";"72P6+46Q, Plaosan, Purworejo, Kec. Purworejo, Kabupaten Purworejo, Jawa Tengah 54151";"Plaosan, Purworejo, Kec. Purworejo, Kabupaten Purworejo";"JAWA TIMUR";"54151";"Indonesia";" 085655515666";"";"";"-7.7146684";"110.0106035";"https://maps.google.com/?cid=0x0:0xe929bc55624d195f";""
