Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"building materials";"Toko Bahan Bangunan";"Toko Bina Alam";"2M6P+WM4, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";"";"";"";"-6.9877498";"106.6866992";"https://maps.google.com/?cid=0x0:0xeeaf8be0664d0671";""
"building materials";"Toko Bahan Bangunan";"TB. Bukit Mas";"Jl. Raya Pelabuhan Ratu, Pasapen, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Pasapen, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 081318240972";"";"";"-6.9918145";"106.6760114";"https://maps.google.com/?cid=0x0:0x14b35fb32347f3d6";""
"building materials";"Toko Bahan Bangunan";"RK. Bangunan";"2M5F+R3X, Jl. Nasional III, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Jl. Nasional III, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 081573377111";"";"";"-6.9903899";"106.6727219";"https://maps.google.com/?cid=0x0:0x3ab99e9381a09891";""
"building materials";"Toko Bahan Bangunan";"Toko Bangunan Biru Berkah";"Jl. Pelabuhan II Kp. Warung Asem, RT.006/RW.003, Bojongkembar, Kec. Cikembar, Kabupaten Sukabumi, Jawa Barat 43161";"RT.006/RW.003, Bojongkembar, Kec. Cikembar, Kabupaten Sukabumi";"JAWA BARAT";"43161";"Indonesia";" 089657780260";"";"";"-6.9711465";"106.8172886";"https://maps.google.com/?cid=0x0:0x6b371347cf2c5f68";""
"building materials";"Toko Bahan Bangunan";"TB MAKMUR JAYA";"Jl Raya cirawa No.45, Pasirsuren, Kec. Pelabuhanratu, Kabupaten Sukabumi, Jawa Barat 43364";"Pasirsuren, Kec. Pelabuhanratu, Kabupaten Sukabumi";"JAWA BARAT";"43364";"Indonesia";" 081573281118";"";"";"-6.9779508";"106.6143944";"https://maps.google.com/?cid=0x0:0xda6c8c22865b1e56";""
"building materials";"Toko Bahan Bangunan";"TB. PINANGGADING JAYA";"Kp, Jl. Pinang Gading, RT.15/RW.05, Taman Sari, Kec. Cikidang, Kabupaten Sukabumi, Jawa Barat 43367";"Jl. Pinang Gading, RT.15/RW.05, Taman Sari, Kec. Cikidang, Kabupaten Sukabumi";"JAWA BARAT";"43367";"Indonesia";" 081311571193";"";"";"-6.91361";"106.7084982";"https://maps.google.com/?cid=0x0:0xa122bef1fe634bea";""
"building materials";"Toko Bahan Bangunan";"TB Indosatu Cibadak Sukabumi";"Jl. Suryakencana No.12, Cisarua, Kec. Nagrak, Kabupaten Sukabumi, Jawa Barat 43111";"Cisarua, Kec. Nagrak, Kabupaten Sukabumi";"JAWA BARAT";"43111";"Indonesia";" 081376782009";"";"/url?q>>u003dhttps://www.tbindosatu.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj_joD94PaLAxVOg2MGHSv5DjEQ61gIFigS>>u0026usg>>u003dAOvVaw1q5fjXdac5jXrjUWI447EV";"-6.8822434";"106.7784388";"https://maps.google.com/?cid=0x0:0xa769d790df1762a9";""
"building materials";"Toko Bahan Bangunan";"TB. Indo Bangunan Cikembar";"Sukamulya, Kec. Cikembar, Kabupaten Sukabumi, Jawa Barat 43157";"Kec. Cikembar, Kabupaten Sukabumi";"JAWA BARAT";"43157";"Indonesia";" 0816749595";"";"/url?q>>u003dhttps://linktr.ee/indobangunan>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiTsbv94PaLAxX2S2wGHauVJB8Q61gIFigS>>u0026usg>>u003dAOvVaw0CFCtee4Ye74KPjelWhFqk";"-6.9515859";"106.7697504";"https://maps.google.com/?cid=0x0:0xc5ed0ae6ff83e5d2";""
"building materials";"Toko Bahan Bangunan";"Kiara bangunan";"2P94+5J5, Jl. Palabuhanratu Kp baeud, RT.01/RW03, Warungkiara, Kec. Wr. Kiara, Kabupaten Sukabumi, Jawa Barat";"Kabupaten Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";" 085721365230";"";"";"-6.9821095";"106.706619";"https://maps.google.com/?cid=0x0:0xf6e959a88b411264";""
"building materials";"Toko Bahan Bangunan";"Sheraldi All Brand";"Jl. Cilimus, Tarisi, Wr. Kiara, Sukabumi rt 03/03 no 35, Tarisi, Kec. Wr. Kiara, Kabupaten Sukabumi, Jawa Barat 43362";"Tarisi, Wr. Kiara, Sukabumi rt 03/03 no 35, Tarisi, Kec. Wr. Kiara, Kabupaten Sukabumi";"JAWA BARAT";"43362";"Indonesia";" 0895373541601";"";"";"-7.0020963";"106.6895554";"https://maps.google.com/?cid=0x0:0x62ffde02b4d395c9";""
