Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Jawa Barat 43363";"Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat";"Kabupaten Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9735573";"106.6645007";"https://maps.google.com/?cid=0x0:0x753f36d1d6ae20de";""
"komplek housing";"komplek housing";"77 Sunset Plaza";"Jl. Raya Cisolok - Pelabuhanratu, Karangpapak, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366";"Karangpapak, Kec. Cisolok, Kabupaten Sukabumi";"JAWA BARAT";"43366";"Indonesia";" 0266431125";"";"";"-6.9564824";"106.4645233";"https://maps.google.com/?cid=0x0:0xa07e29ae9abb62e0";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Kp cibogo,bojonggaling bantargadung sukabumi";"2J6W+4P4 Rumah BPK RISWAN, desa Jl. Bojonggaling, Bojonggaling, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"desa Jl. Bojonggaling, Bojonggaling, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";"";"";"";"-6.9897256";"106.6468148";"https://maps.google.com/?cid=0x0:0x42ca441f12b857d9";""
"komplek housing";"Komplek perumahan";"Rumah Umi Yayah";"2M4F+MMG, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";"";"";"";"-6.993401";"106.6741327";"https://maps.google.com/?cid=0x0:0xfbdc9eca9110e730";""
"komplek housing";"Pembangunan Perumahan";"Kp.Sukamanah";"Kp.Sukamanah Rt/Rw 04/07 des, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";"";"";"";"-6.9845106";"106.6931741";"https://maps.google.com/?cid=0x0:0xa6078c75a3ed9a77";""
"komplek housing";"Perumahan";"rumah salmasyarah";"2M3F+QMX, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";"";"";"";"-6.9955783";"106.6743289";"https://maps.google.com/?cid=0x0:0xaf1552e5cd213bc8";""
"komplek housing";"Komplek perumahan";"Hendy Tirta Wulandari my home";"Kp Darussalam No.08/06, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat";"Kabupaten Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9920672";"106.6759382";"https://maps.google.com/?cid=0x0:0xf17d409a2e5ca326";""
"komplek housing";"Komplek perumahan";"Like earth home";"5P7H+2XQ, Jl. Nyalindungan, Bojong Genteng, Kec. Bojong Genteng, Kabupaten Sukabumi, Jawa Barat 43353";"Jl. Nyalindungan, Bojong Genteng, Kec. Bojong Genteng, Kabupaten Sukabumi";"JAWA BARAT";"43353";"Indonesia";"";"";"";"-6.8374151";"106.7299876";"https://maps.google.com/?cid=0x0:0x8c4b91a18acad63";""
"komplek housing";"Komplek perumahan";"AliRuk House";"5P7H+43M, Bojong Genteng, Kec. Bojong Genteng, Kabupaten Sukabumi, Jawa Barat 43353";"Bojong Genteng, Kec. Bojong Genteng, Kabupaten Sukabumi";"JAWA BARAT";"43353";"Indonesia";"";"";"";"-6.8376327";"106.7284196";"https://maps.google.com/?cid=0x0:0x5f52a95106d7c984";""
"komplek housing";"Komplek perumahan";"BATAS JALAN DESA BOJONGGALING";"Jl. Bojong Galing No.1, Bojong Galing, Kec. Bojong Genteng, Kabupaten Sukabumi, Jawa Barat 43353";"Bojong Galing, Kec. Bojong Genteng, Kabupaten Sukabumi";"JAWA BARAT";"43353";"Indonesia";"";"";"";"-6.8273116";"106.7215084";"https://maps.google.com/?cid=0x0:0x48442fcb388bc471";""
