Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"mall";"Toko";"SRC PARTY";"2M8V+V4G, Jl. Nasional III, Mangunjaya, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Jl. Nasional III, Mangunjaya, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 085793999908";"";"";"-6.9828131";"106.6928277";"https://maps.google.com/?cid=0x0:0x80de275095c65d12";""
"mall";"Toko bahan makanan";"Toko Pelangi M Rizhan";"3M36+RX4, Kp, Jl. Cipanengah Desa, RT.001/RW.003, Buanajaya, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Kp, Jl. Cipanengah Desa, RT.001/RW.003, Buanajaya, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 085723165688";"";"";"-6.9454799";"106.6624685";"https://maps.google.com/?cid=0x0:0xe25167b175ae3787";""
"mall";"Toko Ponsel";"Ciwarung Bojong Soka.limusnunggal";"2JWP+QWF, Limusnunggal, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Limusnunggal, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";"";"";"";"-6.9530744";"106.6373023";"https://maps.google.com/?cid=0x0:0x1a91b34bf035860";""
"mall";"Toko Swalayan";"Warung Anyar";"XMJC+GJX, Unnamed Road, Bantargebang, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Unnamed Road, Bantargebang, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 085846721214";"";"";"-7.0186286";"106.6716155";"https://maps.google.com/?cid=0x0:0x1b0a7c6305711011";""
"mall";"Toko bahan makanan";"Warung Putra Gordeng";"3J3Q+F6H, Limusnunggal, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Limusnunggal, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 085793629443";"";"";"-6.9463043";"106.6381204";"https://maps.google.com/?cid=0x0:0xc3821c960e43d2fc";""
"mall";"Toko";"Ci Jambe Bantar Gadung Sukabumi";"2M6P+WP9, Jl. Nasional III, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Jl. Nasional III, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";"";"";"";"-6.9877148";"106.6868521";"https://maps.google.com/?cid=0x0:0xeacef9bf8eef2609";""
"mall";"Pusat Perbelanjaan";"Kakang Cell";"3MC6+3Q4, kp, Jl. Cibungur Kidul, RT.02/RW.03, Bumi Sari, Kec. Cikidang, Kabupaten Sukabumi, Jawa Barat 43367";"kp, Jl. Cibungur Kidul, RT.02/RW.03, Bumi Sari, Kec. Cikidang, Kabupaten Sukabumi";"JAWA BARAT";"43367";"Indonesia";" 0881024855446";"";"";"-6.9298573";"106.6619391";"https://maps.google.com/?cid=0x0:0xfc6ef7e1e7482874";""
"mall";"Pusat Perbelanjaan";"Warung Ai liska (Mamah avit)";"XMP8+7XQ, Jl. Nyomplong, Bantargebang, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Jl. Nyomplong, Bantargebang, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";"";"";"";"-7.0142995";"106.6674901";"https://maps.google.com/?cid=0x0:0xfba08836a93562de";""
"mall";"Pusat Perbelanjaan";"Warung Faisal Agen BNI 46";"Kp Selabuana, Buanajaya, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Buanajaya, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 085216255839";"";"";"-6.955319";"106.6793871";"https://maps.google.com/?cid=0x0:0xb8f6803af138e5";""
"mall";"Toko bahan makanan";"Warung Ibu Ai Suryani";"2M38+XMX, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 085709891633";"";"";"-6.9950204";"106.6667405";"https://maps.google.com/?cid=0x0:0xc5be76be49863c55";""
"mall";"Toko bahan makanan";"Warung sembako Aulia syahra";"2JWP+5H4, Limusnunggal, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Limusnunggal, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 085797515225";"";"";"-6.9546073";"106.636445";"https://maps.google.com/?cid=0x0:0x6674c80b11e8b977";""
"mall";"Maskapai Penerbangan";"Citimall Sukabumi";"Jl. A. Yani No.121-127, Gunungparang, Kec. Cikole, Kota Sukabumi, Jawa Barat 43111";"Gunungparang, Kec. Cikole, Kota Sukabumi";"JAWA BARAT";"43111";"Indonesia";" 0266232820";"";"";"-6.9216947";"106.9286093";"https://maps.google.com/?cid=0x0:0x25d779dd316516f7";""
"mall";"Toko sembako pemerintah";"TOKO UJANG Korem";"2JMG+W4H, Unnamed Road, Pasirsuren, Kec. Pelabuhanratu, Kabupaten Sukabumi, Jawa Barat 43364";"Unnamed Road, Pasirsuren, Kec. Pelabuhanratu, Kabupaten Sukabumi";"JAWA BARAT";"43364";"Indonesia";"";"";"";"-6.9651963";"106.6253526";"https://maps.google.com/?cid=0x0:0xb504d4673e7232a6";""
"mall";"Pusat Perbelanjaan";"Tb. Bandung Cemerlang";"2J6G+VW4, Jl. Nasional III, Pasirsuren, Kec. Pelabuhanratu, Kabupaten Sukabumi, Jawa Barat 43364";"Jl. Nasional III, Pasirsuren, Kec. Pelabuhanratu, Kabupaten Sukabumi";"JAWA BARAT";"43364";"Indonesia";"";"";"";"-6.9878674";"106.6273366";"https://maps.google.com/?cid=0x0:0x36601242806f7ada";""
"mall";"Pusat Perbelanjaan";"Selamat Warungkiara";"2PFC+GM4, Warungkiara, Kec. Wr. Kiara, Kabupaten Sukabumi, Jawa Barat 43362";"Warungkiara, Kec. Wr. Kiara, Kabupaten Sukabumi";"JAWA BARAT";"43362";"Indonesia";" 02666325952";"";"";"-6.9762307";"106.721714";"https://maps.google.com/?cid=0x0:0xa4c2d3e535284e79";""
"mall";"Bank";"Agen BNI 46  BRILINK ASEP MU'TI";"Kp, Jl. Ciburial Jl. Limus Nunggal, Limusnunggal, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Jl. Ciburial Jl. Limus Nunggal, Limusnunggal, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";" 085283731909";"";"";"-6.9477205";"106.6242885";"https://maps.google.com/?cid=0x0:0x27a901d4fa3d8c52";""
"mall";"Toko bahan makanan";"Indomaret Bantargadung";"2M5G+7JG, Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi, Jawa Barat 43363";"Bantargadung, Kec. Bantargadung, Kabupaten Sukabumi";"JAWA BARAT";"43363";"Indonesia";"";"";"/url?q>>u003dhttps://indomaret.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiqr7GP2_eLAxVQoa8BHckvCskQ61gIESgN>>u0026usg>>u003dAOvVaw1RnxLfwpmhl1dSgS1samwt";"-6.991809";"106.676593";"https://maps.google.com/?cid=0x0:0x372f7c64d1372df4";""
"mall";"Toko";"City Mall Bantar Panjang";"QGM2+R3F, Tamanjaya, Kec. Ciemas, Kabupaten Sukabumi, Jawa Barat 43177";"Tamanjaya, Kec. Ciemas, Kabupaten Sukabumi";"JAWA BARAT";"43177";"Indonesia";"";"";"";"-7.2154314";"106.5001734";"https://maps.google.com/?cid=0x0:0x8e682d0e18cf631b";""
"mall";"Pusat Perbelanjaan";"Boroem Independen";"XJJC+6F7 Warung Kiara, Cidadap, Cibuntu, Simpenan, Sukabumi Regency, West Java 43361";"Cidadap, Cibuntu, Simpenan, Sukabumi Regency";"JAWA BARAT";"43361";"Indonesia";" 085659703382";"";"";"-7.0194676";"106.6211873";"https://maps.google.com/?cid=0x0:0x6bc8946b12c9a298";""
