Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Bogor Icon Hotel and Convention";"Jl. Bukit Cimanggu City Raya Jl. Sholeh Iskandar No.1, Cibadak, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16168";"Cibadak, Kec. Tanah Sereal, Kota Bogor";"JAWA BARAT";"16168";"Indonesia";" 02517567888";"";"";"-6.5560558";"106.7826794";"https://maps.google.com/?cid=0x0:0xaba5dcb2c5511cfd";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xaba5dcb2c5511cfd%7C/g/11b6v217mq%7Cen-ID";""
"hotel";"hotel";"Bogor Valley Hotel";"Jl. Sholeh Iskandar No.5, Kedungbadak, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16164";"Kedungbadak, Kec. Tanah Sereal, Kota Bogor";"JAWA BARAT";"16164";"Indonesia";" 02517552111";"";"/url?q>>u003dhttp://www.bogorvalleyhotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwimibmH7viLAxWXzjgGHV9vE04Q61gIFigS>>u0026usg>>u003dAOvVaw09AeVHsOmc1Q_948ssfAZ6";"-6.5620033";"106.8002489";"https://maps.google.com/?cid=0x0:0xcbd907ae930c535e";""
"hotel";"hotel";"New Garden Hotel";"Jl. Dr Semeru Komplek Ruko Braja Mustika Tahap 1 Blok B NO, RT.02/RW.01, 1, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.02/RW.01, 1, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";" 02518575857";"";"";"-6.5836685";"106.7799237";"https://maps.google.com/?cid=0x0:0x19dbaa73fce1ea4a";""
"hotel";"hotel";"Hotel Braja Mustika";"Jl. DR. Sumeru, RT.01/RW.10, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.01/RW.10, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";" 02518363922";"";"";"-6.581232";"106.7763779";"https://maps.google.com/?cid=0x0:0x85ff382a1dc9430f";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x85ff382a1dc9430f%7C/g/1tj35dw0%7Cen-ID";""
"hotel";"hotel";"Hotel Semeru";"Jl. DR. Sumeru No.64-66, RT.01/RW.02, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.01/RW.02, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";" 02518349940";"";"";"-6.5876725";"106.7849438";"https://maps.google.com/?cid=0x0:0x18aadcd14ed94fb";""
"hotel";"hotel";"N/A";"";"";"JAWA BARAT";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x18aadcd14ed94fb%7C/g/1hf1734tz%7Cen-ID";""
"hotel";"hotel";"Key Inn Hotel Bogor";"Jl. Jend. Sudirman Gg. Lb. Pilar No.40B, RT.01/RW.03, Sempur, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16129";"RT.01/RW.03, Sempur, Kecamatan Bogor Tengah, Kota Bogor";"JAWA BARAT";"16129";"Indonesia";" 085225254411";"";"/url?q>>u003dhttps://www.keyinnhotel.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjg9I6J7viLAxXtcmwGHQ22N_MQ61gIFigS>>u0026usg>>u003dAOvVaw01q9CxydY_XV7IpXc5QmN6";"-6.5835792";"106.7970748";"https://maps.google.com/?cid=0x0:0xd2750d460b939140";""
"hotel";"hotel";"Noola Inn Hotel Bogor";"Jl. Pangrango No.19, RT.03/RW.04, Babakan, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16151";"RT.03/RW.04, Babakan, Kecamatan Bogor Tengah, Kota Bogor";"JAWA BARAT";"16151";"Indonesia";" 02140642157";"";"/url?q>>u003dhttp://www.nattshospitality.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiBpM6J7viLAxV1UGwGHcDODfsQ61gIFigS>>u0026usg>>u003dAOvVaw3KeNLPaJ-dgp-qqpqN5Et-";"-6.5900882";"106.8030756";"https://maps.google.com/?cid=0x0:0x7aa468e8dbca862c";""
