Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Hedlaldeh House";"Jl. Farmasi IV No.34, RT.02/RW.18, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.02/RW.18, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5789418";"106.7824326";"https://maps.google.com/?cid=0x0:0x58b8c4f7e934e92";""
"komplek housing";"Komplek perumahan";"Housing";"CQ8P+H8X, Jl. Manunggal, RT.04/RW.01, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"Jl. Manunggal, RT.04/RW.01, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5835008";"106.7858565";"https://maps.google.com/?cid=0x0:0xc0a494b84560c7f3";""
"komplek housing";"komplek housing";"Safe House";"CQCG+87M, RT.03/RW.06, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.03/RW.06, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5791612";"106.7756609";"https://maps.google.com/?cid=0x0:0x8429a41c4db7db8d";""
"komplek housing";"Otoritas Perumahan";"Komplek Gizi no.14";"Jl. Komp. Gizi No.14, RT.01/RW.19, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.01/RW.19, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5760884";"106.7761549";"https://maps.google.com/?cid=0x0:0x5445ef4603a47bd3";""
"komplek housing";"Komplek perumahan";"house of jenn";"Jl Medika 3D Blok AO10, Bumi Menteng Asri, Bogor Barat, 16111";"Bumi Menteng Asri";"JAWA BARAT";"16111";"Indonesia";" 02518576007";"";"";"-6.5763209";"106.7770085";"https://maps.google.com/?cid=0x0:0x3707313625541063";""
"komplek housing";"Komplek perumahan";"Mahya House";"Jl. Kurasi II No.8-9, RT.03/RW.16, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.03/RW.16, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.578518";"106.781138";"https://maps.google.com/?cid=0x0:0x3e943677e30d2151";""
"komplek housing";"Komplek perumahan";"Asyifa's Home";"CQ8P+4GW, Jl. Manunggal, RT.01/RW.08, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"Jl. Manunggal, RT.01/RW.08, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5846365";"106.7863167";"https://maps.google.com/?cid=0x0:0x1da31171ff8be350";""
"komplek housing";"Komplek perumahan";"FG Family Home";"Jl. Kenanga Permai Blok DD 41, RT.06/RW.15, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.06/RW.15, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5830841";"106.7843788";"https://maps.google.com/?cid=0x0:0x800c7f1c3560299e";""
"komplek housing";"Pembangunan Perumahan";"Home apud";"Jl. Dr. Semeru Gg. Kelor Gg. Kelor No.27, RT.02/RW.09, Menteng Kota, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.02/RW.09, Menteng Kota, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5787025";"106.7713283";"https://maps.google.com/?cid=0x0:0x7a6b627bb02b8bee";""
"komplek housing";"Komplek perumahan";"Home 2";"Gg. Nangka No.26b, RT.03/RW.02, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.03/RW.02, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5865892";"106.7848805";"https://maps.google.com/?cid=0x0:0x55e5a21bc21f00a";""
"komplek housing";"Komplek perumahan";"Joglo ISD";"Jl. Medika No.AJ.2, RT.05/RW.19, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"RT.05/RW.19, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5771795";"106.7790517";"https://maps.google.com/?cid=0x0:0x9654eb31ef7d0c24";""
"komplek housing";"Komplek perumahan";"Home";"CQCC+9HX, Jl. Kelor V, RT.01/RW.09, Menteng, Kec. Bogor Bar., Kota Bogor, Jawa Barat 16111";"Jl. Kelor V, RT.01/RW.09, Menteng, Kec. Bogor Bar., Kota Bogor";"JAWA BARAT";"16111";"Indonesia";"";"";"";"-6.5790084";"106.7714832";"https://maps.google.com/?cid=0x0:0x1778c8d491f363ef";""
