Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;Toko Bahan Bangunan;Horukie Toko Bangunan;"R38J+883 Wa Toko T??-89T3-T541 kami, Fandoi, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111";"Fandoi, Kec. Biak Kota, Kabupaten Biak Numfor";PAPUA;98111;Indonesia;081344944374;;;-11.842.375;1.360.807.969;https://maps.google.com/?cid=0x0:0x9ef95c0249a63970;
building materials;Toko Bahan Bangunan;Horukie Bahan Bangunan;"R3X4+FF2, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";PAPUA;98113;Indonesia;082297956693;;;-11.505.193;1.360.562.465;https://maps.google.com/?cid=0x0:0xd178c83f4a8bd72;
building materials;Toko Cat;Toko Bangunan Abid Sejahtera - Waisai;"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";PAPUA;98482;Indonesia;082248014806;;;-0.4206038;1.308.216.501;https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389;
building materials;Grosir bahan konstruksi;UD. UNGGUL JAYA SEJAHTERA (HANDOKO);"Massi, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;082198805354;;;-48.651.736;1.394.852.562;https://maps.google.com/?cid=0x0:0x5dec7d0c36ca1db3;
building materials;Toko Bahan Bangunan;UD HIKMAJAYA;"Jl. Kali Bonto Jl. Paradiso, Massi, Kec. Dekai, Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;081342458989;;;-48.583.743;1.394.840.727;https://maps.google.com/?cid=0x0:0x885cb92b83c231a8;
building materials;Toko bahan makanan;Toko Inti Pembangunan;"Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373";"Kec. Sarmi, Kabupaten Sarmi";PAPUA;99373;Indonesia;081286929260;;;-18.888.753;1.387.523.781;https://maps.google.com/?cid=0x0:0xc62de493673b96c9;
building materials;building materials;Papua;;Papua;PAPUA;;Indonesia;;;;-4.269.928;1.380.803.529;https://maps.google.com/?cid=0x0:0xeba94e9c5eefe673;
building materials;Toko bahan makanan;INTI MART SARMI;"4Q65+P6H, Sawar, Kec. Sarmi, Kabupaten Sarmi, Papua 99373";"Sawar, Kec. Sarmi, Kabupaten Sarmi";PAPUA;99373;Indonesia;085244979850;;;-18.881.828;1.387.580.996;https://maps.google.com/?cid=0x0:0x4a9e5c0503dbfbbd;
building materials;Pemotongan Kayu;Kayu Somel;"CPQ5+XV7, Jl. Tasangkapura, Hamadi, Distrik Jayapura Selatan, Kota Jayapura, Papua";"Kota Jayapura, Papua";PAPUA;;Indonesia;081344206726;;;-25.600.866;1.407.096.744;https://maps.google.com/?cid=0x0:0x43373a0a82b8f691;
building materials;building materials;Somilbatu tela vandy.ok;"Jl.1 timur, Bebon Jaya, Kec. Bonggo, Kabupaten Sarmi, Papua 99381";"Bebon Jaya, Kec. Bonggo, Kabupaten Sarmi";PAPUA;99381;Indonesia;081247263895;;;-22.736.502;1.395.464.527;https://maps.google.com/?cid=0x0:0x603d08da04103670;
building materials;Toko Bahan Bangunan;Toko Bangunan Lam Jaya;"Jl. Kinbim Jl. Pyramid, Sinakma, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Sinakma, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;081343009130;;;-41.028.104;1.389.290.314;https://maps.google.com/?cid=0x0:0x2d4d789ff9234f2e;
building materials;Toko Bahan Bangunan;Mulia Jaya Toko Bangunan;"WW9Q+9M5, Jl. Hom-Hom, Hetuma, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Jl. Hom-Hom, Hetuma, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;082121654001;;;-40.816.058;1.389.392.432;https://maps.google.com/?cid=0x0:0xe35085cf901d3afb;
building materials;Toko Bahan Bangunan;Solusi Rumah;"Jl. Ceger Raya No.18, Jurang Manggu Tim., Kec. Pd. Aren, Kota Tangerang Selatan, Banten 15222";"Jurang Manggu Tim., Kec. Pd. Aren, Kota Tangerang Selatan";PAPUA;15222;Indonesia;0217351939;;;-62.626.946;1.067.298.667;https://maps.google.com/?cid=0x0:0x19f326cee228f65c;
building materials;building materials;Samenage;"Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;;;;-4.403.915;1.389.001.364;https://maps.google.com/?cid=0x0:0x66267384b8a22303;
building materials;Toko Bahan Bangunan;Depo Bangunan Mbanyu Mili;"3VQM+2GP depan balai kampung sp 2, Prafi Mulia, Distrik Prafi, Kabupaten Manokwari, Papua Bar. 98356";"Prafi Mulia, Distrik Prafi, Kabupaten Manokwari";PAPUA;98356;Indonesia;085254126242;;;-0.9124191;1.338.838.245;https://maps.google.com/?cid=0x0:0x72bb281db456c91a;
building materials;Pemotongan Kayu;Kayu Somel;"CPQ5+XV7, Jl. Tasangkapura, Hamadi, Distrik Jayapura Selatan, Kota Jayapura, Papua";"Kota Jayapura, Papua";PAPUA;;Indonesia;081344206726;;;-25.600.866;1.407.096.744;https://maps.google.com/?cid=0x0:0x43373a0a82b8f691;
building materials;Toko Bahan Bangunan;toko bangunan Yep'Mum;"4Q38+6C4, Jl. Garuda, Arso Kota, Kec. Arso, Kabupaten Keerom, Papua 99468";"Jl. Garuda, Arso Kota, Kec. Arso, Kabupaten Keerom";PAPUA;99468;Indonesia;085244664394;;;-28.970.308;1.407.661.616;https://maps.google.com/?cid=0x0:0x9649c22840d7e67e;
building materials;Gudang;PT Cemindo Gemilang Tbk (Semen Merah Putih);"Gama Tower, Jl. H. R. Rasuna Said No.Kav. C22 Lt.43, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940";"Jl. H. R. Rasuna Said No.Kav. C22 Lt.43, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan";PAPUA;12940;Indonesia;08001121111;;;-622.391;106.833.597;https://maps.google.com/?cid=0x0:0x52d67a173d1e0a96;
building materials;Toko Bahan Bangunan;PT.Cemindo gemilang;"Jl. Pluit Selatan Raya No.18, RT.18/RW.7, Pluit, Kec. Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14450";"RT.18/RW.7, Pluit, Kec. Penjaringan, Jkt Utara";PAPUA;14450;Indonesia;;;;-61.264.198;1.067.880.115;https://maps.google.com/?cid=0x0:0x2116a97981b013c2;
building materials;Kantor Perusahaan;Gama Tower;"GAMA TOWER FI 33, Jl. H. R. Rasuna Said No.2, Karet Kuningan, Kecamatan Setiabudi, Daerah Khusus Ibukota Jakarta 12940";"Jl. H. R. Rasuna Said No.2, Karet Kuningan, Kecamatan Setiabudi";PAPUA;12940;Indonesia;;;;-62.239.036;1.068.338.148;https://maps.google.com/?cid=0x0:0xb92e266d45d182c6;
building materials;building materials;Papua 99582;"Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;;;;-4.059.169;1.397.728.757;https://maps.google.com/?cid=0x0:0x86511d2b7e14d4b8;
building materials;Toko Bahan Bangunan;Toko Matrial;"6M6V+94M, Upt Arso XII / Traimilyan, Kec. Skanto, Kabupaten Keerom, Papua 99468";"Upt Arso XII / Traimilyan, Kec. Skanto, Kabupaten Keerom";PAPUA;99468;Indonesia;082198629954;;;-27.890.377;1.406.928.093;https://maps.google.com/?cid=0x0:0x6b5906f3c0f111b2;
building materials;Toko Perlengkapan Rumah;"kios mitra(bangunan, dll)";"4PHV+QV9, Asiaman, Kec. Arso, Kabupaten Keerom, Papua 99468";"Asiaman, Kec. Arso, Kabupaten Keerom";PAPUA;99468;Indonesia;;;;-28.705.527;1.407.453.638;https://maps.google.com/?cid=0x0:0x9d79fbc97104de15;
building materials;building materials;Kec. Dekai;"Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;;;;-48.638.158;1.394.837.298;https://maps.google.com/?cid=0x0:0x3f831a54259051e;
building materials;Grosir bahan konstruksi;UD. UNGGUL JAYA SEJAHTERA (HANDOKO);"Massi, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;082198805354;;;-48.651.736;1.394.852.562;https://maps.google.com/?cid=0x0:0x5dec7d0c36ca1db3;
building materials;Toko Swalayan;TOKO TALAGA MANDIRI;"Jln. Baliem, Massi, Kec. Dekai, Kabupaten Yahukimo, Papua 99702";"Massi, Kec. Dekai, Kabupaten Yahukimo";PAPUA;99702;Indonesia;;;;-48.683.345;1.394.792.246;https://maps.google.com/?cid=0x0:0xf2142421622a7ed4;
building materials;Toko Bahan Bangunan;UD HIKMAJAYA;"Jl. Kali Bonto Jl. Paradiso, Massi, Kec. Dekai, Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;081342458989;;;-48.583.743;1.394.840.727;https://maps.google.com/?cid=0x0:0x885cb92b83c231a8;
building materials;Toko Bahan Bangunan;UD AL YUSUF;"samping mebel Pak Alex, Jl. Paradiso, Massi, Kec. Dekai, Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;085255453453;;;-48.661.445;1.394.753.784;https://maps.google.com/?cid=0x0:0x3da0c393779dd354;
building materials;building materials;Toko 123;"Massi, Kec. Dekai, Kabupaten Yahukimo, Papua 99571";"Kec. Dekai, Kabupaten Yahukimo";PAPUA;99571;Indonesia;;;;-48.631.301;1.394.852.643;https://maps.google.com/?cid=0x0:0xe8aa471015c39dac;
building materials;Gudang;PT KUS Building Supplies;"Jl. Pulau Nangka II Kav B 3-5, Komplek Pergudangan Daan Mogot Prima, Rw Buaya, RT.8/RW.2, Rw. Buaya, Kecamatan Cengkareng, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11740";"Komplek Pergudangan Daan Mogot Prima, Rw Buaya, RT.8/RW.2, Rw. Buaya, Kecamatan Cengkareng, Kota Jakarta Barat";PAPUA;11740;Indonesia;02129024411;;;-61.567.473;1.067.388.307;https://maps.google.com/?cid=0x0:0x75a95e54a16a4270;
building materials;Toko Bahan Bangunan;"D'Expo Bangunan, Citra Raya";"PGXP+JG9, Jalan Citra Raya Utama Timur L7 1B, Cikupa, Ciakar, Kec. Panongan, Kabupaten Tangerang, Banten 15710";"Jalan Citra Raya Utama Timur L7 1B, Cikupa, Ciakar, Kec. Panongan, Kabupaten Tangerang";PAPUA;15710;Indonesia;02159498777;;;-62.508.846;1.065.367.687;https://maps.google.com/?cid=0x0:0xad22c39f2e31656;
building materials;building materials;Distrik Obio;"Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;;;;-46.303.541;1.391.625.989;https://maps.google.com/?cid=0x0:0xfed7365e77775dec;
building materials;Toko Bahan Bangunan;"Papua Bangunan, CV PAPUA ABADI";"Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";PAPUA;98416;Indonesia;081332017550;;;-0.8954087;1.313.186.922;https://maps.google.com/?cid=0x0:0x851804bc3aa7f033;
building materials;Toko Bahan Bangunan;Tiptore Building Material;"Jl. Poros Kuda Mati, Klp. Lima, Kec. Merauke, Kabupaten Merauke, Papua 99616";"Klp. Lima, Kec. Merauke, Kabupaten Merauke";PAPUA;99616;Indonesia;082293657714;;;-85.061.763;1.404.257.632;https://maps.google.com/?cid=0x0:0xbf132c61e5517b30;
building materials;Kantor Perusahaan;PT. BUMI PAPUA SEVENINDO;"Jl. Mesjid Raya, Remu Utara, HBM, Kota Sorong, Papua Bar. 98416";"Remu Utara, HBM, Kota Sorong";PAPUA;98416;Indonesia;082198126653;;;-0.8807928;1.312.828.486;https://maps.google.com/?cid=0x0:0xbe773b0ac3ca8612;
