Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Kec. Kurima;"Kabupaten Yahukimo, Papua";"Kabupaten Yahukimo, Papua";PAPUA;;Indonesia;;;;-42.110.641;13.902.832;https://maps.google.com/?cid=0x0:0x77fb5d60dba817bb;
hotel;hotel;Hotel Baliem Pilamo;"Jl. Trikora No.114, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;081344090719;;;-4.089.872;1.389.452.891;https://maps.google.com/?cid=0x0:0x4c66aca0c6c4c202;
hotel;hotel;Hotel Sahid Papua;"Jl. Klp. 2 No.18, Entrop, Distrik Jayapura Selatan, Kota Jayapura, Papua 99221";"Entrop, Distrik Jayapura Selatan, Kota Jayapura";PAPUA;99221;Indonesia;0811481167;;;-25.661.461;1.406.996.539;https://maps.google.com/?cid=0x0:0x9c8a2fd141b3aa33;
hotel;hotel;Grand Baliem Hotel;"Jl. Sumbawa No.1, Wamena Kota, Wamena, Jayawijaya Regency, Papua 99511";"Wamena Kota, Wamena, Jayawijaya Regency";PAPUA;99511;Indonesia;081211516887;;;-40.970.243;1.389.489.266;https://maps.google.com/?cid=0x0:0xd313b387275f5f0b;
hotel;hotel;Hotel Grand Sartika;"WW2Q+GM5, Jl. Bayangkara, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Jl. Bayangkara, Hurekama, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;096931723;;;-40.989.887;1.389.395.079;https://maps.google.com/?cid=0x0:0x6ff62b4e3628ae0b;
hotel;hotel;The Baliem Valley Resort;"Desa Sekan Kecamatan Siepkosi, Pugima, Distrik Wamena, Kabupaten Jayawijaya, Papua 80034";"Pugima, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;80034;Indonesia;;;;-40.595.129;1.390.293.485;https://maps.google.com/?cid=0x0:0xa5f70df54e54f86c;
hotel;hotel;Hotel Putri Dani;"Jl. Irian No.40, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Hurekama, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;081315241808;;;-40.957.582;1.389.392.487;https://maps.google.com/?cid=0x0:0x8f74e0c2ea557b12;
hotel;hotel;Hotel Cartenz Wamena;"Jl. Yos Sudarso No.45, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Hurekama, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;081344804750;;;-41.012.558;1.389.376.982;https://maps.google.com/?cid=0x0:0xf2c5765f17cbf383;
hotel;hotel;Hotel Rainbow;"Jl. Irian No.26, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;081248000685;;;-40.943.536;1.389.419.192;https://maps.google.com/?cid=0x0:0x8a8c32fe134fd547;
hotel;hotel;Rimba Papua Hotel;"Jl. Kwamki Narama No. 1, Kwamki, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kwamki, Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99971;Indonesia;0901494949;;;-45.151.124;136.884.599;https://maps.google.com/?cid=0x0:0xa65056700db32492;
hotel;hotel;Hotel Anggrek;"Jl. Ambon No.1, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;;;;-40.951.401;1.389.486.951;https://maps.google.com/?cid=0x0:0x8c14510cd7032458;
hotel;hotel;Hotel Rannu Jaya;"WW6V+7RM, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;082195455765;;;-40.892.985;1.389.445.592;https://maps.google.com/?cid=0x0:0xdd25cadd9590097a;
hotel;hotel;Pintu Biru Hostel;"Jl. Yos Sudarso No.88, Hurekama, Distrik Wamena, Kabupaten Jayawijaya, Papua Pegunungan, 99511";"Hurekama, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;082269369789;;;-4.101.998;1.389.353.285;https://maps.google.com/?cid=0x0:0xc884605b24325550;
hotel;hotel;Hotel Karya Papua;"JGX6+2PM, Jl. R.E. Martadinata Kalinona, Nabarua, Distrik Nabire, Papua 98816";"Jl. R.E. Martadinata Kalinona, Nabarua, Distrik Nabire";PAPUA;98816;Indonesia;082164655697;;;-33.524.082;1.355.118.114;https://maps.google.com/?cid=0x0:0x8196bf4b8aafbb3f;
hotel;hotel;Srikandi Hotel;"Jl. Irian No.18, Honelama, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Honelama, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;096931367;;;-40.973.379;1.389.357.734;https://maps.google.com/?cid=0x0:0x26edbc5af0ffc65e;
hotel;hotel;Tendy Hotel;"Jl. Trikora AA No.112, Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya, Papua 99511";"Wamena Kota, Distrik Wamena, Kabupaten Jayawijaya";PAPUA;99511;Indonesia;096931092;;;-40.976.762;1.389.492.496;https://maps.google.com/?cid=0x0:0xf05ddbb5560071c5;
hotel;hotel;Hotel Mutiara;"CM3C+873, Jl. Perkutut, Vim, Kec. Abepura, Kota Jayapura, Papua 99225";"Jl. Perkutut, Vim, Kec. Abepura, Kota Jayapura";PAPUA;99225;Indonesia;081348430963;;;-25.967.398;1.406.706.613;https://maps.google.com/?cid=0x0:0xb730b0fce1d80fe4;
hotel;hotel;Penginapan Paparisa Amungsa;"Koperapoka, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kec. Mimika Baru, Kabupaten Mimika";PAPUA;99971;Indonesia;081343206383;;;-45.385.795;1.368.755.667;https://maps.google.com/?cid=0x0:0xfd07a1d4446c8f23;
